,Low,High,Close,Volume
2014-01-21,26.419,27.151,26.801,27921700
2014-01-22,26.762,27.127,26.801,10833100
2014-01-23,26.552,26.972,26.801,9557100
2014-01-24,26.155,26.824,26.178,22597800
2014-01-27,25.984,26.342,26.147,8846100
2014-01-28,26.093,26.435,26.24,7511100
2014-01-29,25.595,26.062,25.665,14317400
2014-01-30,25.603,25.883,25.618,8166000
2014-01-31,25.112,25.711,25.486,11070200
2014-02-03,24.91,25.517,24.957,13054300
2014-02-04,24.793,25.12,24.902,9187900
2014-02-05,24.77,25.112,24.965,8234100
2014-02-06,25.004,25.517,25.439,7092200
2014-02-07,25.431,25.719,25.618,7182600
2014-02-10,25.478,25.781,25.766,4559900
2014-02-11,25.595,25.992,25.89,6556100
2014-02-12,25.711,26.038,25.836,7560300
2014-02-13,25.501,26.482,26.458,11350400
2014-02-14,26.272,26.668,26.544,9097000
2014-02-18,26.404,26.692,26.598,9416100
2014-02-19,26.435,26.723,26.653,8617300
2014-02-20,26.598,27.057,26.824,7998000
2014-02-21,26.684,27.19,26.684,8145900
2014-02-24,26.629,26.972,26.762,7195600
2014-02-25,26.412,26.839,26.412,12648000
2014-02-26,26.303,26.622,26.388,6744000
2014-02-27,26.194,26.404,26.334,9536700
2014-02-28,25.859,26.637,26.474,11922800
2014-03-03,26.124,26.357,26.295,7875400
2014-03-04,26.388,26.746,26.692,6428300
2014-03-05,26.318,26.832,26.707,8783000
2014-03-06,26.536,27.182,27.135,12001000
2014-03-07,26.917,27.298,27.291,10259700
2014-03-10,27.112,27.384,27.291,9061600
2014-03-11,27.158,27.446,27.205,7663100
2014-03-12,26.808,27.174,27.151,12576000
2014-03-13,26.738,27.322,26.863,10693500
2014-03-14,26.622,27.057,26.645,12683000
2014-03-17,26.505,26.855,26.645,11461900
2014-03-18,26.505,26.863,26.762,6520400
2014-03-19,26.303,26.909,26.567,11521700
2014-03-20,26.427,26.754,26.653,7388100
2014-03-21,26.474,27.011,26.552,23115100
2014-03-24,26.007,26.591,26.326,11923300
2014-03-25,26.412,26.808,26.676,7576700
2014-03-26,26.583,26.917,26.583,8864600
2014-03-27,26.512,26.856,26.723,8150800
2014-03-28,26.77,26.997,26.872,7953900
