,Low,High,Close,Volume
2021-11-02,92.901,94.86,93.349,134300
2021-11-03,93.106,96.839,96.437,146000
2021-11-04,94.608,96.615,95.523,129300
2021-11-05,96.279,97.968,97.23,140000
2021-11-08,96.279,97.968,97.678,165200
2021-11-09,96.344,98.164,97.79,118800
2021-11-10,97.492,98.994,98.07,146100
2021-11-11,97.977,99.377,99.125,119800
2021-11-12,97.837,99.825,98.462,138200
2021-11-15,98.388,99.843,99.078,132800
2021-11-16,91.464,99.825,98.863,183500
2021-11-17,96.12,99.255,98.985,179600
2021-11-18,98.35,100.655,100.3,201100
2021-11-19,97.958,100.45,99.125,275900
2021-11-22,98.947,102.279,100.058,140500
2021-11-23,100.748,102.549,101.112,214000
2021-11-24,98.91,101.635,100.282,85700
2021-11-26,93.087,96.885,95.206,137200
2021-11-29,93.377,97.137,95.262,174700
2021-11-30,93.321,97.006,93.853,221100
2021-12-01,93.143,97.454,93.218,198200
2021-12-02,94.142,97.221,96.503,188100
2021-12-03,93.489,97.268,95.318,154300
2021-12-06,95.084,99.713,97.24,268200
2021-12-07,96.288,100.534,96.829,237400
2021-12-08,96.839,98.574,98.276,276400
2021-12-09,97.264,98.809,97.91,175300
2021-12-10,97.461,98.856,98.453,166600
2021-12-13,96.599,100.467,98.041,257400
2021-12-14,96.543,100.542,97.995,255000
2021-12-15,97.021,100.392,97.742,371600
2021-12-16,96.852,100.036,97.714,406400
2021-12-17,94.015,97.564,95.007,1301600
2021-12-20,91.44,94.773,92.713,216000
2021-12-21,94.642,96.918,96.852,226300
2021-12-22,95.513,98.154,98.126,219300
2021-12-23,98.425,101.759,98.5,127400
2021-12-27,97.779,99.718,99.512,123400
2021-12-28,98.585,100.411,99.596,90400
2021-12-29,97.433,100.439,100.317,111700
2021-12-30,99.437,101.244,99.633,108200
2021-12-31,98.36,100.523,99.362,138100
2022-01-03,99.156,102.012,100.598,266100
2022-01-04,98.622,102.686,101.253,444800
2022-01-05,99.446,102.19,99.558,241300
2022-01-06,100.27,103.426,103.089,209900
2022-01-07,102.517,104.334,102.574,203300
2022-01-10,101.0,103.323,101.965,250800
2022-01-11,100.851,102.798,102.667,215100
2022-01-12,101.899,103.753,102.845,182600
2022-01-13,102.611,104.184,103.519,114000
2022-01-14,101.75,104.718,104.325,215100
2022-01-18,102.105,105.102,102.358,175300
2022-01-19,97.255,102.658,97.32,511800
2022-01-20,94.614,98.276,94.708,362000
2022-01-21,93.706,96.019,94.137,332400
2022-01-24,92.601,97.114,96.674,296000
2022-01-25,93.238,96.403,94.998,506800
2022-01-26,88.509,95.204,90.073,455200
2022-01-27,89.445,94.08,89.998,477500
2022-01-28,89.38,92.095,91.974,456700
2022-01-31,89.558,93.135,92.189,2212700
2022-02-01,91.505,95.541,95.401,309600
2022-02-02,93.584,95.513,95.204,244300
2022-02-03,93.359,96.356,94.399,207000
2022-02-04,94.174,97.395,96.777,214100
2022-02-07,95.523,97.845,96.019,150000
2022-02-08,96.262,98.182,97.732,190300
2022-02-09,96.356,99.334,96.665,190500
2022-02-10,95.775,97.555,96.262,306300
2022-02-11,95.42,97.892,96.384,251100
2022-02-14,95.27,97.498,95.86,208300
2022-02-15,90.026,98.013,97.461,216300
2022-02-16,93.182,97.742,97.339,182000
2022-02-17,95.101,96.824,95.316,218400
2022-02-18,94.811,96.468,95.597,182300
2022-02-22,94.183,96.225,94.979,171100
2022-02-23,92.779,96.534,93.135,143800
2022-02-24,89.548,92.957,92.676,287000
2022-02-25,91.665,96.215,96.15,162000
2022-02-28,94.071,95.7,95.382,210100
2022-03-01,89.445,94.745,90.307,649200
2022-03-02,90.831,95.7,95.007,227700
2022-03-03,93.537,95.148,94.183,169600
2022-03-04,90.794,94.642,92.02,146200
2022-03-07,88.968,92.217,89.183,189500
2022-03-08,89.792,93.125,90.784,222000
2022-03-09,91.461,94.121,91.536,212300
2022-03-10,89.816,92.298,92.072,146700
2022-03-11,92.749,94.469,93.285,182300
2022-03-14,93.651,96.001,94.337,205500
2022-03-15,92.975,96.33,94.394,151300
2022-03-16,92.965,96.659,95.964,230700
2022-03-17,93.209,95.588,94.939,182100
2022-03-18,93.294,95.87,93.999,656500
2022-03-21,93.482,95.841,94.497,278300
2022-03-22,95.099,96.772,95.653,199300
2022-03-23,91.762,95.268,92.138,137300
2022-03-24,91.659,93.764,93.379,128000
2022-03-25,93.115,95.494,95.381,129200
2022-03-28,92.928,94.93,93.811,148200
2022-03-29,92.965,96.33,95.447,205600
2022-03-30,91.762,95.954,92.476,198000
2022-03-31,91.226,93.538,91.33,180800
2022-04-01,90.963,93.313,91.753,298900
2022-04-04,89.938,91.771,90.869,136600
