,Low,High,Close,Volume
2023-07-12,15.986,16.781,16.271,4114700
2023-07-13,16.516,16.87,16.595,2535700
2023-07-14,15.78,16.32,15.986,1212700
2023-07-17,15.299,15.834,15.692,2480300
2023-07-18,14.592,15.525,14.749,1739100
2023-07-19,15.309,15.937,15.692,2117000
2023-07-20,15.259,15.937,15.279,1046400
2023-07-21,15.078,15.633,15.201,1441900
2023-07-24,14.945,17.145,16.978,4323600
2023-07-25,16.605,17.639,16.772,4536600
2023-07-26,16.752,17.675,17.528,2651900
2023-07-27,16.713,17.636,17.145,4680800
2023-07-28,17.547,18.999,18.461,5776100
2023-07-31,17.852,18.824,18.343,2827700
2023-08-01,16.845,18.014,16.948,3614000
2023-08-02,15.819,16.467,16.271,2472000
2023-08-03,16.909,17.852,17.734,2593400
2023-08-04,17.253,17.852,17.302,1894000
2023-08-07,16.497,17.538,16.742,1931400
2023-08-08,15.819,16.634,16.546,3504400
2023-08-09,16.507,17.194,17.017,2631900
2023-08-10,16.781,17.724,16.889,3336700
2023-08-11,15.318,16.065,15.652,5667900
2023-08-14,15.112,15.534,15.495,7295400
2023-08-15,13.953,15.063,14.955,3848300
2023-08-16,14.238,15.042,14.886,3530500
2023-08-17,14.926,15.652,14.985,2528600
2023-08-18,14.219,14.641,14.444,1807200
2023-08-21,14.199,14.543,14.307,2648200
2023-08-22,14.268,14.636,14.464,1798900
2023-08-23,14.484,14.896,14.808,1781200
2023-08-24,14.238,15.24,14.258,3079300
2023-08-25,13.806,14.395,14.042,2080300
2023-08-28,14.003,14.454,14.199,4456600
2023-08-29,14.101,15.274,14.602,5078500
2023-08-30,14.169,14.798,14.621,3289000
2023-08-31,14.336,14.994,14.533,7466700
2023-09-01,14.66,15.22,15.122,4473900
2023-09-05,14.641,15.25,15.073,5110200
2023-09-06,14.935,15.613,15.191,3338100
2023-09-07,14.395,14.935,14.444,3772300
2023-09-08,14.052,14.444,14.336,1836600
2023-09-11,14.503,14.965,14.533,1546800
2023-09-12,14.336,14.798,14.631,2966400
2023-09-13,14.523,14.759,14.71,2224100
2023-09-14,14.719,15.181,14.798,2690300
2023-09-15,14.71,15.149,14.847,3152000
2023-09-18,14.444,14.975,14.808,2066500
2023-09-19,14.778,15.242,15.142,2690700
2023-09-20,14.68,15.269,14.719,2968500
2023-09-21,14.258,14.754,14.287,4439300
2023-09-22,14.7,15.043,14.906,2587300
2023-09-25,14.297,15.102,15.063,1711500
2023-09-26,14.356,15.024,14.405,3488800
2023-09-27,14.194,14.66,14.435,1945700
2023-09-28,14.287,14.768,14.768,2369800
2023-09-29,14.714,15.142,14.896,4439600
2023-10-02,14.788,15.318,15.21,2000900
2023-10-03,14.773,15.215,15.093,2201500
2023-10-04,14.582,15.25,14.818,1522800
2023-10-05,14.68,14.98,14.945,1006800
2023-10-06,14.901,15.927,15.8,2258600
2023-10-09,14.999,15.672,15.23,1855700
2023-10-10,15.377,16.246,16.045,2225600
2023-10-11,15.991,16.605,16.251,1971300
2023-10-12,15.534,16.281,15.672,2748600
2023-10-13,15.201,15.471,15.367,1066100
2023-10-16,14.955,15.677,15.397,1876200
2023-10-17,14.955,15.642,15.367,1553700
2023-10-18,14.901,15.25,15.073,1457800
2023-10-19,14.876,15.142,15.024,2055900
2023-10-20,14.69,14.955,14.719,2781900
2023-10-23,14.189,14.768,14.199,2213900
2023-10-24,14.179,15.593,15.426,6258500
2023-10-25,14.739,15.176,14.906,1536400
2023-10-26,14.366,14.906,14.435,2763000
2023-10-27,14.513,14.916,14.592,2113800
2023-10-30,14.454,15.029,14.916,3709000
2023-10-31,14.287,14.837,14.533,3176000
2023-11-01,14.032,14.543,14.317,2117200
2023-11-02,14.273,14.577,14.444,3132800
2023-11-03,14.926,15.279,15.112,2589200
2023-11-06,15.014,15.471,15.073,1467500
2023-11-07,14.641,15.073,15.024,3287600
2023-11-08,14.818,15.078,14.886,1442800
2023-11-09,14.395,14.955,14.494,2398800
2023-11-10,14.258,14.641,14.523,1630800
2023-11-13,14.518,14.876,14.759,4396700
2023-11-14,14.965,15.701,15.525,5092700
2023-11-15,16.045,17.086,16.644,4983500
2023-11-16,15.692,16.389,16.143,3616500
2023-11-17,16.045,16.359,16.261,2065300
2023-11-20,16.408,17.218,16.997,7127500
2023-11-21,16.683,17.174,16.939,2897500
2023-11-22,16.821,17.174,17.007,3283100
2023-11-24,16.732,17.636,17.636,2713400
2023-11-27,16.993,17.596,17.017,4535500
2023-11-28,16.143,17.096,16.202,2692700
2023-11-29,15.858,16.507,16.418,3788600
2023-11-30,15.623,16.408,16.232,4283600
2023-12-01,15.564,16.128,15.858,1777700
2023-12-04,13.882,15.69,14.011,6183700
2023-12-05,13.902,14.687,14.528,2948400
2023-12-06,14.697,15.178,14.975,1929400
2023-12-07,15.104,15.719,15.134,2681800
2023-12-08,14.854,15.094,15.094,4458200
2023-12-11,14.796,15.143,15.044,2732100
2023-12-12,14.935,15.382,15.233,2421600
2023-12-13,14.865,15.67,15.63,5608400
2023-12-14,15.134,15.739,15.57,4241500
2023-12-15,15.729,16.196,15.908,3108800
2023-12-18,15.089,15.997,15.114,2232500
2023-12-19,15.18,16.017,15.898,2096100
2023-12-20,15.58,15.968,15.739,2392700
2023-12-21,15.481,15.992,15.759,2026200
2023-12-22,15.392,15.769,15.7,1905400
2023-12-26,15.59,16.037,15.65,1759100
2023-12-27,15.685,16.156,16.156,2453900
2023-12-28,16.151,16.613,16.206,2699100
2023-12-29,15.992,16.554,16.494,1815000
2024-01-02,15.412,16.067,15.531,2069000
2024-01-03,15.125,15.58,15.481,1159400
2024-01-04,15.243,15.511,15.352,811600
2024-01-05,15.109,15.491,15.124,1611200
2024-01-08,14.806,15.024,14.965,3957400
2024-01-09,14.657,15.044,14.806,1915100
2024-01-10,14.682,15.014,14.786,1694000
