,Low,High,Close,Volume
2012-10-02,78.005,78.806,78.195,333446
2012-10-03,76.888,78.3,77.605,423177
2012-10-04,77.457,78.321,78.174,267647
2012-10-05,78.258,79.291,78.511,186485
2012-10-08,77.963,78.848,78.68,117742
2012-10-09,77.836,78.701,77.942,141072
2012-10-10,76.508,77.731,76.972,476178
2012-10-11,76.403,77.056,76.993,274140
2012-10-12,75.496,77.689,76.698,236919
2012-10-15,76.234,77.014,76.867,171725
2012-10-16,76.761,77.963,77.794,330350
2012-10-17,76.297,78.891,76.782,694411
2012-10-18,76.361,77.352,76.508,404151
2012-10-19,75.138,76.55,75.328,304038
2012-10-22,74.611,75.686,75.117,279652
2012-10-23,72.882,74.779,74.316,462890
2012-10-24,67.422,71.027,70.036,1279649
2012-10-25,70.036,71.364,70.795,989767
2012-10-26,70.247,71.322,70.626,533747
2012-10-31,70.162,71.174,70.985,607435
2012-11-01,71.132,73.114,72.039,441297
2012-11-02,71.343,72.355,71.723,352207
2012-11-05,71.786,72.861,72.608,545336
2012-11-06,72.777,73.978,73.493,414457
2012-11-07,71.301,73.219,72.06,301962
2012-11-08,71.554,72.482,71.575,196375
2012-11-09,71.174,71.933,71.406,249301
2012-11-12,71.174,71.849,71.259,597545
2012-11-13,70.795,71.659,71.195,249527
2012-11-14,70.542,71.427,70.689,719439
2012-11-15,70.268,71.217,71.048,825026
2012-11-16,70.69,71.364,71.322,295431
2012-11-19,70.942,71.849,71.701,221970
2012-11-20,71.491,72.334,72.313,199773
2012-11-21,71.807,73.093,72.84,239486
2012-11-23,72.882,73.24,73.177,46583
2012-11-26,72.292,73.472,72.566,250622
2012-11-27,71.701,72.608,71.765,215024
2012-11-28,71.28,72.271,72.144,408379
2012-11-29,71.891,72.566,72.039,215515
2012-11-30,72.123,73.957,73.957,387315
2012-12-03,72.65,73.789,72.777,274140
2012-12-04,72.734,73.346,73.156,191090
2012-12-05,73.072,73.768,73.768,258097
2012-12-06,73.051,73.957,73.957,171574
2012-12-07,72.46,73.915,72.777,158776
2012-12-10,72.334,72.945,72.629,113099
2012-12-11,72.018,73.03,72.229,153907
2012-12-12,72.165,72.987,72.46,128765
2012-12-13,72.06,72.819,72.271,71612
2012-12-14,71.744,72.671,71.912,175198
2012-12-17,72.123,72.945,72.229,426990
2012-12-18,71.364,72.418,71.448,672743
2012-12-19,71.048,71.891,71.132,443940
2012-12-20,70.668,71.385,71.301,457681
2012-12-21,70.057,71.153,70.626,335673
2012-12-24,70.162,70.964,70.605,68403
2012-12-26,70.31,71.322,70.711,163873
2012-12-27,70.689,71.518,71.284,221215
2012-12-28,70.774,71.497,70.987,135485
2012-12-31,70.604,71.306,71.263,192449
2013-01-02,72.028,72.878,72.815,389995
2013-01-03,72.963,73.899,73.559,325971
2013-01-04,73.24,73.899,73.537,266137
2013-01-07,73.261,74.026,73.325,351792
2013-01-08,72.878,73.537,72.963,272932
2013-01-09,72.623,73.367,72.942,128501
2013-01-10,72.708,74.154,73.75,347149
2013-01-11,73.006,73.75,73.218,143450
2013-01-14,72.772,73.431,73.325,154284
2013-01-15,72.963,74.324,73.962,276292
2013-01-16,73.559,74.154,73.707,226009
2013-01-17,73.304,74.09,73.899,249716
2013-01-18,73.644,74.09,73.856,284635
2013-01-22,73.559,73.984,73.707,588824
2013-01-23,73.389,74.175,73.622,277123
2013-01-24,73.261,73.984,73.537,400565
2013-01-25,73.622,74.281,74.132,235937
2013-01-28,73.941,74.536,74.494,196791
2013-01-29,74.366,74.94,74.876,250849
2013-01-30,74.387,75.386,75.195,282445
2013-01-31,75.131,76.066,75.896,472177
2013-02-01,76.003,78.001,76.555,349074
2013-02-04,75.408,76.513,75.62,218384
2013-02-05,75.408,76.534,76.449,274518
