,Low,High,Close,Volume
2019-07-25,29.478,30.199,29.662,356300
2019-07-26,29.574,30.047,29.975,251900
2019-07-29,29.51,30.007,29.558,377600
2019-07-30,29.23,29.879,29.871,332600
2019-07-31,29.606,30.111,29.791,582000
2019-08-01,28.486,29.935,28.598,699300
2019-08-02,27.87,28.622,28.222,504300
2019-08-05,26.853,27.79,27.269,536300
2019-08-06,26.861,27.581,27.397,293900
2019-08-07,26.589,27.269,27.189,396700
2019-08-08,27.349,28.03,27.966,464500
2019-08-09,27.565,28.006,27.894,387900
2019-08-12,27.245,27.677,27.325,420400
2019-08-13,27.245,28.35,27.645,379300
2019-08-14,26.445,27.189,26.605,347900
2019-08-15,26.269,26.717,26.389,446100
2019-08-16,26.541,27.189,27.165,1536100
2019-08-19,27.389,27.75,27.469,299700
2019-08-20,27.013,27.349,27.101,234400
2019-08-21,27.101,27.381,27.157,324000
2019-08-22,26.885,27.413,26.893,234600
2019-08-23,25.821,27.013,25.949,546000
2019-08-26,25.917,26.301,26.237,352500
2019-08-27,25.524,26.461,25.628,592800
2019-08-28,25.532,26.253,26.165,490200
2019-08-29,26.437,26.893,26.717,402000
2019-08-30,26.596,27.0,26.814,454900
2019-09-03,25.917,26.669,26.216,359500
2019-09-04,26.192,26.515,26.353,200500
2019-09-05,26.774,27.493,27.161,307600
2019-09-06,26.83,27.145,26.871,201900
2019-09-09,27.016,27.775,27.654,298700
2019-09-10,27.711,28.066,27.985,404100
2019-09-11,27.67,28.397,28.365,311100
2019-09-12,27.913,28.656,28.551,374700
2019-09-13,28.712,29.149,28.874,628400
2019-09-16,28.551,29.011,28.745,238300
2019-09-17,28.187,28.559,28.325,199000
2019-09-18,28.099,28.599,28.486,262600
2019-09-19,28.341,28.955,28.349,214800
2019-09-20,28.082,28.729,28.422,1065000
2019-09-23,28.139,28.664,28.519,180600
2019-09-24,27.727,28.575,27.872,337800
2019-09-25,27.977,28.769,28.729,353400
2019-09-26,28.034,28.721,28.058,468100
2019-09-27,28.123,28.761,28.228,428000
2019-09-30,28.05,28.341,28.066,182500
2019-10-01,27.363,28.422,27.525,270700
2019-10-02,27.137,27.678,27.63,332900
2019-10-03,27.072,27.614,27.476,184000
2019-10-04,27.258,27.84,27.816,134200
2019-10-07,27.686,28.026,27.792,129000
2019-10-08,27.137,27.468,27.186,221300
2019-10-09,27.121,27.501,27.339,125500
2019-10-10,27.315,27.727,27.42,222100
