,Low,High,Close,Volume
2023-02-15,83.908,86.646,86.513,1464800
2023-02-16,84.483,86.906,85.926,822000
2023-02-17,84.896,86.621,86.273,684400
2023-02-21,83.818,85.531,84.303,778800
2023-02-22,83.191,84.883,84.606,1210400
2023-02-23,83.693,85.663,85.008,1080400
2023-02-24,82.046,84.381,82.621,1157200
2023-02-27,82.601,84.041,83.069,893600
2023-02-28,80.641,82.941,81.736,5298000
2023-03-01,80.406,82.254,80.884,1752800
2023-03-02,80.004,82.154,81.959,1564000
2023-03-03,85.531,88.913,87.946,2466400
2023-03-06,86.491,88.003,86.491,1442000
2023-03-07,83.763,86.573,84.078,1442000
2023-03-08,82.664,84.426,83.818,881600
2023-03-09,83.519,85.753,83.703,875600
2023-03-10,80.649,83.703,81.189,1200000
2023-03-13,80.476,83.848,83.484,1109600
2023-03-14,83.504,85.373,84.778,1078800
2023-03-15,82.779,84.716,84.651,1373200
2023-03-16,82.816,86.716,86.316,1285600
2023-03-17,84.253,87.228,85.368,2188800
2023-03-20,85.291,86.653,86.121,734400
2023-03-21,86.248,87.788,87.701,1030000
2023-03-22,86.026,88.558,86.126,1154800
2023-03-23,86.081,88.188,86.233,994800
2023-03-24,85.961,89.516,88.748,1492800
2023-03-27,88.806,90.413,89.141,1484000
2023-03-28,88.448,89.876,88.693,1035200
2023-03-29,89.151,90.853,90.448,1245200
2023-03-30,90.898,92.31,91.86,1468400
2023-03-31,92.183,93.47,93.333,1498400
2023-04-03,91.563,93.063,92.088,1415600
2023-04-04,91.808,92.868,92.508,1045200
2023-04-05,91.353,93.54,93.393,871600
2023-04-06,91.495,93.485,93.068,1145600
2023-04-10,91.525,92.525,92.523,593600
2023-04-11,92.755,93.775,92.978,614800
2023-04-12,92.865,94.725,93.213,962400
2023-04-13,93.193,94.645,94.378,625200
2023-04-14,92.953,94.688,93.42,762000
2023-04-17,92.378,93.74,92.863,702800
2023-04-18,92.875,94.67,94.505,897600
2023-04-19,94.328,96.473,96.378,803200
2023-04-20,95.445,96.607,96.313,1248800
2023-04-21,95.735,97.042,96.343,849200
2023-04-24,95.838,97.065,96.365,717200
2023-04-25,94.5,96.248,94.745,668000
2023-04-26,93.28,95.05,93.98,987600
2023-04-27,93.15,94.783,94.533,767600
2023-04-28,94.165,95.66,95.355,697200
2023-05-01,95.06,96.355,95.935,421200
2023-05-02,94.628,96.458,95.555,714000
2023-05-03,94.678,96.695,95.225,901600
2023-05-04,94.195,95.598,94.81,528400
2023-05-05,95.19,96.642,96.478,526000
2023-05-08,95.52,96.995,96.52,733600
2023-05-09,96.12,96.847,96.315,486000
2023-05-10,96.68,98.792,97.717,1043200
2023-05-11,97.31,98.415,98.015,1050000
2023-05-12,96.757,98.412,97.532,1736800
2023-05-15,96.785,97.737,97.33,992000
2023-05-16,96.298,97.092,96.92,1121200
2023-05-17,94.393,97.007,96.423,1499600
2023-05-18,96.453,97.51,96.967,1056000
2023-05-19,96.448,97.327,96.518,2300800
2023-05-22,96.548,98.71,97.527,1267600
2023-05-23,94.46,96.922,95.003,1744000
2023-05-24,93.66,94.81,94.485,1386000
2023-05-25,92.158,94.798,92.853,1692400
2023-05-26,91.685,93.09,92.34,1703600
2023-05-30,91.455,92.455,92.043,1700000
2023-05-31,91.14,92.965,92.875,5394000
2023-06-01,91.803,93.883,93.54,1450800
2023-06-02,89.006,91.118,89.111,2806400
2023-06-05,88.246,89.953,88.381,1185200
2023-06-06,87.551,89.223,88.151,1014400
2023-06-07,86.631,87.871,87.691,986000
2023-06-08,86.346,87.643,87.441,1118000
2023-06-09,86.088,87.423,86.531,1182800
2023-06-12,87.023,89.158,88.988,1372400
2023-06-13,88.996,90.093,89.788,1038000
2023-06-14,90.185,92.123,90.678,1535600
2023-06-15,90.498,92.495,91.885,1209600
2023-06-16,91.663,93.945,91.845,2514000
2023-06-20,90.788,92.438,92.275,985600
2023-06-21,91.39,92.773,92.67,790800
2023-06-22,92.578,93.735,93.258,1120400
2023-06-23,92.515,93.95,93.188,1246800
2023-06-26,92.338,93.93,93.413,907600
2023-06-27,92.778,94.72,94.645,916800
2023-06-28,94.28,95.355,95.118,873200
2023-06-29,94.788,95.753,94.988,999200
2023-06-30,94.988,96.398,95.85,839200
2023-07-03,93.813,95.155,94.348,544400
2023-07-05,93.293,94.648,94.318,1228000
2023-07-06,93.245,94.753,93.94,1385600
2023-07-07,93.58,94.948,94.588,802000
2023-07-10,94.773,96.013,95.853,632800
2023-07-11,95.145,96.543,95.615,675600
2023-07-12,95.845,97.175,96.832,795600
2023-07-13,96.495,97.687,97.515,728800
2023-07-14,97.575,99.437,99.332,1160000
2023-07-17,98.43,99.897,98.485,999600
2023-07-18,97.247,98.785,98.305,906800
2023-07-19,97.227,99.25,98.702,1228000
2023-07-20,97.805,99.452,97.955,792400
2023-07-21,96.867,98.145,96.895,1140800
2023-07-24,95.903,97.022,96.732,790800
2023-07-25,96.085,97.305,96.573,1016400
2023-07-26,95.728,97.378,97.368,644400
2023-07-27,96.985,97.94,97.162,1046800
2023-07-28,97.16,98.893,98.363,928000
2023-07-31,97.225,98.64,97.815,862800
2023-08-01,96.747,97.728,97.503,1190000
2023-08-02,96.275,97.54,96.965,1851200
2023-08-03,95.848,97.643,97.455,1414400
2023-08-04,97.003,97.902,97.198,1378400
2023-08-07,96.952,97.713,97.457,460000
2023-08-08,94.62,96.95,96.265,921600
2023-08-09,95.475,97.19,95.768,846000
2023-08-10,94.442,97.355,94.442,1134000
2023-08-11,93.052,94.207,93.622,1444400
2023-08-14,93.55,94.81,94.48,1354000
2023-08-15,93.9,94.902,94.247,1166000
2023-08-16,93.192,94.84,93.195,1196400
2023-08-17,92.01,94.855,92.02,671200
2023-08-18,91.105,92.607,92.24,1039600
2023-08-21,92.022,93.223,93.02,610000
2023-08-22,92.4,93.497,92.545,620800
2023-08-23,92.728,94.135,93.39,750000
2023-08-24,92.28,94.055,92.455,983600
2023-08-25,91.768,93.518,92.845,750000
2023-08-28,92.743,94.22,93.34,1057200
2023-08-29,93.408,94.658,94.527,1036400
2023-08-30,94.53,95.785,95.215,824800
2023-08-31,92.168,94.573,92.497,2200000
2023-09-01,89.918,93.18,91.173,1750000
2023-09-05,88.01,90.875,88.052,1306800
2023-09-06,87.65,90.1,89.162,1775600
2023-09-07,88.168,89.408,88.435,1042800
2023-09-08,86.967,89.78,87.503,824000
2023-09-11,87.298,88.1,87.897,1068400
2023-09-12,86.798,87.63,86.96,948800
2023-09-13,85.575,86.842,86.158,1109600
2023-09-14,84.783,86.805,85.03,2629200
2023-09-15,84.905,86.158,85.59,1683200
2023-09-18,84.323,85.662,84.365,738400
2023-09-19,83.622,84.58,84.18,764800
2023-09-20,83.973,85.205,84.155,625600
2023-09-21,82.01,83.823,82.098,665600
2023-09-22,81.545,82.952,82.217,626400
2023-09-25,81.918,83.47,82.838,1168400
2023-09-26,80.418,82.655,80.518,1131200
2023-09-27,78.45,81.82,78.98,3007600
2023-09-28,79.03,80.077,79.842,1928000
2023-09-29,79.332,81.135,79.503,1246000
2023-10-02,77.425,79.4,77.975,1311200
2023-10-03,77.298,78.525,78.228,1178800
2023-10-04,77.808,79.135,78.717,1077200
2023-10-05,77.103,78.442,77.878,919600
2023-10-06,76.338,78.967,78.365,1875600
2023-10-09,77.143,78.695,77.702,1934800
2023-10-10,77.537,79.253,79.03,1206800
2023-10-11,76.83,78.87,77.688,1151600
2023-10-12,77.13,78.993,77.688,2189200
2023-10-13,77.603,81.507,81.385,2200800
2023-10-16,80.662,83.075,82.9,1686400
2023-10-17,81.275,83.298,82.507,1249200
2023-10-18,81.625,83.18,81.713,1090400
2023-10-19,80.78,82.912,80.95,948000
2023-10-20,81.095,81.99,81.118,760400
2023-10-23,80.545,81.753,80.6,866000
2023-10-24,80.253,81.223,80.378,875200
2023-10-25,78.415,79.997,78.805,767600
2023-10-26,76.89,78.69,76.965,1004000
2023-10-27,76.365,78.143,76.72,703600
2023-10-30,75.935,77.658,77.385,1140000
2023-10-31,77.01,78.145,77.938,1283200
2023-11-01,77.592,79.445,79.23,837600
2023-11-02,78.628,82.168,81.84,1212000
2023-11-03,82.34,84.38,83.66,1120000
2023-11-06,82.912,84.118,83.628,1180000
2023-11-07,82.815,83.582,83.438,810000
2023-11-08,82.65,84.918,83.168,693200
2023-11-09,80.99,83.39,81.42,1022400
2023-11-10,80.48,84.755,82.32,716000
2023-11-13,81.993,83.155,82.643,650800
2023-11-14,84.043,86.082,85.738,878000
2023-11-15,84.77,86.5,85.378,1195200
2023-11-16,85.027,86.78,85.143,870400
2023-11-17,83.71,86.018,84.28,1393600
2023-11-20,83.6,84.665,84.503,1434000
2023-11-21,84.125,86.243,84.348,1015200
2023-11-22,84.543,85.725,84.76,709200
2023-11-24,84.13,84.988,84.835,288400
2023-11-27,83.66,84.688,83.765,1437600
2023-11-28,83.195,84.305,83.585,975200
2023-11-29,82.548,84.375,82.897,1398800
2023-11-30,82.215,84.38,84.23,1850800
2023-12-01,83.482,85.372,85.27,871200
2023-12-04,84.137,85.085,84.58,1087200
2023-12-05,82.552,84.385,83.823,892400
2023-12-06,84.245,86.228,85.643,1428800
2023-12-07,85.36,86.488,86.238,1072000
2023-12-08,82.692,86.503,83.75,2311200
2023-12-11,83.452,84.853,84.84,1359200
2023-12-12,84.265,85.777,85.065,1039200
2023-12-13,84.79,89.26,88.902,1492400
2023-12-14,89.07,94.567,91.812,2863600
2023-12-15,90.485,91.512,90.8,2450800
2023-12-18,90.31,92.293,91.42,1183200
2023-12-19,90.817,92.988,91.35,1513600
2023-12-20,90.05,91.838,90.085,788400
2023-12-21,90.99,92.355,92.115,499600
2023-12-22,92.185,93.808,93.35,824800
2023-12-26,92.645,94.615,94.243,630800
2023-12-27,93.85,95.28,95.0,738400
2023-12-28,94.728,95.628,94.885,600000
2023-12-29,94.033,95.132,94.61,597600
2024-01-02,92.98,95.238,93.27,726400
2024-01-03,90.613,92.885,90.97,1134000
2024-01-04,90.723,91.94,91.495,641200
2024-01-05,91.118,92.088,91.482,676800
2024-01-08,91.378,93.418,93.393,747600
2024-01-09,92.198,94.345,92.832,1525600
2024-01-10,92.298,96.243,96.217,1353600
2024-01-11,94.755,96.113,95.132,710400
2024-01-12,95.548,96.882,95.942,740800
2024-01-16,94.03,95.75,95.705,1174000
2024-01-17,93.543,95.97,94.702,749200
2024-01-18,94.702,96.783,96.438,1108400
2024-01-19,95.652,96.973,96.875,1308800
2024-01-22,96.988,98.35,97.005,989600
2024-01-23,95.865,97.15,96.64,736000
2024-01-24,94.793,97.702,94.982,940800
2024-01-25,94.433,96.205,94.823,924000
2024-01-26,92.82,94.75,93.16,1462000
2024-01-29,92.15,94.83,94.53,942000
2024-01-30,93.75,95.567,93.8,899200
2024-01-31,93.1,95.018,93.257,964800
2024-02-01,93.185,95.38,95.38,1128800
2024-02-02,92.995,94.622,94.073,998400
2024-02-05,92.702,94.07,92.84,772000
2024-02-06,93.02,93.86,93.675,794400
2024-02-07,93.312,94.707,93.66,1001200
2024-02-08,92.115,93.61,93.412,632800
2024-02-09,92.622,94.238,94.15,654400
2024-02-12,93.802,95.13,94.753,480800
2024-02-13,91.228,93.745,91.923,700800
2024-02-14,90.673,93.28,93.122,853600
2024-02-15,93.46,94.902,93.643,652000
2024-02-16,92.967,94.357,93.003,675600
2024-02-20,93.36,95.86,95.7,1299800
2024-02-21,95.2,98.32,98.08,1868400
2024-02-22,97.08,98.92,97.78,2149400
2024-02-23,96.01,97.92,96.75,1427700
2024-02-26,94.31,96.48,94.5,1215300
2024-02-27,93.45,94.43,93.74,1879500
2024-02-28,93.29,95.04,94.51,1598000
2024-02-29,93.43,95.05,93.6,2355600
2024-03-01,97.72,102.55,102.19,2804300
