,Low,High,Close,Volume
2011-12-14,11.786,12.288,12.002,87400
2011-12-15,12.015,12.314,12.263,54200
2011-12-16,11.958,12.606,12.078,306600
2011-12-19,11.792,12.32,11.837,67600
2011-12-20,12.072,12.415,12.396,103700
2011-12-21,12.212,12.708,12.663,68900
2011-12-22,12.631,13.07,12.72,90400
2011-12-23,12.466,12.771,12.523,26200
2011-12-27,12.409,12.682,12.517,57600
2011-12-28,12.155,12.593,12.193,49600
2011-12-29,12.161,12.625,12.593,33600
2011-12-30,12.384,12.568,12.428,43200
2012-01-03,12.536,12.803,12.631,89000
2012-01-04,12.492,12.714,12.714,67200
2012-01-05,12.523,13.165,13.0,108100
2012-01-06,12.701,13.019,12.841,69100
2012-01-09,12.689,12.981,12.949,51000
2012-01-10,12.943,13.235,13.102,91400
2012-01-11,12.848,13.146,13.121,60400
2012-01-12,12.949,13.21,13.185,50600
2012-01-13,12.898,13.108,13.019,31400
2012-01-17,12.86,13.299,12.911,78400
2012-01-18,12.746,13.07,13.07,62700
2012-01-19,12.848,13.127,13.013,43700
2012-01-20,12.937,13.426,13.375,94500
2012-01-23,12.612,13.509,13.172,75200
2012-01-24,12.835,13.61,13.598,74800
2012-01-25,13.394,13.89,13.884,112200
2012-01-26,13.312,13.903,13.668,114700
2012-01-27,13.382,13.973,13.808,66200
2012-01-30,13.483,13.75,13.623,77400
2012-01-31,13.56,13.909,13.801,61900
2012-02-01,13.706,14.233,14.214,198800
2012-02-02,14.125,14.52,14.481,89400
2012-02-03,14.462,14.837,14.691,157700
2012-02-06,14.411,14.736,14.551,58000
2012-02-07,14.327,14.673,14.34,38600
2012-02-08,14.231,14.743,14.475,33800
2012-02-09,14.148,14.634,14.225,25900
2012-02-10,13.835,14.084,13.867,50400
2012-02-13,13.886,14.091,14.078,47800
2012-02-14,13.835,14.903,14.065,39300
2012-02-15,13.847,14.206,13.931,55800
2012-02-16,13.918,14.385,14.289,74700
2012-02-17,14.174,14.462,14.315,44400
2012-02-21,13.975,14.372,14.052,53100
2012-02-22,13.649,14.046,13.649,47800
2012-02-23,13.63,14.103,14.078,55300
2012-02-24,13.796,14.084,13.835,38400
2012-02-27,13.63,13.854,13.681,57200
2012-02-28,13.598,13.892,13.719,85200
2012-02-29,13.54,13.841,13.572,92400
2012-03-01,13.527,13.879,13.771,88400
2012-03-02,13.163,13.758,13.259,99700
2012-03-05,13.092,13.425,13.393,46100
2012-03-06,12.83,13.208,12.926,88900
2012-03-07,12.856,13.15,13.086,67800
2012-03-08,13.086,13.419,13.406,72400
2012-03-09,13.348,13.79,13.707,90100
2012-03-12,13.521,13.803,13.751,48100
2012-03-13,13.579,13.975,13.956,157800
2012-03-14,13.835,14.142,14.071,92400
2012-03-15,13.969,14.315,14.199,73900
2012-03-16,13.988,14.289,14.103,299900
2012-03-19,14.033,14.551,14.321,70800
2012-03-20,14.091,14.372,14.123,40400
2012-03-21,14.014,14.302,14.039,41600
2012-03-22,13.611,13.918,13.777,40700
2012-03-23,13.617,14.039,13.995,64700
2012-03-26,14.052,14.372,14.174,78700
2012-03-27,14.052,14.257,14.052,44500
2012-03-28,13.822,14.27,14.097,70100
2012-03-29,13.681,14.091,13.822,83400
2012-03-30,13.764,13.982,13.879,86600
2012-04-02,13.649,14.065,14.001,70100
2012-04-03,13.687,14.039,13.828,115900
2012-04-04,13.387,13.707,13.444,55400
2012-04-05,13.278,13.406,13.348,44000
2012-04-09,12.939,13.214,13.118,72800
2012-04-10,13.035,13.259,13.08,117500
2012-04-11,13.163,13.399,13.399,70600
2012-04-12,13.355,13.598,13.559,51000
2012-04-13,13.073,13.457,13.105,72500
2012-04-16,13.124,13.572,13.451,54800
2012-04-17,13.579,13.905,13.796,85600
2012-04-18,13.457,13.847,13.483,48400
2012-04-19,13.297,13.726,13.38,56900
2012-04-20,13.515,13.815,13.643,66800
2012-04-23,12.267,13.374,12.504,202400
2012-04-24,12.324,12.6,12.465,133600
2012-04-25,12.427,12.798,12.446,155500
2012-04-26,12.273,12.459,12.388,67300
2012-04-27,12.241,12.465,12.388,85900
2012-04-30,11.947,12.382,11.979,105000
2012-05-01,11.768,12.216,11.781,159000
2012-05-02,11.557,11.851,11.761,69300
2012-05-03,11.473,11.825,11.608,76000
2012-05-04,11.345,11.627,11.441,94500
2012-05-07,11.409,11.8,11.755,114000
2012-05-08,11.665,11.897,11.852,84400
2012-05-09,11.523,11.761,11.639,80000
2012-05-10,11.671,11.852,11.768,41000
2012-05-11,11.478,11.774,11.561,59300
2012-05-14,11.348,11.568,11.348,58300
2012-05-15,11.329,11.794,11.394,129000
2012-05-16,11.232,11.445,11.232,45500
2012-05-17,11.058,11.278,11.142,77100
2012-05-18,11.013,11.239,11.045,85700
2012-05-21,11.007,11.245,11.11,77800
2012-05-22,10.794,11.278,10.884,78000
2012-05-23,10.69,11.032,10.968,61000
2012-05-24,10.845,11.239,11.232,70400
2012-05-25,11.2,11.432,11.31,88400
2012-05-29,11.058,11.465,11.278,74400
2012-05-30,10.987,11.194,11.032,114600
2012-05-31,10.813,11.123,11.078,125400
2012-06-01,10.703,10.981,10.774,94000
2012-06-04,10.587,10.826,10.658,85800
2012-06-05,10.594,10.8,10.671,64200
2012-06-06,10.632,10.955,10.955,72100
2012-06-07,10.961,11.207,11.032,70900
2012-06-08,10.936,11.329,11.258,41500
2012-06-11,11.019,11.587,11.032,61200
2012-06-12,10.929,11.226,11.194,41400
2012-06-13,11.097,11.465,11.207,61600
2012-06-14,11.187,11.49,11.452,153300
2012-06-15,11.381,11.678,11.639,228000
2012-06-18,11.419,11.703,11.432,57700
2012-06-19,11.4,11.716,11.639,77400
2012-06-20,11.381,11.69,11.458,60700
2012-06-21,11.252,11.51,11.297,91900
2012-06-22,11.329,11.703,11.619,201500
2012-06-25,11.271,11.458,11.323,53000
2012-06-26,11.168,11.452,11.374,69200
2012-06-27,11.342,11.684,11.645,44000
2012-06-28,11.407,11.665,11.607,38000
2012-06-29,11.748,11.974,11.916,88000
2012-07-02,11.781,12.032,11.974,105100
2012-07-03,11.916,12.129,12.129,24700
2012-07-05,12.032,12.252,12.213,34500
2012-07-06,12.007,12.207,12.161,30400
2012-07-09,11.89,12.136,12.065,81700
2012-07-10,11.994,12.226,12.11,41600
2012-07-11,11.994,12.232,12.071,72000
2012-07-12,11.878,12.155,12.11,36700
2012-07-13,12.11,12.471,12.284,67300
2012-07-16,12.116,12.348,12.155,63000
2012-07-17,12.078,12.407,12.245,37900
2012-07-18,12.252,12.516,12.29,90200
2012-07-19,12.039,12.303,12.039,32800
2012-07-20,11.716,12.019,11.761,91100
2012-07-23,11.316,11.626,11.329,86300
2012-07-24,10.794,11.336,10.826,78900
2012-07-25,10.678,11.026,10.71,61600
2012-07-26,10.568,10.903,10.619,51100
2012-07-27,10.516,10.961,10.807,80400
2012-07-30,10.639,10.807,10.658,36600
2012-07-31,10.607,10.748,10.645,70000
2012-08-01,10.336,10.71,10.342,83300
2012-08-02,10.116,10.439,10.226,62000
2012-08-03,10.323,10.942,10.845,74100
2012-08-06,10.787,11.116,10.826,119600
2012-08-07,10.755,11.078,10.916,60600
2012-08-08,10.845,11.046,10.91,31600
2012-08-09,10.76,10.968,10.767,42800
2012-08-10,10.721,10.903,10.832,37700
2012-08-13,10.74,10.929,10.903,45400
2012-08-14,10.767,11.027,10.819,52400
2012-08-15,10.786,10.994,10.962,21300
2012-08-16,10.89,11.222,11.125,38200
2012-08-17,11.079,11.235,11.157,106100
2012-08-20,11.079,11.333,11.307,23400
2012-08-21,11.313,11.749,11.372,47900
2012-08-22,11.138,11.424,11.196,19100
2012-08-23,10.916,11.19,10.936,36100
2012-08-24,10.923,11.463,11.053,36500
2012-08-27,11.072,11.222,11.098,32000
2012-08-28,10.981,11.509,11.372,50600
2012-08-29,11.346,11.58,11.522,39000
2012-08-30,11.255,11.509,11.261,37600
2012-08-31,11.261,11.424,11.294,82100
2012-09-04,11.17,11.404,11.365,54000
2012-09-05,11.007,11.417,11.151,73200
2012-09-06,11.19,11.489,11.463,77000
2012-09-07,11.359,11.665,11.587,59300
2012-09-10,11.43,11.645,11.593,47600
2012-09-11,11.509,11.756,11.574,38600
2012-09-12,11.463,11.574,11.574,40200
