,Low,High,Close,Volume
2023-01-06,88.754,89.829,88.935,1284300
2023-01-09,89.096,92.701,92.453,1114800
2023-01-10,92.054,96.343,95.573,1390600
2023-01-11,95.611,97.227,96.134,977000
2023-01-12,94.973,97.646,95.107,848300
2023-01-13,94.146,96.219,96.02,705000
2023-01-17,94.232,96.343,95.42,733500
2023-01-18,95.287,97.199,96.181,1362300
2023-01-19,92.729,96.371,93.072,891500
2023-01-20,92.767,94.536,93.918,782400
2023-01-23,93.671,95.173,95.116,722400
2023-01-24,93.433,95.382,93.994,603000
2023-01-25,91.036,93.661,92.938,580100
2023-01-26,93.3,94.27,94.184,403600
2023-01-27,93.633,94.46,94.108,591600
2023-01-30,93.537,94.774,94.118,613700
2023-01-31,94.175,95.554,95.506,810100
2023-02-01,94.431,97.037,96.552,1021900
2023-02-02,97.047,99.976,99.167,1351900
2023-02-03,96.162,98.872,97.085,836200
2023-02-06,96.409,97.75,97.075,544500
2023-02-07,96.124,99.671,99.643,796900
2023-02-08,97.845,99.69,98.178,599900
2023-02-09,96.238,98.968,96.571,631900
2023-02-10,95.439,96.856,95.972,670900
2023-02-13,96.077,97.513,97.303,590000
2023-02-14,96.951,100.251,99.785,1296200
2023-02-15,98.321,100.223,99.205,874100
2023-02-16,97.769,102.049,99.995,1956800
2023-02-17,94.469,100.793,99.205,2729600
2023-02-21,97.874,100.052,99.453,1095400
2023-02-22,98.92,101.316,101.212,892800
2023-02-23,98.492,101.003,100.052,1029800
2023-02-24,98.473,100.128,98.73,824400
2023-02-27,97.132,99.529,97.189,784300
2023-02-28,96.562,97.979,96.562,699900
2023-03-01,95.63,97.037,96.885,681400
2023-03-02,96.514,99.414,98.815,729200
2023-03-03,98.387,99.491,98.644,549200
2023-03-06,98.121,99.947,99.719,836600
2023-03-07,99.642,101.363,99.92,901600
2023-03-08,98.715,100.168,99.814,505600
2023-03-09,97.711,100.665,97.807,679400
2023-03-10,96.755,99.738,97.138,769700
2023-03-13,95.35,99.432,98.218,896800
2023-03-14,98.715,101.115,99.996,956200
2023-03-15,98.227,100.254,100.082,1081200
2023-03-16,99.384,103.409,103.266,932100
2023-03-17,99.499,102.644,100.684,1391500
2023-03-20,100.952,103.007,101.593,770800
2023-03-21,101.344,103.256,101.717,728500
2023-03-22,101.554,103.629,101.583,712100
2023-03-23,99.078,102.376,100.302,830600
2023-03-24,98.791,100.703,99.518,774600
2023-03-27,99.48,100.713,99.967,401200
2023-03-28,100.149,101.698,101.554,510500
2023-03-29,101.64,103.485,103.17,859100
2023-03-30,102.692,103.839,103.495,716100
2023-03-31,103.093,104.489,103.304,817800
2023-04-03,102.682,104.728,104.288,688100
2023-04-04,103.591,105.828,104.183,782800
2023-04-05,102.568,104.47,104.308,594900
2023-04-06,103.485,105.33,105.168,706200
2023-04-10,104.298,106.554,105.837,832600
2023-04-11,105.837,107.998,107.539,555900
2023-04-12,106.038,108.218,106.153,536700
2023-04-13,105.388,106.936,105.722,549500
2023-04-14,104.613,107.357,105.053,837700
2023-04-17,101.784,104.413,104.155,1285700
2023-04-18,103.361,105.369,103.954,723100
2023-04-19,103.562,105.187,104.422,633200
2023-04-20,103.944,104.996,104.317,509800
2023-04-21,104.547,105.875,105.139,696400
2023-04-24,102.453,105.187,103.466,962200
2023-04-25,102.29,103.868,103.199,821300
2023-04-26,103.074,104.25,103.581,711000
2023-04-27,103.581,105.722,105.397,1127000
2023-04-28,104.881,107.52,105.751,680000
2023-05-01,105.397,108.093,107.271,1121300
2023-05-02,105.828,108.562,108.313,1103300
2023-05-03,107.166,108.313,107.701,1126300
2023-05-04,106.22,108.055,107.099,1374900
2023-05-05,102.577,105.923,103.543,2227100
2023-05-08,102.778,105.55,102.969,785700
2023-05-09,102.625,104.317,102.816,809100
2023-05-10,99.728,104.48,101.22,1418100
2023-05-11,99.03,100.942,99.174,1539200
2023-05-12,98.992,100.942,100.895,957600
2023-05-15,100.378,103.495,103.332,1001700
2023-05-16,102.071,105.34,104.948,1089200
2023-05-17,104.977,109.623,108.925,1563100
2023-05-18,108.724,111.583,110.76,1383200
2023-05-19,107.759,111.133,108.619,2123200
2023-05-22,107.013,109.212,107.156,742800
2023-05-23,105.206,107.529,105.971,883300
2023-05-24,105.311,107.348,107.195,879000
2023-05-25,105.493,107.424,106.698,1064000
2023-05-26,105.694,107.816,105.761,699900
2023-05-30,102.969,106.306,103.093,848900
2023-05-31,101.975,104.002,103.151,1255700
2023-06-01,103.352,104.862,104.594,758000
2023-06-02,104.336,107.042,106.64,763000
2023-06-05,104.709,106.315,106.191,643500
2023-06-06,104.596,106.633,106.133,854200
2023-06-07,105.499,108.429,106.585,934500
2023-06-08,105.432,106.95,105.662,698800
2023-06-09,103.731,105.855,103.818,952600
2023-06-12,103.914,106.277,105.672,800100
2023-06-13,105.374,106.71,106.614,856300
2023-06-14,105.365,107.594,106.642,679500
2023-06-15,105.682,107.469,106.306,772500
2023-06-16,104.759,107.228,105.653,1383100
2023-06-20,103.722,106.383,103.827,1092900
2023-06-21,103.53,105.47,105.009,1163600
2023-06-22,102.963,105.999,104.471,1241500
2023-06-23,103.972,107.152,104.538,9579900
2023-06-26,102.626,105.028,103.251,1084900
2023-06-27,103.664,105.566,105.028,744500
2023-06-28,104.423,106.037,106.018,1159000
2023-06-29,105.624,107.699,107.065,877900
2023-06-30,107.075,108.814,107.872,1109600
2023-07-03,107.814,109.236,108.814,539100
2023-07-05,105.855,108.785,105.893,978300
2023-07-06,104.769,106.623,105.96,783400
2023-07-07,105.182,106.69,106.335,1146700
2023-07-10,106.277,108.967,108.468,908100
2023-07-11,108.429,109.765,109.467,701400
2023-07-12,109.457,110.812,110.505,753400
2023-07-13,109.342,111.052,109.582,805600
2023-07-14,109.448,111.206,109.534,806100
2023-07-17,109.669,111.513,110.264,883400
2023-07-18,109.899,112.416,111.763,740500
2023-07-19,111.926,113.521,112.666,810800
2023-07-20,111.513,112.926,111.542,501000
2023-07-21,111.052,112.887,111.331,675600
2023-07-24,109.035,112.272,109.16,1117800
2023-07-25,107.824,109.601,107.987,1462700
2023-07-26,107.795,109.188,108.497,914600
2023-07-27,107.392,110.053,107.814,2106800
2023-07-28,104.567,109.794,105.307,2173200
2023-07-31,104.721,107.219,107.171,1152300
2023-08-01,105.384,107.238,106.22,974600
2023-08-02,105.672,107.911,107.545,999400
2023-08-03,106.393,108.026,106.575,692000
2023-08-04,104.721,107.478,104.836,763100
2023-08-07,104.692,105.72,105.24,780900
2023-08-08,104.183,105.47,104.317,576900
2023-08-09,103.837,104.798,104.51,492200
2023-08-10,103.606,105.634,103.827,553200
2023-08-11,102.521,103.952,103.77,736400
2023-08-14,101.454,103.76,102.828,847600
2023-08-15,102.002,102.944,102.511,554500
2023-08-16,101.176,102.78,101.579,845100
2023-08-17,100.148,101.704,100.215,1028100
2023-08-18,99.783,101.185,100.58,772500
2023-08-21,99.072,100.955,99.197,984400
2023-08-22,98.812,100.676,100.638,1053300
2023-08-23,100.148,102.54,102.021,807600
2023-08-24,100.676,102.559,100.839,1028500
2023-08-25,99.994,101.819,100.35,693100
2023-08-28,99.235,100.417,99.312,1156500
2023-08-29,99.12,101.31,101.253,760700
2023-08-30,101.012,101.877,101.195,512700
2023-08-31,99.946,101.647,100.013,701000
2023-09-01,99.187,100.888,100.638,1044600
2023-09-05,98.754,100.783,98.977,892700
2023-09-06,97.576,99.807,97.615,860300
2023-09-07,97.113,99.373,99.092,1050700
2023-09-08,97.48,99.228,97.605,656600
2023-09-11,96.697,97.779,97.055,558100
2023-09-12,96.639,97.789,97.451,629700
2023-09-13,96.774,98.465,97.016,763600
2023-09-14,97.315,98.803,98.484,607000
2023-09-15,97.035,98.561,97.769,1638100
2023-09-18,96.494,98.243,96.755,1130000
