,Low,High,Close,Volume
2017-05-08,24.115,28.312,24.858,14833700
2017-05-09,24.08,25.147,24.321,3907400
2017-05-10,23.117,24.287,23.495,4821900
2017-05-11,23.427,24.115,24.046,3500700
2017-05-12,23.633,25.078,24.012,7574600
2017-05-15,23.358,23.943,23.53,3615600
2017-05-16,22.863,23.839,23.117,4293600
2017-05-17,22.223,22.979,22.36,4113000
2017-05-18,22.188,22.635,22.223,3169600
2017-05-19,22.257,22.842,22.773,1790300
2017-05-22,22.601,23.255,23.117,1509100
2017-05-23,22.704,23.495,23.392,2236800
2017-05-24,23.289,23.736,23.564,2481400
2017-05-25,22.876,23.599,22.945,1997700
2017-05-26,22.429,23.138,23.083,1069700
2017-05-30,22.37,23.968,22.654,2442100
2017-05-31,22.1,22.827,22.412,2952900
2017-06-01,22.253,23.242,23.242,1940100
2017-06-02,22.758,23.484,23.38,1744100
2017-06-05,23.034,23.505,23.415,1750100
2017-06-06,23.138,23.449,23.276,903200
2017-06-07,23.103,24.141,24.037,3202600
2017-06-08,23.484,23.982,23.588,1135500
2017-06-09,23.415,23.864,23.691,1946000
2017-06-12,23.449,24.279,23.934,1759100
2017-06-13,23.899,24.369,24.314,1498500
2017-06-14,23.83,24.314,24.106,1319700
2017-06-15,23.657,25.767,25.006,6428600
2017-06-16,24.141,25.006,24.279,2497400
2017-06-19,23.795,24.418,24.072,1427500
2017-06-20,22.758,24.072,22.861,3078300
2017-06-21,22.412,23.207,22.896,1574400
2017-06-22,22.481,23.034,22.585,1043300
2017-06-23,22.204,23.242,23.103,1436300
2017-06-26,23.0,23.588,23.401,1080700
2017-06-27,22.758,23.553,22.792,1289200
2017-06-28,22.931,23.588,23.346,1258300
2017-06-29,22.827,23.588,23.173,1090400
2017-06-30,22.585,23.415,22.758,1228900
2017-07-03,22.585,23.138,22.688,396000
2017-07-05,22.377,22.931,22.481,954100
2017-07-06,22.1,22.723,22.481,958200
2017-07-07,22.412,22.896,22.723,652700
2017-07-10,22.343,22.917,22.723,832700
2017-07-11,22.481,23.02,22.896,740800
2017-07-12,22.412,23.173,22.758,879300
2017-07-13,22.585,23.103,22.896,705800
2017-07-14,22.917,23.622,23.311,1121900
2017-07-17,22.986,23.657,23.276,1261800
2017-07-18,22.896,23.366,23.034,554300
2017-07-19,23.069,23.636,23.346,1145200
2017-07-20,23.346,24.003,23.864,2109900
2017-07-21,23.726,24.037,23.864,1051200
2017-07-24,23.518,24.383,24.072,1258400
2017-07-25,23.934,24.521,24.349,1692400
2017-07-26,24.314,25.179,25.144,1852900
2017-07-27,24.902,25.559,25.179,2593700
2017-07-28,25.075,25.524,25.421,1537600
2017-07-31,24.349,25.49,24.936,1894300
2017-08-01,24.729,25.49,25.455,1532500
2017-08-02,23.636,25.711,24.141,2279400
2017-08-03,21.789,23.0,22.066,8112700
2017-08-04,21.443,22.031,21.72,4146000
2017-08-07,21.72,22.481,21.789,1699600
2017-08-08,21.685,22.273,21.962,1904800
2017-08-09,21.409,21.983,21.512,2005900
2017-08-10,21.201,21.616,21.236,1655500
2017-08-11,21.063,21.72,21.685,1062300
2017-08-14,20.786,22.481,20.855,2412300
2017-08-15,20.164,20.994,20.198,2933900
2017-08-16,19.887,20.648,20.613,3000100
2017-08-17,20.371,21.097,20.579,2261500
2017-08-18,20.44,20.855,20.544,1240500
2017-08-21,19.956,20.544,20.233,1109500
2017-08-22,20.302,20.821,20.717,811500
2017-08-23,20.254,20.634,20.302,1171200
2017-08-24,20.337,21.097,20.925,1042300
2017-08-25,20.752,21.236,20.821,1099000
2017-08-28,20.509,20.925,20.613,998200
2017-08-29,20.371,20.613,20.475,602200
