,Low,High,Close,Volume
2016-03-16,14.87,15.252,15.102,3717900
2016-03-17,15.036,15.368,15.218,4287200
2016-03-18,14.23,15.576,14.33,6268300
2016-03-21,13.997,14.637,14.546,3660500
2016-03-22,14.172,14.554,14.238,2622600
2016-03-23,13.898,14.346,14.047,3156500
2016-03-24,13.59,14.13,14.064,3611600
2016-03-28,13.723,14.147,13.914,3143200
2016-03-29,13.466,14.205,14.105,3247100
2016-03-30,14.13,14.579,14.288,3902700
2016-03-31,14.255,14.87,14.637,4606000
2016-04-01,13.715,14.521,13.756,4967500
2016-04-04,13.441,13.906,13.599,4283100
2016-04-05,13.341,13.864,13.623,3157700
2016-04-06,13.59,14.321,14.139,3159600
2016-04-07,13.665,14.305,13.881,3094000
2016-04-08,14.222,14.703,14.454,3443200
2016-04-11,14.371,15.086,14.637,4214000
2016-04-12,14.654,15.592,15.468,5918400
2016-04-13,15.152,15.609,15.493,2902500
2016-04-14,15.011,15.709,15.152,3601300
2016-04-15,14.305,14.703,14.654,4485900
2016-04-18,14.014,15.243,14.778,3585800
2016-04-19,14.728,15.36,15.301,4911000
2016-04-20,15.044,15.891,15.576,6023200
2016-04-21,15.293,15.85,15.542,4054200
2016-04-22,15.517,16.174,15.833,6424200
2016-04-25,15.301,15.833,15.534,2954600
2016-04-26,15.268,15.85,15.401,5159400
2016-04-27,15.476,15.933,15.858,6341700
2016-04-28,15.476,16.423,15.908,5023600
2016-04-29,15.908,16.606,16.406,4100900
2016-05-02,15.667,16.381,15.974,4836500
2016-05-03,15.202,15.767,15.443,3815300
2016-05-04,14.57,15.584,14.587,5428400
2016-05-05,14.33,15.376,14.496,3491600
2016-05-06,14.321,14.961,14.836,2968500
2016-05-09,14.122,14.778,14.163,3370600
2016-05-10,14.238,14.811,14.753,2984800
2016-05-11,14.396,15.044,14.836,2962600
2016-05-12,14.546,15.152,14.737,2876600
2016-05-13,14.296,14.87,14.379,2552900
2016-05-16,14.554,15.002,14.703,2574800
2016-05-17,14.604,15.252,14.911,2978100
2016-05-18,13.956,15.052,14.421,2199900
2016-05-19,13.889,14.388,14.263,3324200
2016-05-20,14.255,14.637,14.487,2948900
2016-05-23,14.163,14.479,14.379,2979600
2016-05-24,13.931,14.678,14.62,2698100
2016-05-25,14.803,15.459,15.451,2976000
2016-05-26,15.418,15.742,15.542,3594500
2016-05-27,15.385,15.659,15.451,2614000
2016-05-31,15.385,15.783,15.459,2678200
2016-06-01,14.62,15.31,15.135,3252200
2016-06-02,14.637,14.969,14.919,3232800
2016-06-03,14.836,15.202,15.177,3067700
2016-06-06,15.376,16.797,16.78,5774900
2016-06-07,16.872,18.002,17.869,5637200
2016-06-08,17.595,18.393,17.928,4286900
2016-06-09,17.337,18.102,18.052,3690700
2016-06-10,17.454,17.953,17.52,2953200
2016-06-13,17.171,17.628,17.304,2962400
2016-06-14,17.005,17.479,17.346,3498700
2016-06-15,17.079,17.795,17.487,3023300
2016-06-16,16.522,17.321,17.104,3976100
2016-06-17,17.096,17.77,17.437,4337000
2016-06-20,17.113,17.978,17.121,3980400
2016-06-21,16.963,17.753,17.545,3748700
2016-06-22,17.545,17.928,17.562,3267500
2016-06-23,17.753,18.027,17.969,2229700
2016-06-24,16.88,17.495,16.971,5098900
2016-06-27,16.057,16.813,16.073,3888000
2016-06-28,16.273,16.514,16.506,3301200
2016-06-29,16.797,17.612,17.312,4586000
2016-06-30,17.138,17.745,17.728,2825300
2016-07-01,17.337,18.252,18.036,2926900
2016-07-05,16.93,17.836,17.104,2769400
2016-07-06,16.822,17.237,17.088,3671300
2016-07-07,16.714,17.786,16.98,4267000
2016-07-08,17.271,17.711,17.537,3100900
2016-07-11,17.096,17.978,17.213,4210000
2016-07-12,17.445,18.111,18.019,5779400
2016-07-13,17.371,18.094,17.454,3593200
2016-07-14,17.52,17.994,17.52,2527300
2016-07-15,17.445,17.72,17.67,4843400
2016-07-18,17.262,17.587,17.57,3085500
2016-07-19,16.813,17.57,17.138,3821500
2016-07-20,16.672,17.362,16.996,5449900
2016-07-21,16.705,17.354,16.755,4855800
2016-07-22,16.622,17.138,17.121,3801000
2016-07-25,16.431,17.046,16.489,5117600
2016-07-26,16.223,16.813,16.805,3634500
2016-07-27,16.206,17.104,16.331,5459400
2016-07-28,15.583,16.73,16.015,7150600
2016-07-29,14.643,16.215,16.123,4269000
2016-08-01,15.325,16.015,15.616,4516500
2016-08-02,15.25,16.165,15.624,4649700
2016-08-03,15.541,16.281,16.107,3326600
2016-08-04,15.741,16.373,16.065,2677200
2016-08-05,15.94,16.572,16.472,2725700
2016-08-08,16.647,17.146,16.955,2563300
2016-08-09,16.29,17.038,16.531,3451200
2016-08-10,16.19,16.639,16.248,3262100
2016-08-11,16.156,16.497,16.273,3072800
2016-08-12,15.974,16.481,16.165,2289200
2016-08-15,16.298,16.888,16.705,2608400
2016-08-16,16.714,17.138,16.88,2949600
2016-08-17,16.439,17.071,16.597,3026000
2016-08-18,16.622,17.711,17.603,5195700
2016-08-19,17.163,17.703,17.645,3274100
2016-08-22,17.005,17.404,17.188,3264100
2016-08-23,17.038,17.479,17.321,2877800
2016-08-24,17.146,17.487,17.304,3319600
2016-08-25,17.113,17.52,17.254,2473400
2016-08-26,16.863,17.528,17.096,3478400
2016-08-29,16.921,17.271,17.021,2185500
2016-08-30,16.539,17.379,16.606,2320500
2016-08-31,16.148,16.714,16.206,3728200
2016-09-01,15.824,16.206,16.206,2744700
2016-09-02,16.215,16.739,16.414,2821500
2016-09-06,16.431,17.163,17.122,2448300
2016-09-07,16.997,17.405,17.072,3291200
2016-09-08,16.622,17.33,17.188,3904200
2016-09-09,15.94,17.072,15.948,4166100
2016-09-12,15.59,16.04,15.907,3492400
2016-09-13,15.082,15.648,15.349,4894800
2016-09-14,15.249,15.798,15.332,4788000
2016-09-15,15.341,16.023,15.84,3241100
2016-09-16,15.515,15.873,15.782,4172500
2016-09-19,15.807,16.214,16.031,3267700
2016-09-20,15.349,16.031,15.632,4276800
2016-09-21,15.698,16.306,16.273,2684400
2016-09-22,16.248,16.789,16.256,2681700
2016-09-23,15.624,16.439,15.648,2370100
2016-09-26,15.599,16.031,15.832,2761100
2016-09-27,15.44,15.732,15.665,2424400
2016-09-28,15.624,17.022,16.972,5040800
2016-09-29,16.664,18.395,18.121,5593900
2016-09-30,18.096,18.861,18.62,5983800
2016-10-03,18.187,18.695,18.387,3536000
2016-10-04,17.937,18.495,18.012,2184600
2016-10-05,18.287,19.003,18.803,4183900
2016-10-06,18.853,19.286,19.153,3154100
2016-10-07,18.903,19.386,19.161,2931400
2016-10-10,19.377,20.102,20.018,3792000
2016-10-11,19.669,20.276,20.251,4627100
2016-10-12,19.952,20.393,20.152,3569200
2016-10-13,19.835,20.51,20.443,2771200
2016-10-14,20.018,20.817,20.052,2617400
2016-10-17,19.552,20.21,19.752,2231400
2016-10-18,19.86,20.385,20.135,4097800
2016-10-19,20.127,20.776,20.468,2932300
2016-10-20,19.802,20.285,20.06,4014800
2016-10-21,19.769,20.385,20.31,2655600
2016-10-24,19.677,20.335,20.11,2719200
2016-10-25,19.419,20.268,19.452,2529400
2016-10-26,18.953,19.794,19.452,4910500
2016-10-27,18.47,19.96,19.419,6084400
2016-10-28,18.787,19.619,18.853,2837700
2016-10-31,18.637,18.961,18.712,2495500
2016-11-01,18.021,19.144,18.42,4533400
2016-11-02,17.63,18.22,17.804,4257700
2016-11-03,17.688,18.129,17.854,2835600
2016-11-04,17.305,17.929,17.813,3046100
2016-11-07,17.838,18.237,18.037,2332500
2016-11-08,17.838,18.254,18.054,2333700
2016-11-09,17.879,18.828,18.637,3182200
2016-11-10,18.137,18.77,18.637,3151300
2016-11-11,17.696,18.545,18.312,2709200
2016-11-14,18.112,18.787,18.778,2835700
2016-11-15,18.961,20.326,19.644,4288600
2016-11-16,19.286,19.91,19.694,2798000
