,Low,High,Close,Volume
2023-12-01,25.926,26.668,26.549,1110400
2023-12-04,25.822,26.599,25.931,622400
2023-12-05,25.592,26.245,26.215,1055600
2023-12-06,25.612,26.399,25.871,569200
2023-12-07,25.617,26.016,25.822,447000
2023-12-08,25.568,26.125,26.115,713600
2023-12-11,25.503,26.135,25.523,401000
2023-12-12,25.219,25.592,25.333,988600
2023-12-13,25.179,25.866,25.627,1189200
2023-12-14,25.154,26.24,25.219,823600
2023-12-15,24.741,25.219,24.87,1334400
2023-12-18,24.671,25.154,24.736,1361400
2023-12-19,24.238,25.269,25.119,888200
2023-12-20,24.442,25.249,24.467,719400
2023-12-21,24.417,24.81,24.721,363200
2023-12-22,24.696,24.95,24.771,339000
2023-12-26,24.661,25.01,24.96,312800
2023-12-27,24.522,24.975,24.561,321800
2023-12-28,24.437,24.636,24.626,324000
2023-12-29,24.242,24.536,24.352,334600
2024-01-02,22.986,24.168,23.36,986800
2024-01-03,22.259,23.086,22.299,812200
2024-01-04,21.965,23.086,22.623,1073400
2024-01-05,22.274,22.633,22.548,578200
2024-01-08,22.513,23.275,23.046,687200
2024-01-09,22.732,23.32,23.126,532800
2024-01-10,23.036,23.425,23.3,413800
2024-01-11,23.42,23.864,23.639,835000
2024-01-12,23.729,24.342,23.754,492600
2024-01-16,22.917,23.609,23.111,577600
2024-01-17,22.608,23.226,23.051,1167800
2024-01-18,22.922,23.31,23.156,728000
2024-01-19,23.056,24.018,23.709,568200
2024-01-22,23.779,24.267,23.874,728800
2024-01-23,23.749,24.138,23.879,716000
2024-01-24,23.898,24.507,23.913,381200
2024-01-25,22.902,24.297,23.998,667000
2024-01-26,24.063,24.302,24.227,423600
2024-01-29,24.003,24.796,24.796,369000
2024-01-30,24.267,24.701,24.317,477200
2024-01-31,24.083,25.08,24.292,692000
2024-02-01,24.362,24.985,24.766,762200
2024-02-02,24.337,24.885,24.741,495400
2024-02-05,24.267,24.546,24.442,512600
2024-02-06,24.457,24.885,24.736,984200
2024-02-07,24.447,24.92,24.576,502800
2024-02-08,24.327,24.826,24.801,948200
2024-02-09,24.816,25.449,24.89,1096600
2024-02-12,24.816,25.598,25.0,861200
2024-02-13,23.834,24.432,24.108,796600
2024-02-14,24.178,25.339,25.274,1764200
2024-02-15,29.904,34.519,34.29,6787800
2024-02-16,31.285,33.318,32.336,3608800
2024-02-20,31.28,32.695,32.262,1645200
2024-02-21,31.15,32.027,31.36,1292000
2024-02-22,31.569,32.341,32.247,1208200
2024-02-23,31.484,32.571,31.758,1124400
2024-02-26,31.624,33.004,32.855,1246000
2024-02-27,32.665,33.488,32.73,1229600
2024-02-28,31.908,32.645,32.087,950400
2024-02-29,32.122,32.645,32.416,1663000
2024-03-01,32.042,33.607,33.199,1380800
2024-03-04,32.396,33.577,32.581,971000
2024-03-05,30.757,32.292,30.951,1054000
2024-03-06,31.205,31.973,31.584,607800
2024-03-07,31.559,32.287,31.908,849000
2024-03-08,31.778,32.631,32.142,1330200
2024-03-11,31.813,32.441,32.262,715800
2024-03-12,31.689,32.416,31.993,635400
2024-03-13,31.375,32.242,31.459,1156800
2024-03-14,31.08,31.599,31.2,917000
2024-03-15,30.762,31.14,30.921,1287400
2024-03-18,30.961,31.654,31.459,1108400
2024-03-19,30.901,32.122,32.037,841400
2024-03-20,31.763,32.351,32.162,868800
2024-03-21,32.252,33.009,32.805,963400
2024-03-22,31.938,32.86,32.526,770200
2024-03-25,32.272,32.74,32.391,562400
2024-03-26,32.446,33.129,32.695,708600
2024-03-27,32.162,32.915,32.446,573200
2024-03-28,32.007,32.895,32.232,1346800
2024-04-01,31.155,32.192,31.239,811200
2024-04-02,30.452,31.1,30.965,925000
2024-04-03,30.651,31.469,30.97,1373800
2024-04-04,30.252,31.514,30.322,819200
2024-04-05,30.252,31.07,30.965,951600
2024-04-08,30.616,30.99,30.905,684800
2024-04-09,31.055,31.778,31.529,703800
2024-04-10,30.541,31.02,30.92,439200
2024-04-11,30.746,31.229,31.13,445400
2024-04-12,30.043,30.86,30.112,674000
2024-04-15,29.115,30.417,29.15,561600
2024-04-16,28.771,29.419,29.28,623800
