,Low,High,Close,Volume
2015-12-29,28.442,28.913,28.825,172600
2015-12-30,28.099,28.894,28.168,200300
2015-12-31,27.462,28.119,27.687,298400
2016-01-04,26.206,27.315,26.55,481100
2016-01-05,25.52,26.579,25.824,664300
2016-01-06,25.049,26.265,26.196,389300
2016-01-07,25.157,26.157,25.932,443200
2016-01-08,24.882,26.157,24.961,435100
2016-01-11,24.392,25.167,24.971,432200
2016-01-12,25.314,26.079,25.991,529700
2016-01-13,25.284,26.334,25.51,502500
2016-01-14,24.568,26.53,26.412,626200
2016-01-15,24.666,25.647,25.49,506600
2016-01-19,24.912,25.941,25.176,295500
2016-01-20,24.559,25.785,25.441,412100
2016-01-21,25.235,25.922,25.588,391100
2016-01-22,25.932,26.393,26.01,257400
2016-01-25,25.451,25.991,25.539,240300
2016-01-26,25.736,26.324,26.177,171700
2016-01-27,23.784,26.314,25.843,209800
2016-01-28,25.902,26.706,26.353,280000
2016-01-29,26.353,27.628,27.54,664500
2016-02-01,26.55,27.334,27.05,272400
2016-02-02,26.991,27.952,27.354,652200
2016-02-03,27.393,28.129,27.756,339500
2016-02-04,27.638,28.089,27.883,233500
2016-02-05,27.099,27.756,27.226,264300
2016-02-08,26.51,27.432,27.305,352900
2016-02-09,26.765,27.687,27.177,193200
2016-02-10,26.893,27.521,27.001,246800
2016-02-11,25.902,26.991,26.844,242200
2016-02-12,26.353,27.305,27.06,203900
2016-02-16,27.069,28.335,28.246,392600
2016-02-17,27.952,28.884,28.374,597200
2016-02-18,28.236,28.717,28.266,337200
2016-02-19,28.325,29.443,29.306,506800
2016-02-22,28.864,29.511,29.07,314100
2016-02-23,28.55,29.06,28.58,271700
2016-02-24,28.286,28.923,28.903,295200
2016-02-25,28.864,29.384,29.021,126400
2016-02-26,29.041,29.462,29.296,252500
2016-02-29,29.139,29.404,29.256,374500
2016-03-01,29.198,30.963,30.963,708900
2016-03-02,30.257,31.032,30.375,337900
2016-03-03,30.237,30.61,30.492,201100
2016-03-04,30.198,30.747,30.61,220400
2016-03-07,29.767,30.541,30.09,359700
2016-03-08,29.61,30.11,29.943,441300
2016-03-09,30.1,31.1,30.855,395700
2016-03-10,30.031,31.257,30.198,297000
2016-03-11,30.12,31.081,30.649,323100
2016-03-14,30.433,31.189,30.943,314200
2016-03-15,30.492,31.032,30.894,232400
2016-03-16,30.659,31.708,31.591,433500
2016-03-17,31.346,32.169,32.071,274400
2016-03-18,31.395,32.346,32.169,771900
2016-03-21,31.169,32.248,32.012,197000
2016-03-22,31.149,33.238,33.14,562700
2016-03-23,32.611,33.101,32.621,250800
2016-03-24,32.032,32.915,32.856,317600
2016-03-28,32.611,33.219,32.67,267000
2016-03-29,32.817,34.249,34.141,644900
2016-03-30,34.131,34.808,34.317,299700
2016-03-31,34.013,34.553,34.121,282500
2016-04-01,33.68,34.455,34.337,437100
2016-04-04,34.013,34.572,34.052,326000
2016-04-05,33.611,34.415,34.082,321100
2016-04-06,33.248,34.357,33.974,405600
2016-04-07,33.327,34.033,33.69,348100
2016-04-08,33.67,34.366,33.827,283400
2016-04-11,34.013,34.513,34.494,424800
2016-04-12,34.023,34.572,34.298,389300
2016-04-13,33.886,34.71,34.612,266000
2016-04-14,34.219,34.71,34.523,284700
2016-04-15,33.935,35.102,34.582,261100
2016-04-18,33.592,34.386,34.249,244900
2016-04-19,33.611,34.17,33.856,255100
2016-04-20,31.787,33.542,31.875,630500
2016-04-21,31.601,32.464,32.218,619700
2016-04-22,32.209,32.728,32.64,376500
2016-04-25,32.346,32.738,32.513,242500
2016-04-26,32.709,33.248,33.013,248800
2016-04-27,32.787,33.592,33.503,252000
2016-04-28,32.13,33.287,32.218,204200
2016-04-29,31.365,32.532,31.728,216800
2016-05-02,31.62,32.66,32.66,461000
2016-05-03,32.689,34.317,33.758,500800
2016-05-04,33.66,34.298,33.886,568200
2016-05-05,33.601,34.278,33.886,355600
