,Low,High,Close,Volume
2023-03-21,16.635,17.391,17.145,11600
2023-03-22,17.153,17.431,17.411,9200
2023-03-23,17.288,17.63,17.288,5400
2023-03-24,17.272,17.61,17.272,5300
2023-03-27,17.192,17.511,17.468,2200
2023-03-28,17.312,17.471,17.399,7300
2023-03-29,17.443,17.67,17.504,4500
2023-03-30,17.67,17.988,17.901,4600
2023-03-31,17.773,18.538,18.538,19300
2023-04-03,17.909,18.386,18.347,5400
2023-04-04,18.243,18.434,18.243,4900
2023-04-05,18.267,18.307,18.267,600
2023-04-06,18.068,18.442,18.163,8700
2023-04-10,18.076,18.307,18.307,11600
2023-04-11,18.283,18.434,18.386,8500
2023-04-12,18.108,18.466,18.108,7700
2023-04-13,17.773,18.084,17.829,4700
2023-04-14,17.821,17.869,17.829,2500
2023-04-17,17.137,17.845,17.272,13300
2023-04-18,17.272,17.779,17.779,3700
2023-04-19,17.519,17.869,17.861,7200
2023-04-20,17.686,17.941,17.686,3800
2023-04-21,17.627,17.789,17.694,5400
2023-04-24,17.511,17.646,17.511,5900
2023-04-25,17.137,17.423,17.161,4900
2023-04-26,17.121,17.312,17.192,11300
2023-04-27,17.32,17.869,17.781,8300
2023-04-28,17.71,18.315,18.315,9000
2023-05-01,17.724,18.307,17.988,6500
2023-05-02,17.789,17.988,17.98,3200
2023-05-03,17.789,17.988,17.917,2600
2023-05-04,17.312,17.909,17.332,12700
2023-05-05,17.722,17.781,17.781,1800
2023-05-08,17.511,17.809,17.805,3200
2023-05-09,17.909,17.997,17.988,1000
2023-05-10,18.019,18.072,18.028,2900
2023-05-11,17.893,18.068,18.068,1700
2023-05-12,17.527,17.643,17.643,9000
2023-05-15,17.527,17.972,17.972,1200
2023-05-16,17.63,17.917,17.917,2500
2023-05-17,17.511,17.957,17.511,7100
2023-05-18,17.551,17.646,17.646,500
2023-05-19,17.773,17.909,17.789,1100
2023-05-22,17.789,17.909,17.909,2600
2023-05-23,17.603,17.909,17.848,4500
2023-05-24,17.598,17.845,17.67,2500
2023-05-25,17.59,17.67,17.59,2100
2023-05-26,17.439,17.686,17.458,5900
2023-05-30,17.471,17.71,17.614,8700
2023-05-31,17.761,18.402,18.402,24700
2023-06-01,18.255,18.459,18.377,1700
2023-06-02,18.402,18.54,18.54,9900
2023-06-05,18.418,19.097,19.078,7100
2023-06-06,18.776,19.094,19.086,2900
2023-06-07,18.532,19.094,19.094,3000
2023-06-08,18.499,18.907,18.67,7600
2023-06-09,18.524,18.776,18.524,2900
2023-06-12,18.679,19.029,18.793,7800
2023-06-13,18.605,18.948,18.655,7700
2023-06-14,18.611,19.029,18.611,5400
2023-06-15,18.662,18.98,18.744,2300
2023-06-16,18.67,18.996,18.67,5900
2023-06-20,18.695,18.948,18.939,8300
2023-06-21,18.54,18.912,18.556,5600
2023-06-22,18.54,19.094,19.086,12900
2023-06-23,18.589,19.021,18.948,4100
2023-06-26,18.948,19.07,19.07,7400
2023-06-27,18.622,18.972,18.67,10600
2023-06-28,18.662,18.948,18.662,8100
2023-06-29,18.556,18.67,18.556,11300
2023-06-30,18.507,19.51,19.51,41100
2023-07-03,18.63,19.518,19.127,8800
2023-07-05,18.996,19.314,19.037,3500
2023-07-06,19.151,19.285,19.151,1600
2023-07-07,18.988,19.306,19.306,1200
2023-07-10,19.001,19.24,19.24,1300
2023-07-11,19.127,19.249,19.249,2300
2023-07-12,19.284,19.477,19.477,1800
2023-07-13,19.29,19.498,19.29,2200
2023-07-14,19.355,19.51,19.355,1900
2023-07-17,19.314,19.338,19.314,1500
2023-07-18,19.159,19.518,19.359,2900
2023-07-19,19.396,19.518,19.453,2200
2023-07-20,19.265,19.423,19.265,2200
2023-07-21,19.176,19.437,19.331,4500
2023-07-24,19.151,19.437,19.225,5900
2023-07-25,19.111,19.345,19.233,7400
2023-07-26,19.249,19.51,19.51,5900
2023-07-27,19.437,19.599,19.476,4300
2023-07-28,19.437,19.599,19.599,2100
2023-07-31,19.616,20.2,20.113,6300
2023-08-01,19.73,20.088,20.088,2500
2023-08-02,19.722,19.966,19.803,2900
2023-08-03,19.453,19.758,19.453,2900
2023-08-04,19.461,19.494,19.485,2100
2023-08-07,19.51,19.795,19.638,3500
2023-08-08,19.638,19.638,19.638,0
2023-08-09,19.559,19.648,19.559,1300
2023-08-10,19.559,19.73,19.73,2000
2023-08-11,19.477,19.696,19.559,1700
2023-08-14,19.437,19.73,19.73,1600
2023-08-15,19.447,19.563,19.453,2400
2023-08-16,19.469,19.583,19.469,900
2023-08-17,19.64,19.648,19.648,1800
2023-08-18,19.573,19.64,19.573,900
2023-08-21,19.437,19.518,19.518,1700
2023-08-22,19.579,19.639,19.579,900
2023-08-23,19.518,19.648,19.648,7700
2023-08-24,19.518,19.657,19.657,4100
2023-08-25,19.531,19.657,19.657,3400
2023-08-28,19.404,19.665,19.665,2700
2023-08-29,19.626,19.705,19.689,3700
2023-08-30,19.648,19.689,19.689,3000
2023-08-31,19.603,20.061,19.811,5900
2023-09-01,19.603,19.857,19.857,1400
2023-09-05,19.611,19.975,19.611,2500
2023-09-06,19.702,19.79,19.744,1800
2023-09-07,19.528,19.641,19.528,3000
2023-09-08,19.361,19.594,19.594,3400
2023-09-11,19.448,19.594,19.569,1700
2023-09-12,19.344,19.569,19.448,1400
2023-09-13,19.269,19.344,19.269,500
2023-09-14,19.44,19.44,19.44,700
2023-09-15,19.361,19.403,19.403,3300
2023-09-18,19.403,19.586,19.409,1500
2023-09-19,19.536,19.777,19.682,4300
2023-09-20,19.677,19.702,19.702,1200
2023-09-21,19.666,19.669,19.666,1400
2023-09-22,19.619,19.761,19.761,600
2023-09-25,19.486,19.737,19.511,2500
2023-09-26,19.394,19.761,19.401,7800
2023-09-27,19.036,19.744,19.036,7300
2023-09-28,19.053,19.228,19.053,2100
2023-09-29,19.045,19.532,19.153,8100
2023-10-02,19.062,19.27,19.062,4000
2023-10-03,18.528,19.036,18.587,4100
2023-10-04,18.503,18.57,18.503,4500
2023-10-05,18.378,18.739,18.42,4200
2023-10-06,18.345,18.836,18.836,1700
2023-10-09,18.99,18.99,18.99,500
2023-10-10,18.92,19.103,18.92,1800
2023-10-11,18.986,19.086,18.986,800
2023-10-12,19.07,19.244,19.111,2400
2023-10-13,18.828,19.082,18.828,2800
2023-10-16,18.911,19.153,18.995,7300
2023-10-17,18.995,19.278,19.261,5400
2023-10-18,19.036,19.418,19.036,2500
2023-10-19,19.028,19.444,19.028,2600
2023-10-20,18.911,19.161,19.12,4400
2023-10-23,18.92,19.153,18.936,8000
2023-10-24,18.428,19.394,19.394,9300
2023-10-25,19.103,19.211,19.194,1500
2023-10-26,18.736,19.194,19.111,4200
2023-10-27,18.62,19.136,18.886,2000
2023-10-30,18.653,18.886,18.886,2400
2023-10-31,18.886,19.028,19.028,7500
2023-11-01,19.12,19.417,19.403,4300
2023-11-02,19.723,19.777,19.777,4300
2023-11-03,19.603,19.603,19.603,2000
2023-11-06,19.186,19.786,19.777,7400
2023-11-07,19.569,19.727,19.619,4000
2023-11-08,19.611,19.73,19.698,2000
2023-11-09,19.694,19.752,19.727,1500
2023-11-10,18.953,19.636,19.569,3400
2023-11-13,19.369,19.586,19.413,6400
2023-11-14,19.436,19.578,19.544,3200
2023-11-15,19.569,19.586,19.586,2400
2023-11-16,19.595,19.777,19.777,3100
2023-11-17,19.736,19.769,19.736,600
2023-11-20,19.744,19.777,19.761,9400
2023-11-21,19.677,19.786,19.744,3300
2023-11-22,19.576,19.68,19.576,5800
2023-11-24,19.511,19.604,19.532,2500
2023-11-27,19.544,19.786,19.752,9300
2023-11-28,19.544,19.786,19.757,7200
2023-11-29,19.694,19.761,19.727,6600
2023-11-30,19.835,20.099,20.099,16100
2023-12-01,19.92,20.175,19.92,7500
2023-12-04,20.09,20.167,20.133,6400
2023-12-05,20.09,20.196,20.09,11400
2023-12-06,20.116,20.226,20.181,8800
2023-12-07,20.218,20.401,20.345,13700
2023-12-08,20.303,20.431,20.419,4700
2023-12-11,20.388,20.45,20.414,7400
2023-12-12,20.392,20.499,20.499,3200
2023-12-13,20.397,20.686,20.686,6300
2023-12-14,20.643,20.831,20.703,3200
2023-12-15,20.729,20.797,20.737,3400
2023-12-18,20.729,20.899,20.843,7400
2023-12-19,20.643,20.958,20.746,20100
2023-12-20,20.746,20.95,20.899,6600
2023-12-21,20.652,20.984,20.652,10500
2023-12-22,20.643,20.754,20.686,4400
2023-12-26,20.686,20.89,20.89,3000
2023-12-27,20.771,20.899,20.774,4900
2023-12-28,20.337,20.78,20.754,13000
2023-12-29,20.524,20.916,20.609,6900
2024-01-02,20.524,20.924,20.889,12200
2024-01-03,20.609,20.909,20.737,4600
2024-01-04,20.431,20.822,20.567,9600
2024-01-05,20.629,20.805,20.78,4700
2024-01-08,20.737,20.898,20.737,2800
2024-01-09,20.78,20.899,20.856,3300
2024-01-10,20.822,20.963,20.963,5500
2024-01-11,20.984,21.154,21.154,1100
2024-01-12,21.154,21.708,21.317,9000
2024-01-16,21.035,21.265,21.154,5400
2024-01-17,21.141,21.218,21.171,4200
2024-01-18,20.873,21.273,21.129,5400
2024-01-19,20.941,21.129,21.127,6800
2024-01-22,21.125,21.265,21.184,7600
2024-01-23,21.137,21.214,21.141,4300
2024-01-24,21.086,21.104,21.104,2500
2024-01-25,21.086,21.282,21.197,14600
2024-01-26,21.095,21.282,21.282,3200
2024-01-29,21.171,21.197,21.197,2400
2024-01-30,21.168,21.273,21.273,1300
2024-01-31,21.18,21.265,21.197,4000
2024-02-01,21.069,21.197,21.197,2800
2024-02-02,21.197,21.324,21.324,3200
2024-02-05,21.248,21.367,21.367,10700
2024-02-06,21.369,21.398,21.384,2300
2024-02-07,21.333,21.452,21.452,2300
2024-02-08,21.402,21.495,21.495,2700
2024-02-09,21.486,21.495,21.486,6500
2024-02-12,21.197,21.452,21.302,16000
2024-02-13,21.248,21.324,21.316,14400
2024-02-14,21.282,21.312,21.29,12000
2024-02-15,21.299,21.316,21.307,3800
2024-02-16,21.248,21.316,21.248,17700
2024-02-20,20.958,21.248,21.035,15800
2024-02-21,20.984,21.197,21.197,7400
2024-02-22,21.124,21.282,21.154,5100
2024-02-23,21.155,21.435,21.427,9100
2024-02-26,21.307,21.461,21.444,3500
2024-02-27,21.367,21.41,21.41,1800
2024-02-28,21.418,21.444,21.444,1100
2024-02-29,21.35,22.159,22.108,58400
2024-03-01,21.844,22.21,22.203,17700
2024-03-04,21.876,22.45,22.111,11000
2024-03-05,21.963,22.102,22.102,3700
2024-03-06,22.059,22.441,22.441,4200
2024-03-07,22.024,22.58,22.024,16700
2024-03-08,21.892,22.05,21.968,7400
2024-03-11,21.737,21.923,21.798,3100
2024-03-12,21.764,21.859,21.831,6600
2024-03-13,21.902,21.92,21.92,1900
2024-03-14,21.92,21.942,21.937,800
2024-03-15,21.868,21.972,21.868,1500
2024-03-18,21.759,21.885,21.833,9400
2024-03-19,21.855,21.929,21.902,3700
2024-03-20,21.888,21.911,21.888,1900
2024-03-21,21.902,21.929,21.929,4100
2024-03-22,21.942,22.041,22.041,2700
2024-03-25,21.912,22.067,21.912,2900
2024-03-26,21.911,21.981,21.911,3900
2024-03-27,21.729,21.842,21.772,7500
2024-03-28,21.742,21.989,21.989,11000
2024-04-01,21.859,21.963,21.963,2400
2024-04-02,21.894,21.972,21.933,4700
2024-04-03,21.807,21.989,21.989,6400
2024-04-04,21.946,21.989,21.968,1300
2024-04-05,21.937,21.989,21.937,1400
2024-04-08,21.876,21.893,21.876,1400
2024-04-09,21.868,21.868,21.868,600
2024-04-10,21.711,21.981,21.755,7200
2024-04-11,21.668,21.885,21.746,5900
2024-04-12,21.668,21.824,21.711,1600
2024-04-15,21.312,21.711,21.564,10800
2024-04-16,21.558,21.668,21.616,2800
2024-04-17,21.496,21.607,21.496,1600
2024-04-18,21.58,21.711,21.58,4700
2024-04-19,21.555,21.685,21.619,1500
2024-04-22,21.494,21.616,21.575,7900
2024-04-23,21.503,21.677,21.677,2800
2024-04-24,21.555,21.711,21.555,2900
2024-04-25,21.512,21.651,21.633,1000
2024-04-26,21.802,21.981,21.868,5000
2024-04-29,21.842,21.981,21.93,3900
2024-04-30,21.85,21.989,21.876,7300
2024-05-01,21.868,21.95,21.868,1100
2024-05-02,21.929,22.102,22.024,5200
2024-05-03,21.885,22.139,22.139,1400
2024-05-06,21.885,22.163,21.885,3200
2024-05-07,21.885,21.955,21.92,1600
2024-05-08,21.842,21.85,21.842,2600
2024-05-09,21.885,22.059,22.05,2000
2024-05-10,22.05,22.05,22.05,100
2024-05-13,21.477,22.05,21.668,20000
2024-05-14,21.668,21.755,21.755,4400
2024-05-15,21.768,21.859,21.842,800
2024-05-16,21.772,21.908,21.816,5500
2024-05-17,21.75,21.859,21.75,2700
2024-05-20,21.781,21.946,21.946,4300
2024-05-21,21.911,22.05,21.998,4800
2024-05-22,21.755,21.981,21.772,20600
2024-05-23,21.729,21.842,21.729,3700
2024-05-24,21.79,21.842,21.834,1000
2024-05-28,21.711,21.842,21.807,11200
2024-05-29,21.711,21.842,21.827,3900
2024-05-30,21.798,22.024,22.024,7800
2024-05-31,21.79,22.636,22.58,66000
2024-06-03,22.435,22.86,22.55,19000
2024-06-04,22.488,22.674,22.594,8300
2024-06-05,22.488,22.505,22.505,1800
2024-06-06,22.417,22.629,22.629,1600
2024-06-07,22.607,22.782,22.607,1700
2024-06-10,22.417,22.798,22.603,5600
2024-06-11,22.488,22.754,22.638,1300
2024-06-12,22.426,22.612,22.594,2900
2024-06-13,22.514,22.727,22.523,7500
2024-06-14,22.505,22.576,22.505,2600
2024-06-17,22.443,22.541,22.443,3400
2024-06-18,22.151,22.505,22.319,2800
2024-06-20,22.328,22.488,22.328,1700
2024-06-21,22.248,22.612,22.328,6100
2024-06-24,22.24,22.328,22.284,7500
2024-06-25,22.532,22.541,22.541,600
2024-06-26,22.452,22.585,22.585,700
2024-06-27,22.47,22.594,22.559,2500
2024-06-28,22.39,22.505,22.417,3000
2024-07-01,22.319,22.559,22.559,2900
2024-07-02,22.284,22.47,22.47,8000
2024-07-03,22.355,22.364,22.364,2200
2024-07-05,22.364,22.541,22.505,1300
2024-07-08,22.381,22.461,22.381,2200
2024-07-09,22.373,22.461,22.373,1300
2024-07-10,22.284,22.417,22.417,4600
2024-07-11,22.461,22.51,22.47,5800
2024-07-12,22.355,22.505,22.364,2000
2024-07-15,22.461,22.505,22.505,7500
2024-07-16,22.612,22.612,22.612,800
2024-07-17,22.541,22.681,22.648,2300
2024-07-18,22.39,22.683,22.39,8600
2024-07-19,22.452,22.608,22.594,1400
2024-07-22,22.381,22.55,22.417,2400
2024-07-23,22.417,22.683,22.594,12900
2024-07-24,22.355,22.585,22.585,2000
2024-07-25,22.585,22.585,22.585,300
2024-07-26,22.443,22.771,22.723,9800
2024-07-29,22.683,22.721,22.709,2800
2024-07-30,22.683,22.754,22.692,2500
2024-07-31,22.009,22.683,22.018,125300
2024-08-01,22.036,22.417,22.24,31100
2024-08-02,22.178,22.337,22.248,15600
2024-08-05,22.018,22.266,22.257,12400
2024-08-06,22.235,22.284,22.266,2000
2024-08-07,22.284,22.408,22.408,3700
2024-08-08,22.284,22.479,22.328,19600
2024-08-09,22.364,22.47,22.364,5400
2024-08-12,22.213,22.381,22.213,5700
2024-08-13,22.319,22.452,22.452,6000
2024-08-14,22.337,22.488,22.337,7500
2024-08-15,22.381,22.488,22.381,2400
2024-08-16,22.364,22.497,22.497,3900
2024-08-19,22.426,22.629,22.629,6700
2024-08-20,22.328,22.567,22.567,4300
2024-08-21,22.594,22.807,22.807,14300
2024-08-22,22.736,22.94,22.931,11500
2024-08-23,22.798,22.931,22.931,3100
2024-08-26,22.771,22.838,22.771,4300
2024-08-27,22.736,22.816,22.751,2200
2024-08-28,22.776,22.776,22.776,800
2024-08-29,22.736,22.816,22.816,2700
2024-08-30,22.771,22.816,22.798,4800
2024-09-03,22.567,22.948,22.842,7100
2024-09-04,22.922,22.993,22.922,3000
2024-09-05,22.86,23.09,23.09,4100
2024-09-06,22.824,23.15,23.032,10000
2024-09-09,22.779,22.987,22.915,17500
2024-09-10,22.843,23.141,23.041,6900
2024-09-11,22.87,23.068,23.021,4500
2024-09-12,22.824,23.141,23.139,4900
2024-09-13,23.059,23.204,23.186,2700
2024-09-16,23.05,23.521,23.421,13600
2024-09-17,23.322,23.945,23.936,24900
2024-09-18,23.511,23.579,23.534,2100
2024-09-19,23.367,23.593,23.502,3300
2024-09-20,23.385,23.593,23.502,6300
2024-09-23,23.448,23.593,23.593,1100
2024-09-24,23.478,23.593,23.548,1800
2024-09-25,23.493,23.593,23.593,2300
2024-09-26,23.584,23.593,23.593,1200
2024-09-27,23.344,23.344,23.344,500
2024-09-30,23.186,23.539,23.186,10600
2024-10-01,23.141,23.493,23.266,8200
2024-10-02,23.243,23.439,23.371,6700
2024-10-03,22.969,23.412,23.412,9200
2024-10-04,23.24,23.502,23.484,7000
2024-10-07,23.231,23.457,23.24,5600
2024-10-08,23.196,23.373,23.267,4400
2024-10-09,23.209,23.254,23.249,3500
2024-10-10,23.168,23.267,23.248,7200
2024-10-11,23.248,23.493,23.493,2900
2024-10-14,23.195,23.394,23.304,6000
2024-10-15,23.222,23.466,23.393,5600
2024-10-16,23.299,23.493,23.457,2400
2024-10-17,23.349,23.422,23.349,900
2024-10-18,23.267,23.322,23.322,800
2024-10-21,23.231,23.322,23.24,3400
2024-10-22,23.367,23.493,23.493,4600
2024-10-23,23.233,23.323,23.276,7700
2024-10-24,23.281,23.322,23.322,4200
2024-10-25,23.267,23.475,23.394,3500
2024-10-28,23.412,23.493,23.457,1300
