,Low,High,Close,Volume
2012-10-31,81.166,83.052,82.046,601000
2012-11-01,81.411,85.651,84.371,716400
2012-11-02,75.48,80.121,77.112,2392900
2012-11-05,75.324,76.701,76.457,303400
2012-11-06,76.398,78.108,77.942,391700
2012-11-07,75.187,78.157,75.372,695900
2012-11-08,73.389,76.389,73.75,691200
2012-11-09,73.721,75.812,74.571,488600
2012-11-12,73.32,75.871,73.34,410000
2012-11-13,70.878,72.949,72.216,925000
2012-11-14,70.526,72.49,70.975,605300
2012-11-15,69.627,72.949,72.744,681200
2012-11-16,71.806,73.926,73.702,861000
2012-11-19,73.096,74.679,73.242,451000
2012-11-20,73.154,74.21,73.487,359600
2012-11-21,73.223,74.503,73.672,285500
2012-11-23,72.158,74.63,72.402,352600
2012-11-26,71.718,73.076,72.549,594000
2012-11-27,70.594,73.076,71.904,618700
2012-11-28,68.132,71.718,69.354,1975900
2012-11-29,69.432,71.122,69.725,1272700
2012-11-30,69.236,70.409,70.301,684800
2012-12-03,69.744,71.083,70.643,529900
2012-12-04,69.94,71.454,71.425,731300
2012-12-05,71.239,73.829,73.721,1024600
2012-12-06,70.927,73.877,71.415,1615100
2012-12-07,71.376,73.272,73.164,583000
2012-12-10,72.373,74.493,74.249,596100
2012-12-11,74.464,78.509,77.639,1350600
2012-12-12,77.463,79.955,77.688,904600
2012-12-13,76.232,78.098,76.662,447200
2012-12-14,75.568,76.965,76.496,376100
2012-12-17,75.724,76.799,76.77,443200
2012-12-18,76.613,78.265,77.102,564100
2012-12-19,76.779,77.835,77.317,359300
2012-12-20,76.213,77.717,77.346,281700
2012-12-21,75.343,76.916,76.701,234400
2012-12-24,76.174,78.001,76.975,224000
2012-12-26,76.164,77.317,76.623,273100
2012-12-27,75.683,76.818,76.7,383600
2012-12-28,75.399,76.24,75.732,342400
2012-12-31,74.812,77.405,76.857,379700
2013-01-02,78.09,80.624,80.506,649000
2013-01-03,79.851,81.867,80.957,586800
2013-01-04,79.822,81.739,81.005,540500
2013-01-07,79.704,81.182,80.839,326200
2013-01-08,80.115,82.307,81.632,410500
2013-01-09,81.191,85.311,84.636,1061600
2013-01-10,83.677,84.958,84.43,436400
2013-01-11,83.383,85.223,84.694,595200
2013-01-14,83.872,85.868,85.086,423900
2013-01-15,84.274,85.555,85.35,589400
2013-01-16,84.704,85.79,84.929,396000
2013-01-17,84.684,87.444,85.819,361600
2013-01-18,85.144,86.759,86.348,326900
2013-01-22,84.89,86.543,85.663,434100
2013-01-23,84.753,86.328,85.663,446300
2013-01-24,85.017,88.588,85.829,474900
2013-01-25,86.103,87.864,87.316,484100
2013-01-28,85.232,87.669,85.78,611700
2013-01-29,84.616,86.074,85.223,336500
2013-01-30,83.686,85.555,83.774,656600
2013-01-31,84.146,87.346,86.495,643300
2013-02-01,84.968,86.945,85.516,623800
2013-02-04,83.549,86.044,84.274,469500
2013-02-05,82.434,85.487,85.154,399000
2013-02-06,84.724,86.524,85.751,463000
2013-02-07,83.628,85.526,83.99,506300
2013-02-08,79.959,85.369,81.925,1917900
2013-02-11,80.878,82.463,82.14,1033000
2013-02-12,80.771,82.64,81.191,626300
2013-02-13,80.859,82.15,81.201,594500
2013-02-14,79.166,82.003,81.818,568500
2013-02-15,80.966,81.974,81.524,1088200
2013-02-19,81.201,83.139,83.07,451700
2013-02-20,81.994,83.951,82.209,861000
2013-02-21,81.182,82.639,82.405,661100
2013-02-22,82.092,84.264,83.285,450100
2013-02-25,82.718,85.193,82.737,1066000
2013-02-26,80.007,84.626,82.219,1344700
2013-02-27,81.994,83.647,82.62,547500
2013-02-28,82.434,84.058,83.765,585000
2013-03-01,82.943,85.076,83.745,767000
2013-03-04,83.432,85.183,85.056,486800
2013-03-05,84.724,86.289,85.702,686300
2013-03-06,84.841,89.929,88.911,767000
2013-03-07,88.628,90.222,88.853,450600
2013-03-08,88.637,91.074,90.663,514000
2013-03-11,90.115,94.009,93.305,652300
2013-03-12,91.563,93.305,92.62,332500
2013-03-13,91.759,92.972,92.864,316100
2013-03-14,92.561,93.833,92.903,213300
2013-03-15,92.277,93.53,92.982,424400
2013-03-18,90.878,93.031,92.404,289700
2013-03-19,91.984,94.107,92.708,406200
2013-03-20,92.346,93.774,92.757,383300
2013-03-21,91.162,92.835,92.277,225900
2013-03-22,91.142,92.561,91.817,228300
2013-03-25,90.849,92.532,91.945,383500
2013-03-26,91.996,93.437,93.378,248600
2013-03-27,93.006,94.074,93.839,263900
2013-03-28,93.261,94.789,94.623,305800
2013-04-01,94.407,96.847,95.897,434500
2013-04-02,94.907,96.955,95.828,256500
2013-04-03,94.123,96.661,94.26,424600
2013-04-04,92.232,94.084,93.329,382200
2013-04-05,91.751,93.055,91.918,328000
2013-04-08,91.555,92.477,91.977,400000
2013-04-09,91.212,92.271,91.918,403700
2013-04-10,91.938,94.603,94.525,550600
2013-04-11,93.809,95.848,95.73,379300
2013-04-12,93.368,95.877,94.201,182500
2013-04-15,90.448,94.192,90.948,413500
2013-04-16,91.212,93.261,93.114,443500
2013-04-17,90.664,93.212,90.791,279100
2013-04-18,88.478,91.457,88.645,365400
2013-04-19,88.233,90.674,90.056,483600
2013-04-22,88.821,92.3,91.761,581300
2013-04-23,91.428,93.29,92.075,405700
2013-04-24,91.614,94.799,94.623,619500
2013-04-25,93.947,95.093,94.721,392500
2013-04-26,93.868,95.563,95.407,284700
2013-04-29,95.387,97.749,96.974,447700
2013-04-30,96.975,98.572,98.572,615300
2013-05-01,95.426,98.288,95.995,808200
2013-05-02,96.112,98.885,98.709,456500
2013-05-03,96.651,102.688,101.933,1156700
2013-05-06,101.139,104.843,101.864,1245500
2013-05-07,109.116,121.904,120.081,3344100
2013-05-08,113.849,119.699,115.231,2048300
2013-05-09,114.349,120.611,115.975,879500
2013-05-10,115.672,119.19,118.69,659400
2013-05-13,116.211,118.964,116.897,498000
2013-05-14,117.494,121.336,117.583,758600
2013-05-15,115.476,118.553,116.897,531800
2013-05-16,116.367,120.954,117.592,510200
2013-05-17,117.534,123.688,122.708,833800
2013-05-20,121.591,125.883,121.806,773600
2013-05-21,120.032,123.178,122.345,644400
2013-05-22,115.515,123.315,118.171,663500
2013-05-23,112.369,118.494,117.514,573000
2013-05-24,114.339,116.603,114.77,492900
2013-05-28,115.623,117.828,115.975,800500
2013-05-29,114.653,116.407,115.662,458400
2013-05-30,115.554,118.856,116.426,273700
2013-05-31,112.173,115.877,112.32,534900
2013-06-03,110.733,114.104,112.585,558600
2013-06-04,110.782,112.869,112.477,605000
2013-06-05,111.36,113.085,111.625,363800
2013-06-06,111.076,115.339,114.888,411500
2013-06-07,113.026,115.143,114.525,394800
2013-06-10,114.408,116.122,115.182,171900
2013-06-11,112.036,114.104,112.271,298900
2013-06-12,109.41,112.84,109.655,488000
