,Low,High,Close,Volume
2015-10-02,18.267,18.54,18.509,23600
2015-10-05,18.608,19.32,19.267,22800
2015-10-06,19.077,19.487,19.108,15200
2015-10-07,19.032,19.335,19.312,15600
2015-10-08,19.267,19.843,19.79,22000
2015-10-09,19.593,19.82,19.608,9800
2015-10-12,19.471,19.729,19.502,18200
2015-10-13,19.388,19.578,19.388,7300
2015-10-14,18.979,19.464,19.017,8800
2015-10-15,19.024,19.547,19.547,28900
2015-10-16,19.229,19.865,19.305,21300
2015-10-19,19.055,19.502,19.274,56600
2015-10-20,18.971,19.502,19.358,31700
2015-10-21,19.047,19.555,19.055,29600
2015-10-22,19.062,19.479,19.32,22200
2015-10-23,19.365,19.676,19.638,26900
2015-10-26,19.335,19.699,19.403,19500
2015-10-27,19.078,19.6,19.131,18900
2015-10-28,19.267,19.699,19.699,32500
2015-10-29,19.532,19.759,19.593,6700
2015-10-30,18.987,19.57,19.267,16700
2015-11-02,19.161,19.585,19.547,10800
2015-11-03,19.434,19.903,19.858,12100
2015-11-04,19.684,19.964,19.865,25800
2015-11-05,19.797,19.85,19.812,29400
2015-11-06,19.934,20.199,20.169,15600
2015-11-09,19.964,20.176,19.979,10500
2015-11-10,20.002,20.267,20.176,7600
2015-11-11,19.956,20.229,19.994,9700
2015-11-12,19.593,20.002,19.661,11400
2015-11-13,19.358,19.729,19.487,12100
2015-11-16,19.168,19.759,19.752,21200
2015-11-17,19.297,19.926,19.706,22400
2015-11-18,19.631,20.229,20.222,14900
2015-11-19,19.714,20.191,19.835,20800
2015-11-20,19.85,20.191,20.093,14400
2015-11-23,20.002,20.267,20.206,18200
2015-11-24,20.131,20.487,20.464,12200
2015-11-25,20.373,20.881,20.532,21600
2015-11-27,20.517,20.722,20.653,3300
2015-11-30,20.259,20.699,20.32,14300
2015-12-01,20.305,20.532,20.305,7000
2015-12-02,20.025,20.494,20.025,6300
2015-12-03,19.721,20.244,19.729,14200
2015-12-04,19.729,20.153,19.994,15900
2015-12-07,19.381,20.108,19.509,27000
2015-12-08,18.774,19.411,19.062,13700
2015-12-09,19.017,19.297,19.252,15800
2015-12-10,19.055,19.35,19.191,18600
2015-12-11,18.759,19.161,18.858,23300
2015-12-14,18.737,19.267,18.79,16200
2015-12-15,18.79,19.343,19.282,9500
2015-12-16,19.09,19.67,19.449,18700
2015-12-17,19.074,19.617,19.082,17300
2015-12-18,18.883,19.143,19.029,114100
2015-12-21,19.067,19.494,19.471,15300
2015-12-22,19.212,19.517,19.502,12900
2015-12-23,19.525,19.777,19.731,6900
2015-12-24,19.708,19.922,19.784,5800
2015-12-28,19.479,19.784,19.777,6800
2015-12-29,19.693,20.021,19.96,9400
2015-12-30,19.899,20.25,20.189,9800
2015-12-31,19.945,20.502,20.166,36600
2016-01-04,19.38,20.067,19.578,29600
2016-01-05,19.479,19.769,19.639,7100
2016-01-06,19.387,19.708,19.617,11300
2016-01-07,19.105,19.471,19.128,15900
2016-01-08,19.09,19.487,19.09,15900
2016-01-11,18.937,19.135,18.983,11600
2016-01-12,18.922,19.166,19.021,24700
2016-01-13,18.41,19.074,18.54,21700
2016-01-14,18.219,18.631,18.525,35700
2016-01-15,17.967,18.639,18.135,20700
2016-01-19,17.914,18.387,18.105,39800
2016-01-20,17.562,18.25,18.066,28000
2016-01-21,17.669,18.12,17.967,25200
2016-01-22,17.944,18.143,18.143,19600
2016-01-25,17.929,18.242,18.135,16600
2016-01-26,18.273,19.319,19.242,25800
2016-01-27,19.036,19.418,19.12,23800
2016-01-28,19.204,19.471,19.334,25300
2016-01-29,19.426,20.395,20.395,36800
2016-02-01,20.098,20.372,20.258,24900
2016-02-02,19.914,20.258,20.212,21000
2016-02-03,19.983,20.235,20.166,18400
2016-02-04,19.807,20.266,20.052,12200
2016-02-05,19.594,20.159,19.639,27300
2016-02-08,19.426,19.792,19.739,20200
2016-02-09,19.41,19.685,19.586,26100
2016-02-10,19.449,19.853,19.54,15500
2016-02-11,18.83,19.494,19.265,12400
2016-02-12,19.227,19.777,19.647,12000
2016-02-16,19.578,19.968,19.693,33100
2016-02-17,19.41,19.991,19.548,12600
2016-02-18,19.105,19.8,19.181,8300
2016-02-19,18.906,19.403,19.151,22500
2016-02-22,19.013,19.647,19.464,23700
2016-02-23,19.128,19.471,19.395,38800
2016-02-24,19.235,19.609,19.578,10500
2016-02-25,19.464,19.662,19.655,4700
2016-02-26,19.502,19.945,19.617,20100
2016-02-29,19.517,19.701,19.555,40800
2016-03-01,19.632,19.853,19.853,25900
2016-03-02,19.792,19.899,19.899,30300
2016-03-03,19.784,19.907,19.838,39800
2016-03-04,19.387,19.907,19.502,34300
2016-03-07,19.433,19.792,19.51,26300
2016-03-08,19.296,19.571,19.334,19800
2016-03-09,19.006,19.433,19.387,24600
2016-03-10,19.029,19.426,19.25,19900
2016-03-11,19.189,19.51,19.51,38400
2016-03-14,19.181,19.502,19.296,20400
2016-03-15,19.212,19.51,19.395,17100
2016-03-16,19.04,19.601,19.17,21600
2016-03-17,18.747,19.509,19.447,17900
2016-03-18,19.078,19.701,19.463,85300
2016-03-21,19.032,19.478,19.078,44900
2016-03-22,18.932,19.063,19.032,21600
2016-03-23,18.863,19.432,19.347,26600
2016-03-24,19.209,19.617,19.586,13300
2016-03-28,19.463,19.624,19.586,19700
2016-03-29,19.232,19.909,19.863,24300
2016-03-30,19.778,20.379,20.194,30800
2016-03-31,19.817,20.202,19.878,24900
2016-04-01,19.409,20.132,19.978,14900
2016-04-04,19.686,19.94,19.732,10800
2016-04-05,19.447,19.663,19.586,19200
2016-04-06,19.224,19.555,19.532,14300
2016-04-07,18.886,19.363,19.001,20900
2016-04-08,19.009,19.293,19.124,8500
2016-04-11,19.086,19.54,19.109,12100
2016-04-12,19.047,19.663,19.563,12800
2016-04-13,19.624,19.955,19.848,22200
2016-04-14,19.886,20.163,19.994,21400
