,Low,High,Close,Volume
2022-10-26,40.563,41.433,40.654,20051000
2022-10-27,40.636,41.305,40.691,18102500
2022-10-28,40.902,41.873,41.808,17978300
2022-10-31,41.277,41.808,41.616,17793700
2022-11-01,41.277,41.946,41.644,12088700
2022-11-02,40.81,42.331,40.828,15308800
2022-11-03,39.747,40.444,40.169,17895600
2022-11-04,40.15,41.295,40.783,19648700
2022-11-07,40.682,41.204,40.81,21383000
2022-11-08,40.471,41.543,40.865,17503100
2022-11-09,40.205,40.966,40.224,19311700
2022-11-10,40.902,41.964,41.827,27190100
2022-11-11,40.233,41.515,41.03,25961800
2022-11-14,40.929,41.625,40.984,21091300
2022-11-15,40.718,41.442,41.131,19318000
2022-11-16,40.581,41.204,40.663,24939600
2022-11-17,41.369,42.917,42.679,38887800
2022-11-18,42.926,44.007,43.778,30843200
2022-11-21,43.567,44.236,43.622,17049500
2022-11-22,43.75,44.355,44.318,16367800
2022-11-23,44.263,44.877,44.493,12065600
2022-11-25,44.291,44.932,44.337,8492600
2022-11-28,43.897,44.401,44.044,14976600
2022-11-29,43.824,44.346,44.227,13779300
2022-11-30,43.934,45.647,45.546,29919700
2022-12-01,45.518,46.224,45.775,18559500
2022-12-02,44.813,45.656,45.528,12325100
2022-12-05,45.042,45.473,45.189,13795900
2022-12-06,44.209,45.289,44.511,15443800
2022-12-07,44.025,44.474,44.135,15171700
2022-12-08,44.538,45.07,44.877,16015800
2022-12-09,44.373,45.042,44.392,14303200
2022-12-12,44.309,45.18,45.161,15425300
2022-12-13,45.097,46.453,45.473,22705900
2022-12-14,44.722,45.857,45.161,19050400
2022-12-15,43.732,44.932,44.108,19372500
2022-12-16,43.128,43.97,43.796,66125400
2022-12-19,43.183,43.934,43.421,17986300
2022-12-20,42.862,43.567,43.393,15086200
2022-12-21,43.439,43.934,43.659,15599400
2022-12-22,42.77,43.503,43.347,23118500
2022-12-23,43.063,43.503,43.494,9554400
2022-12-27,43.256,43.705,43.54,12066200
2022-12-28,43.036,43.76,43.118,9847400
2022-12-29,43.292,43.732,43.512,11396500
2022-12-30,43.009,43.668,43.641,13199800
2023-01-03,43.338,44.016,43.915,17718900
2023-01-04,43.555,44.765,43.906,18339800
2023-01-05,43.177,43.851,43.288,17372100
2023-01-06,43.657,44.866,44.617,20823000
2023-01-09,44.525,45.439,44.857,13938000
2023-01-10,44.866,45.439,45.07,12474400
2023-01-11,44.968,45.457,45.439,12530900
2023-01-12,45.107,45.642,45.245,14241700
2023-01-13,44.709,45.264,45.134,12649300
2023-01-17,44.276,45.19,44.396,19290800
2023-01-18,43.297,44.571,43.306,19882200
2023-01-19,42.835,43.444,42.9,19118600
2023-01-20,42.17,43.241,43.195,21847200
2023-01-23,43.223,44.202,43.86,15180500
2023-01-24,43.454,44.34,44.146,14872700
2023-01-25,43.611,44.396,44.303,14638700
2023-01-26,44.165,44.756,44.636,12952700
2023-01-27,44.294,44.996,44.793,13414800
2023-01-30,44.432,44.783,44.525,19261900
2023-01-31,44.368,44.959,44.94,16821600
2023-02-01,43.869,45.153,44.848,19639400
2023-02-02,44.654,45.762,45.541,17883800
2023-02-03,44.793,45.522,44.903,17980000
2023-02-06,43.878,44.58,43.925,13991600
2023-02-07,43.371,44.46,44.174,16675200
2023-02-08,43.186,43.897,43.361,18905500
2023-02-09,42.872,43.777,43.149,18598400
2023-02-10,43.066,43.694,43.638,17397300
2023-02-13,43.758,44.312,44.192,19422100
2023-02-14,43.565,44.322,44.045,19134400
2023-02-15,43.703,44.802,44.737,27071200
2023-02-16,45.984,47.775,47.083,48125300
2023-02-17,46.722,47.498,46.879,25321400
2023-02-21,45.818,46.87,45.882,25100500
2023-02-22,45.143,46.03,45.531,20301900
2023-02-23,44.83,45.873,45.439,14066200
2023-02-24,44.479,45.153,44.765,17251600
2023-02-27,44.83,45.559,44.996,14776400
2023-02-28,44.673,45.18,44.709,16622400
2023-03-01,44.34,44.866,44.636,13449300
2023-03-02,44.432,44.903,44.811,18281800
2023-03-03,45.079,45.577,45.504,15969900
2023-03-06,45.467,45.993,45.633,13878400
2023-03-07,44.903,45.947,45.162,17506600
2023-03-08,45.005,45.494,45.347,12055500
2023-03-09,44.977,45.882,45.07,12497700
2023-03-10,44.599,45.402,44.839,16338200
2023-03-13,44.432,45.134,44.7,20280800
2023-03-14,44.793,45.485,45.291,17679600
2023-03-15,44.663,45.347,45.3,17354900
2023-03-16,44.793,46.436,46.279,21425100
2023-03-17,45.928,46.676,46.344,47642700
2023-03-20,46.178,47.129,47.036,22699700
2023-03-21,46.473,47.396,46.787,23334000
2023-03-22,45.633,46.861,45.67,21399400
2023-03-23,45.624,46.399,45.919,17775400
2023-03-24,45.707,46.676,46.639,19438800
2023-03-27,46.612,47.046,46.667,15857200
2023-03-28,46.418,46.722,46.529,11124300
2023-03-29,46.759,47.341,47.249,18463400
2023-03-30,47.212,47.72,47.489,11754600
2023-03-31,47.452,48.338,48.274,20588800
2023-04-03,48.006,48.532,48.301,16884600
2023-04-04,47.846,48.487,48.208,13599900
2023-04-05,48.078,48.646,48.208,13797900
2023-04-06,47.194,47.966,47.697,14749000
2023-04-10,47.334,47.818,47.753,10177700
2023-04-11,46.999,47.725,47.092,15957900
2023-04-12,46.562,47.399,46.618,16100700
2023-04-13,46.599,47.287,47.259,15451700
2023-04-14,46.701,47.306,47.018,12360100
2023-04-17,46.562,47.148,46.776,12042300
2023-04-18,46.58,47.157,46.804,15203600
2023-04-19,44.645,45.836,44.692,30466700
2023-04-20,43.129,44.329,43.334,39769400
2023-04-21,43.017,43.836,43.752,20861000
2023-04-24,43.724,44.143,44.087,17359900
2023-04-25,43.548,44.124,43.808,20281600
2023-04-26,43.194,43.585,43.296,22390500
2023-04-27,42.766,43.538,43.315,22845400
2023-04-28,43.361,43.966,43.957,19665000
2023-05-01,43.845,44.208,44.041,13122300
2023-05-02,42.85,43.799,43.129,20175100
2023-05-03,42.664,43.306,42.757,20765700
2023-05-04,42.385,42.729,42.515,17748900
2023-05-05,42.72,43.129,43.027,14317400
2023-05-08,42.878,43.278,43.11,12000000
2023-05-09,42.72,43.278,43.231,15221900
2023-05-10,42.934,43.659,43.455,15625100
2023-05-11,42.98,43.585,43.138,12521900
2023-05-12,43.054,43.548,43.455,14097500
2023-05-15,43.315,43.966,43.817,13204400
2023-05-16,43.538,44.031,43.65,16496300
2023-05-17,43.734,44.431,44.31,29326000
2023-05-18,42.515,44.887,44.841,41475700
2023-05-19,45.027,45.901,45.706,28564100
2023-05-22,45.371,45.799,45.417,18667500
2023-05-23,45.213,45.91,45.501,17645900
2023-05-24,44.813,45.585,45.036,15452900
2023-05-25,44.394,45.799,45.613,21717000
2023-05-26,45.687,46.599,46.385,19825600
2023-05-30,46.273,46.971,46.673,19074800
2023-05-31,46.152,46.543,46.208,51990300
2023-06-01,45.827,46.599,46.273,17817000
2023-06-02,46.264,46.748,46.534,19155400
2023-06-05,46.552,47.055,46.711,13964100
2023-06-06,45.715,46.431,46.338,16029600
2023-06-07,46.19,46.645,46.311,15950600
2023-06-08,46.115,46.515,46.218,13289100
2023-06-09,45.929,46.487,46.199,12173400
2023-06-12,46.208,46.99,46.962,15495000
2023-06-13,46.934,47.39,47.259,24035500
2023-06-14,47.101,47.65,47.408,16630700
2023-06-15,47.287,48.441,48.311,22496900
2023-06-16,48.311,48.757,48.441,37134400
2023-06-20,47.883,48.45,47.957,20138000
2023-06-21,47.278,47.818,47.306,16939600
2023-06-22,46.915,47.576,47.557,14993800
2023-06-23,46.599,47.185,46.822,16544600
2023-06-26,46.683,47.259,46.711,13032100
2023-06-27,46.748,47.483,47.315,12981000
