,Low,High,Close,Volume
2020-09-22,86.028,88.872,88.164,2562400
2020-09-23,87.838,90.472,88.877,2150000
2020-09-24,87.969,90.609,89.73,2306600
2020-09-25,88.34,90.33,88.989,1558000
2020-09-28,89.989,91.613,91.399,1587800
2020-09-29,90.204,91.857,90.306,2621400
2020-09-30,87.725,91.228,88.262,2012800
2020-10-01,88.057,90.208,89.164,1854800
2020-10-02,88.15,91.306,90.038,1190400
2020-10-05,90.321,92.482,91.94,1414800
2020-10-06,90.721,93.755,92.257,1529200
2020-10-07,92.706,94.711,94.121,1516000
2020-10-08,94.155,96.243,96.16,1281000
2020-10-09,96.053,97.819,97.453,1733800
2020-10-12,97.804,99.278,97.941,1153000
2020-10-13,97.512,98.8,97.868,1003200
2020-10-14,98.224,100.009,98.795,885000
2020-10-15,97.57,100.063,99.526,761400
2020-10-16,97.775,99.653,97.853,1120800
2020-10-19,95.55,98.526,96.058,1184200
2020-10-20,96.58,98.409,97.141,794800
2020-10-21,95.692,98.36,95.755,1175200
2020-10-22,94.492,97.107,95.697,1172400
2020-10-23,96.068,98.043,97.873,1285400
2020-10-26,95.658,97.268,96.794,1641600
2020-10-27,92.204,98.541,92.492,1822000
2020-10-28,90.355,92.457,91.062,1652600
2020-10-29,90.35,93.189,92.862,1571800
2020-10-30,91.931,94.35,92.872,1606400
2020-11-02,93.292,95.087,94.521,1372000
2020-11-03,95.072,97.521,96.663,1006800
2020-11-04,97.512,99.634,97.765,1219000
2020-11-05,98.082,101.166,100.58,1122000
2020-11-06,100.18,101.897,100.995,848600
2020-11-09,97.048,104.234,97.224,2020800
2020-11-10,94.745,98.302,96.341,1734400
2020-11-11,95.663,98.19,96.594,1704200
2020-11-12,95.116,97.346,96.238,1551200
2020-11-13,96.946,99.404,98.912,1258200
2020-11-16,98.258,101.185,100.551,1552200
2020-11-17,98.492,100.878,100.463,1068400
2020-11-18,99.702,101.317,99.765,1034800
2020-11-19,98.687,100.527,100.268,1077400
2020-11-20,99.663,101.107,100.312,856400
2020-11-23,98.399,102.107,98.663,1453800
2020-11-24,98.17,100.297,99.263,1451000
2020-11-25,97.687,100.009,98.99,1029000
2020-11-27,97.677,98.97,98.541,484200
2020-11-30,97.224,99.683,99.209,1931000
2020-12-01,98.946,103.232,103.032,2685200
2020-12-02,99.39,102.837,100.0,1607400
2020-12-03,99.2,101.753,101.065,1190200
2020-12-04,101.704,103.784,102.158,1345200
2020-12-07,100.762,102.256,101.587,1027800
2020-12-08,100.991,102.637,102.593,1024400
2020-12-09,98.648,102.993,98.994,1352200
2020-12-10,95.899,98.374,97.007,1508400
2020-12-11,96.422,99.048,98.028,1179400
2020-12-14,95.177,98.775,95.372,1614000
2020-12-15,95.597,97.798,96.802,1026400
2020-12-16,95.133,97.032,95.201,1141800
2020-12-17,94.762,96.06,95.719,1884600
2020-12-18,94.396,97.706,97.418,3163000
2020-12-21,95.694,97.437,96.578,1078600
2020-12-22,96.553,97.554,96.988,928200
2020-12-23,96.041,97.852,96.095,695200
2020-12-24,95.958,97.154,96.788,293800
2020-12-28,95.099,97.588,95.157,791400
2020-12-29,93.829,96.187,94.776,857400
2020-12-30,93.717,95.338,94.527,992200
2020-12-31,94.181,95.504,95.289,995400
2021-01-04,92.892,95.943,93.097,2079600
2021-01-05,92.492,94.454,93.614,2725000
2021-01-06,93.102,95.558,94.371,2098200
2021-01-07,95.182,99.17,98.599,2042000
2021-01-08,98.706,101.06,100.357,1281800
2021-01-11,98.604,100.581,98.785,1203600
2021-01-12,98.042,100.488,99.278,752000
2021-01-13,97.711,99.248,98.111,1079400
2021-01-14,99.053,102.412,101.309,1350200
2021-01-15,98.843,101.831,101.25,1554600
2021-01-19,101.26,104.184,101.309,1075000
2021-01-20,99.654,102.422,102.017,1578600
2021-01-21,101.367,103.496,101.411,1196600
2021-01-22,99.209,101.279,99.893,996400
2021-01-25,99.546,103.271,103.071,1216800
2021-01-26,100.855,103.769,101.323,1244200
2021-01-27,94.108,99.893,94.874,1511800
2021-01-28,94.771,97.877,97.164,1414400
2021-01-29,94.576,96.993,94.713,1480200
2021-02-01,94.933,97.559,97.203,1525800
2021-02-02,97.808,100.674,99.873,1000200
2021-02-03,96.48,100.571,96.544,1470600
2021-02-04,96.148,100.567,99.771,2493000
2021-02-05,100.371,103.481,102.256,1558200
2021-02-08,101.846,104.477,103.623,1263800
2021-02-09,103.335,105.605,105.219,1301200
2021-02-10,101.538,106.015,102.031,1861400
2021-02-11,100.054,103.208,101.567,1361200
2021-02-12,100.913,103.862,103.603,632400
2021-02-16,102.178,104.018,102.617,933400
2021-02-17,99.536,102.534,101.543,737400
2021-02-18,100.855,104.272,103.398,975200
2021-02-19,104.004,105.864,105.278,1269800
2021-02-22,102.788,104.751,103.384,962200
2021-02-23,101.069,103.842,103.315,1242200
2021-02-24,102.598,106.669,106.093,1274400
2021-02-25,104.873,107.719,105.224,1099800
2021-02-26,104.487,106.796,104.853,1445600
2021-03-01,105.917,108.402,107.758,1945800
2021-03-02,106.429,109.121,108.681,1272200
2021-03-03,107.387,110.993,108.852,1475200
2021-03-04,104.635,109.263,105.07,2063000
2021-03-05,103.482,108.892,107.43,2158800
2021-03-08,106.663,109.429,106.844,1503600
2021-03-09,108.339,110.651,109.37,1368200
2021-03-10,109.859,111.823,110.401,1279600
2021-03-11,110.274,112.698,112.229,908600
2021-03-12,111.863,114.912,114.252,1236200
2021-03-15,111.97,114.35,113.363,1018800
2021-03-16,111.589,114.482,111.892,824400
2021-03-17,110.245,113.363,111.374,1238800
2021-03-18,110.924,113.886,112.439,2018000
2021-03-19,110.558,113.768,112.688,2666200
2021-03-22,111.799,113.881,113.001,1564400
2021-03-23,112.679,114.716,113.197,1748200
2021-03-24,113.167,115.4,114.399,1644000
2021-03-25,111.535,114.34,113.25,1724400
2021-03-26,112.561,115.801,115.2,1384600
2021-03-29,113.949,116.49,115.0,1336400
2021-03-30,114.946,118.176,117.575,1691400
2021-03-31,116.212,118.992,117.477,1336200
2021-04-01,117.409,119.139,119.08,1058800
2021-04-05,119.51,121.528,120.355,1254800
2021-04-06,119.354,121.606,119.52,992000
2021-04-07,118.919,120.179,118.938,952800
2021-04-08,118.406,120.326,119.71,1139200
2021-04-09,120.859,122.706,121.812,1318400
2021-04-12,120.619,122.403,121.685,1343400
2021-04-13,120.033,122.085,121.347,1305000
2021-04-14,120.59,121.929,121.132,1034800
2021-04-15,120.8,122.833,122.207,1113400
2021-04-16,122.745,123.815,122.833,1512800
2021-04-19,120.702,122.852,121.142,1216800
2021-04-20,120.038,122.892,121.01,1200000
2021-04-21,119.764,122.212,120.551,2034200
2021-04-22,120.697,124.66,122.53,2113400
2021-04-23,123.488,126.688,125.955,1575400
2021-04-26,123.185,126.791,123.869,1251200
2021-04-27,124.167,126.395,126.249,1026600
2021-04-28,124.822,126.405,125.691,992200
2021-04-29,125.154,127.099,126.713,666000
2021-04-30,125.462,127.622,125.98,936600
2021-05-03,126.18,128.472,127.866,1039600
2021-05-04,127.074,129.791,129.371,1160800
2021-05-05,128.301,130.158,129.068,745600
2021-05-06,127.714,129.557,129.474,833000
2021-05-07,128.902,131.893,131.726,722000
2021-05-10,131.809,134.912,132.0,1138200
2021-05-11,127.773,130.959,129.073,1591000
2021-05-12,125.222,128.697,125.281,1745000
2021-05-13,125.33,129.259,128.99,1222200
2021-05-14,129.21,132.259,131.726,763600
2021-05-17,131.106,132.694,132.049,1010400
2021-05-18,129.42,132.645,129.503,1358600
2021-05-19,126.327,129.415,129.078,1562600
2021-05-20,129.21,130.622,129.298,898400
2021-05-21,128.311,130.7,128.487,1484400
2021-05-24,128.115,129.615,129.342,1581800
2021-05-25,127.495,131.203,127.7,1415400
2021-05-26,126.366,128.721,128.355,1117800
2021-05-27,127.876,131.164,129.161,5651000
2021-05-28,127.939,129.909,129.713,1233200
2021-06-01,130.535,131.669,130.985,1271000
2021-06-02,128.055,131.586,128.818,1396600
2021-06-03,126.896,130.173,129.19,1731200
2021-06-04,125.209,130.036,127.278,1443200
2021-06-07,123.405,128.099,124.353,1704200
2021-06-08,123.361,125.385,124.896,1393800
2021-06-09,121.869,125.268,122.143,2082800
2021-06-10,121.087,123.19,121.478,1385400
2021-06-11,121.845,123.361,122.759,1315000
2021-06-14,121.776,123.855,122.319,1062000
2021-06-15,122.168,124.422,123.923,1033800
2021-06-16,122.319,124.138,123.449,934200
2021-06-17,120.246,123.889,121.859,1083000
2021-06-18,120.084,121.639,120.471,1751200
2021-06-21,121.009,123.268,122.94,995000
2021-06-22,122.72,124.984,123.688,993000
