,Low,High,Close,Volume
2020-04-09,2.718,3.316,3.18,2546700
2020-04-13,2.827,3.162,2.827,1600100
2020-04-14,2.745,3.026,2.809,3037800
2020-04-15,2.482,2.727,2.491,2176400
2020-04-16,2.265,2.555,2.283,1527500
2020-04-17,2.428,2.645,2.491,2052600
2020-04-20,2.247,2.564,2.256,3533500
2020-04-21,2.156,2.337,2.292,1633900
2020-04-22,2.229,2.41,2.247,1326400
2020-04-23,2.229,2.446,2.374,1183700
2020-04-24,2.292,2.437,2.383,1126400
2020-04-27,2.31,2.591,2.528,1485800
2020-04-28,2.664,2.908,2.818,2053900
2020-04-29,2.781,3.026,2.917,1810500
2020-04-30,2.664,2.872,2.818,2829600
2020-05-01,2.537,2.809,2.691,1707800
2020-05-04,2.51,2.718,2.655,1532400
2020-05-05,2.546,2.899,2.727,1345200
2020-05-06,2.537,2.799,2.7,1411000
2020-05-07,2.428,2.863,2.546,1450000
2020-05-08,2.582,2.935,2.935,1542100
2020-05-11,2.645,3.026,2.999,2757600
2020-05-12,2.6,2.99,2.645,1768000
2020-05-13,2.319,2.636,2.392,2681700
2020-05-14,2.265,2.482,2.383,1847100
2020-05-15,2.238,2.41,2.256,3204100
2020-05-18,2.41,2.854,2.799,3290800
2020-05-19,2.6,2.799,2.664,1416700
2020-05-20,2.655,2.818,2.799,1184800
2020-05-21,2.745,2.899,2.809,1444600
2020-05-22,2.555,2.836,2.6,1293600
2020-05-26,2.754,2.935,2.908,1738600
2020-05-27,2.745,3.117,2.917,2838000
2020-05-28,3.071,3.669,3.57,10378200
2020-05-29,3.243,3.85,3.243,37220700
2020-06-01,3.144,3.615,3.216,5598800
2020-06-02,3.198,3.588,3.515,3323600
2020-06-03,3.524,4.929,4.793,10872900
2020-06-04,4.466,4.992,4.847,7912400
2020-06-05,4.874,5.526,5.526,7439800
2020-06-08,5.517,6.559,6.541,6735400
2020-06-09,5.798,6.596,5.989,6707300
2020-06-10,4.992,5.961,5.073,4476900
2020-06-11,3.705,4.666,3.859,4407900
2020-06-12,3.85,4.43,4.086,3207800
2020-06-15,3.669,4.113,4.059,3228700
2020-06-16,4.013,4.439,4.213,1694900
2020-06-17,3.878,4.231,3.887,1603200
2020-06-18,3.724,3.95,3.832,1284400
2020-06-19,3.561,3.905,3.588,7474100
2020-06-22,3.47,3.796,3.678,2329100
2020-06-23,3.551,3.805,3.751,2314900
2020-06-24,3.397,3.687,3.452,2146700
2020-06-25,3.388,3.778,3.597,1651400
2020-06-26,3.488,3.832,3.805,3605600
2020-06-29,3.742,4.032,3.986,1835400
2020-06-30,3.905,4.077,4.013,1621700
2020-07-01,3.995,4.258,4.041,1731600
2020-07-02,3.869,4.285,3.905,1555000
2020-07-06,3.869,4.249,3.959,1052900
2020-07-07,3.724,3.905,3.814,1808800
2020-07-08,3.57,3.805,3.687,1606800
2020-07-09,3.37,3.669,3.461,1417000
2020-07-10,3.434,3.615,3.461,1319500
2020-07-13,3.379,3.642,3.47,1494200
2020-07-14,3.379,3.606,3.542,1828300
2020-07-15,3.624,3.923,3.814,2949300
2020-07-16,3.488,3.841,3.561,2417200
2020-07-17,3.452,3.57,3.479,1429300
2020-07-20,3.316,3.497,3.343,1409600
2020-07-21,3.379,3.579,3.452,1371500
2020-07-22,3.352,3.715,3.615,1442200
2020-07-23,3.497,3.687,3.57,1264600
2020-07-24,3.37,3.597,3.388,1103800
2020-07-27,3.261,3.406,3.379,949200
2020-07-28,3.297,3.66,3.615,1365600
2020-07-29,3.533,3.806,3.778,1144300
2020-07-30,3.524,3.697,3.597,996200
2020-07-31,3.388,3.624,3.542,1941600
2020-08-03,3.442,3.76,3.706,1578800
2020-08-04,3.697,3.869,3.797,1621000
2020-08-05,3.715,3.869,3.797,1418900
2020-08-06,3.742,3.842,3.778,1411200
2020-08-07,3.715,4.205,4.06,1806300
2020-08-10,4.078,4.296,4.16,1513400
2020-08-11,3.924,4.305,3.942,1496900
2020-08-12,3.697,4.033,3.778,1492400
2020-08-13,3.642,3.842,3.651,1294800
2020-08-14,3.551,3.869,3.76,952400
2020-08-17,3.651,3.76,3.706,618600
2020-08-18,3.551,3.724,3.551,996800
2020-08-19,3.397,3.597,3.424,1307500
2020-08-20,3.324,3.588,3.524,795100
2020-08-21,3.379,3.57,3.397,806100
2020-08-24,3.333,3.66,3.633,1132700
2020-08-25,3.442,3.742,3.488,901900
2020-08-26,3.333,3.497,3.415,1050300
2020-08-27,3.37,3.606,3.579,992000
2020-08-28,3.451,3.597,3.551,882000
2020-08-31,3.333,3.542,3.451,2139000
2020-09-01,3.342,3.56,3.542,1074100
2020-09-02,3.415,3.606,3.57,1090200
2020-09-03,3.515,3.724,3.56,1186000
2020-09-04,3.451,3.66,3.588,881500
2020-09-08,3.388,3.597,3.515,1319700
2020-09-09,3.379,3.597,3.506,1548300
2020-09-10,3.506,3.706,3.642,1530200
2020-09-11,3.333,3.615,3.361,1425200
2020-09-14,3.279,3.442,3.388,1508100
2020-09-15,3.406,3.715,3.606,2000500
2020-09-16,3.424,3.615,3.479,1350200
2020-09-17,3.37,3.479,3.424,968600
2020-09-18,3.315,3.479,3.333,5432300
2020-09-21,3.07,3.315,3.07,2125700
2020-09-22,2.997,3.152,3.07,1472500
2020-09-23,2.807,3.125,2.816,1553900
2020-09-24,2.734,3.079,2.961,1671600
2020-09-25,2.888,3.061,3.006,1503700
2020-09-28,3.016,3.261,3.215,1506400
2020-09-29,3.097,3.233,3.197,1255600
2020-09-30,3.179,3.342,3.197,1952000
2020-10-01,3.161,3.297,3.279,814500
2020-10-02,3.061,3.315,3.288,959100
2020-10-05,3.197,3.352,3.252,813600
2020-10-06,3.215,3.388,3.233,1602500
2020-10-07,3.088,3.279,3.125,1513200
2020-10-08,3.134,3.279,3.252,855900
2020-10-09,3.197,3.306,3.233,1005000
2020-10-12,3.161,3.388,3.352,808800
2020-10-13,3.261,3.352,3.315,864800
2020-10-14,3.233,3.388,3.315,570300
2020-10-15,3.206,3.388,3.361,757600
2020-10-16,3.152,3.342,3.161,706600
2020-10-19,2.925,3.161,2.925,1004800
2020-10-20,2.952,3.097,2.961,793800
2020-10-21,2.879,3.043,2.979,706300
2020-10-22,2.925,3.052,3.034,755800
2020-10-23,3.025,3.17,3.043,673400
2020-10-26,2.879,3.052,2.952,848800
