,Low,High,Close,Volume
2022-09-07,39.514,40.132,40.106,323900
2022-09-08,39.231,39.986,39.874,642500
2022-09-09,39.926,40.86,40.792,640900
2022-09-12,40.998,41.915,41.349,737500
2022-09-13,38.974,40.697,39.274,1630100
2022-09-14,37.979,39.12,38.545,3497900
2022-09-15,37.799,39.042,37.979,975800
2022-09-16,37.13,38.168,37.336,1545900
2022-09-19,37.128,38.514,38.462,929400
2022-09-20,36.123,37.882,36.374,862300
2022-09-21,36.184,37.145,36.201,658600
2022-09-22,35.751,36.201,35.889,500200
2022-09-23,34.625,35.491,35.006,903100
2022-09-26,33.958,34.928,34.217,890900
2022-09-27,33.871,34.642,34.278,1057300
2022-09-28,34.174,35.352,35.283,702800
2022-09-29,34.521,35.118,34.807,920700
2022-09-30,34.971,35.863,35.552,1183800
2022-10-03,35.647,36.652,36.53,712800
2022-10-04,36.816,37.215,37.137,447700
2022-10-05,36.643,37.085,37.068,1015300
2022-10-06,36.808,37.189,37.042,579400
2022-10-07,36.712,37.033,36.825,688100
2022-10-10,36.842,37.388,37.093,427400
2022-10-11,36.912,37.804,37.431,616000
2022-10-12,36.816,37.509,36.955,372100
2022-10-13,36.392,37.968,37.968,1074700
2022-10-14,36.756,38.462,36.773,897500
2022-10-17,36.782,37.631,36.929,524600
2022-10-18,37.838,39.415,38.921,1085500
2022-10-19,37.648,38.393,38.159,497500
2022-10-20,37.838,38.713,37.968,282700
2022-10-21,37.665,38.488,38.367,580000
2022-10-24,38.246,39.069,38.488,316600
2022-10-25,36.331,39.285,38.939,1009500
2022-10-26,37.743,39.147,38.029,861400
2022-10-27,38.064,38.835,38.557,563200
2022-10-28,38.358,39.372,39.095,637900
2022-10-31,38.22,38.835,38.54,547800
2022-11-01,38.324,39.008,38.661,491900
2022-11-02,37.864,39.389,37.873,830700
2022-11-03,37.128,37.916,37.518,526000
2022-11-04,37.665,38.618,38.549,448700
2022-11-07,38.705,39.58,39.424,367500
2022-11-08,39.06,39.762,39.372,521600
2022-11-09,38.739,39.64,38.757,439100
2022-11-10,39.874,41.659,41.503,857300
2022-11-11,40.853,41.702,41.537,414100
2022-11-14,40.186,41.33,40.203,562000
2022-11-15,40.472,41.442,40.706,450900
2022-11-16,40.134,40.585,40.377,338300
2022-11-17,39.45,40.16,40.16,300200
2022-11-18,40.307,41.026,40.844,322700
2022-11-21,40.619,41.061,40.896,327200
2022-11-22,41.087,41.763,41.728,245200
2022-11-23,41.278,41.936,41.754,260200
2022-11-25,41.711,42.057,41.867,90900
2022-11-28,40.099,41.598,40.307,326600
2022-11-29,40.212,40.818,40.593,212100
2022-11-30,39.744,41.416,41.399,699300
2022-12-01,41.052,42.066,41.174,213300
