,Low,High,Close,Volume
2014-10-15,56.861,59.119,58.734,453000
2014-10-16,57.931,59.312,59.153,617400
2014-10-17,59.496,60.374,59.989,286500
2014-10-20,59.454,60.525,60.466,359600
2014-10-21,60.491,62.474,62.265,358700
2014-10-22,61.269,63.269,61.445,531500
2014-10-23,59.671,62.716,60.734,688600
2014-10-24,60.6,61.704,61.403,362100
2014-10-27,61.052,62.281,61.905,437600
2014-10-28,61.88,62.808,62.323,299600
2014-10-29,61.646,62.976,62.072,421900
2014-10-30,61.219,62.424,61.704,346800
2014-10-31,61.704,62.599,61.913,419500
2014-11-03,61.42,62.783,62.742,458000
2014-11-04,62.616,63.787,63.269,400200
2014-11-05,63.177,64.13,63.821,357800
2014-11-06,63.628,64.248,64.08,381700
2014-11-07,63.293,64.357,64.248,402100
2014-11-10,63.829,64.926,64.742,380700
2014-11-11,63.904,64.918,64.256,285100
2014-11-12,63.603,64.65,64.532,272000
2014-11-13,63.704,64.717,64.064,294200
2014-11-14,63.695,64.892,63.879,419300
2014-11-17,63.059,63.72,63.176,330900
2014-11-18,62.841,63.946,62.925,304500
2014-11-19,62.297,63.218,63.034,287600
2014-11-20,62.858,64.097,64.08,292500
2014-11-21,64.256,65.269,64.943,422200
2014-11-24,64.934,66.098,66.048,315400
2014-11-25,66.048,66.869,66.098,352600
2014-11-26,65.872,66.492,66.073,144300
2014-11-28,66.4,68.493,67.304,304100
2014-12-01,64.985,67.388,65.093,582800
2014-12-02,64.834,65.914,64.918,607700
2014-12-03,64.566,65.32,64.641,374900
2014-12-04,63.854,65.646,65.152,548700
2014-12-05,64.147,65.554,64.432,378200
2014-12-08,63.276,64.357,63.444,452600
2014-12-09,61.995,63.436,63.05,480800
2014-12-10,61.979,63.143,62.029,416600
2014-12-11,61.853,62.439,61.945,423000
2014-12-12,61.342,62.196,61.568,528300
2014-12-15,61.459,62.473,61.778,432300
2014-12-16,60.672,62.339,60.731,497900
2014-12-17,58.42,60.857,59.751,1012900
2014-12-18,59.952,61.133,60.965,732500
2014-12-19,60.723,61.493,61.267,821200
2014-12-22,61.217,61.995,61.778,266400
2014-12-23,61.309,62.113,61.853,316400
2014-12-24,61.753,62.556,62.406,211500
2014-12-26,62.004,62.699,62.297,111900
2014-12-29,61.937,62.699,62.02,204600
2014-12-30,61.292,62.28,61.493,236000
2014-12-31,60.698,61.861,60.731,374800
2015-01-02,59.592,61.518,60.354,370300
2015-01-05,57.968,60.321,58.186,735400
2015-01-06,56.67,58.613,57.616,954900
2015-01-07,57.022,58.537,57.331,620800
2015-01-08,57.408,59.311,58.793,685100
2015-01-09,57.765,59.345,57.977,487400
2015-01-12,56.983,58.071,57.077,373200
2015-01-13,55.742,57.068,56.473,1029300
2015-01-14,55.207,56.397,56.167,659400
2015-01-15,55.029,56.533,55.148,430100
2015-01-16,54.697,55.386,55.207,307600
2015-01-20,54.009,55.275,54.196,663800
2015-01-21,53.627,54.825,54.561,586600
2015-01-22,54.561,56.337,56.15,467200
2015-01-23,55.759,56.643,56.278,370000
2015-01-26,55.59,56.405,56.065,241700
2015-01-27,54.672,55.692,55.471,491300
2015-01-28,54.833,56.397,54.85,489900
2015-01-29,54.086,55.7,54.536,1032200
2015-01-30,54.077,54.969,54.451,766200
2015-02-02,54.493,55.81,55.742,587900
2015-02-03,55.904,57.247,56.703,431000
2015-02-04,55.844,56.966,56.72,581500
2015-02-05,56.975,58.309,57.943,696600
2015-02-06,57.187,58.054,57.374,567300
2015-02-09,56.822,57.697,57.688,508900
2015-02-10,56.992,57.986,57.535,437000
2015-02-11,57.391,58.429,58.352,396900
2015-02-12,57.961,58.871,58.412,373000
2015-02-13,57.986,58.573,58.369,249000
2015-02-17,57.859,58.471,58.207,391800
2015-02-18,57.612,58.624,58.275,327900
2015-02-19,58.037,59.288,58.837,475200
