,Low,High,Close,Volume
2014-12-12,27.789,28.249,27.797,29322500
2014-12-15,27.544,28.219,27.559,30633400
2014-12-16,27.283,28.004,27.283,31166300
2014-12-17,27.106,27.873,27.804,31637700
2014-12-18,27.95,28.403,28.403,32128100
2014-12-19,27.797,28.51,27.904,76786800
2014-12-22,27.919,28.587,28.549,29227100
2014-12-23,28.618,28.925,28.717,22169700
2014-12-24,28.526,28.848,28.725,12109100
2014-12-26,28.786,28.955,28.809,14037200
2014-12-29,28.518,28.786,28.526,12203300
2014-12-30,28.203,28.533,28.203,15214100
2014-12-31,27.843,28.418,27.843,20393600
2015-01-02,27.705,28.51,27.896,23605600
2015-01-05,27.574,27.966,27.582,32785000
2015-01-06,27.053,27.797,27.068,30847600
2015-01-07,27.06,27.674,27.636,27725200
2015-01-08,27.82,28.387,28.15,31765400
2015-01-09,27.927,28.472,28.203,22850500
2015-01-12,27.797,28.387,28.081,29400800
2015-01-13,27.843,28.763,28.004,31478000
2015-01-14,27.551,28.318,27.889,34250300
2015-01-15,27.643,28.295,27.766,47181800
2015-01-16,27.244,28.127,27.965,62812200
2015-01-20,27.29,27.973,27.689,35929400
2015-01-21,27.444,28.142,27.989,27442600
2015-01-22,27.728,28.387,28.318,31809900
2015-01-23,27.912,28.41,27.965,27427100
2015-01-26,27.29,27.85,27.474,30906800
2015-01-27,25.741,26.638,26.232,58456200
2015-01-28,25.871,26.623,25.917,34929100
2015-01-29,25.671,26.301,26.247,29569400
2015-01-30,25.319,26.078,25.349,38719700
2015-02-02,25.05,25.894,25.817,38733800
2015-02-03,25.019,26.124,25.856,36038300
2015-02-04,25.732,26.149,25.964,25052800
2015-02-05,25.848,26.265,26.227,20491400
2015-02-06,25.608,26.273,25.732,29342400
2015-02-09,25.245,25.686,25.446,28705500
2015-02-10,25.539,26.064,26.041,20200000
2015-02-11,25.747,26.087,25.925,18364200
2015-02-12,26.087,26.373,26.373,20056700
2015-02-13,26.234,26.559,26.551,18037900
2015-02-17,26.474,26.852,26.845,19374100
2015-02-18,26.42,26.822,26.482,19992900
2015-02-19,26.312,26.597,26.435,11017500
2015-02-20,26.203,26.713,26.59,20955600
2015-02-23,25.948,26.659,26.087,25565500
2015-02-24,25.894,26.652,26.59,29607500
2015-02-25,26.064,26.389,26.234,24686300
2015-02-26,25.832,26.18,26.002,25928400
2015-02-27,25.662,25.995,25.693,24427300
2015-03-02,25.593,26.373,26.319,25406400
2015-03-03,26.203,26.567,26.35,27332000
2015-03-04,26.057,26.59,26.366,23005800
2015-03-05,25.956,26.659,26.064,21225800
2015-03-06,25.562,26.026,25.647,32373100
2015-03-09,25.098,25.709,25.284,33058800
2015-03-10,24.341,25.044,24.496,50278900
2015-03-11,24.689,25.469,24.982,49683600
2015-03-12,23.63,24.418,23.8,107402400
2015-03-13,23.46,23.939,23.901,47954700
2015-03-16,23.684,24.04,23.823,33074600
2015-03-17,23.499,23.746,23.638,29215600
2015-03-18,23.414,24.109,23.87,39834100
2015-03-19,23.715,24.032,23.754,27414200
2015-03-20,23.901,24.434,24.194,64777100
2015-03-23,24.109,24.565,24.109,29694000
2015-03-24,23.754,24.202,23.792,28471400
2015-03-25,23.074,23.87,23.097,37691000
2015-03-26,22.649,23.491,23.244,45450100
2015-03-27,23.066,25.5,24.727,73857200
2015-03-30,24.187,24.805,24.31,51391500
2015-03-31,24.109,24.673,24.163,32098500
2015-04-01,23.684,24.202,23.808,31532100
2015-04-02,23.7,24.132,23.808,20909600
2015-04-06,23.53,24.148,23.986,21490900
2015-04-07,23.955,24.411,24.156,23258300
2015-04-08,24.001,24.387,24.194,18250300
2015-04-09,23.622,24.434,24.14,34167600
2015-04-10,24.21,24.681,24.673,28084900
2015-04-13,24.503,24.766,24.519,23489000
2015-04-14,24.163,24.681,24.333,39754000
2015-04-15,24.782,25.492,25.369,61083500
2015-04-16,25.268,25.492,25.4,28903200
2015-04-17,24.897,25.268,25.091,30593600
2015-04-20,25.137,25.338,25.292,20649300
2015-04-21,24.944,25.477,25.06,19023800
2015-04-22,24.751,25.284,25.268,21144200
2015-04-23,24.735,25.044,24.998,23775300
2015-04-24,24.743,25.098,24.789,22759900
2015-04-27,24.789,25.261,25.114,25869600
2015-04-28,24.905,25.531,25.516,29572800
2015-04-29,25.152,25.5,25.415,21819000
2015-04-30,24.959,25.384,25.152,22013300
2015-05-01,25.207,25.879,25.825,27091200
2015-05-04,25.67,25.887,25.832,21397300
2015-05-05,25.35,25.762,25.404,29779200
2015-05-06,24.852,25.521,25.077,31985400
