,Low,High,Close,Volume
2022-09-28,18.139,18.688,18.607,9900
2022-09-29,18.365,18.607,18.365,1900
2022-09-30,18.26,18.365,18.26,2100
2022-10-03,18.26,18.26,18.26,0
2022-10-04,18.163,18.365,18.163,1600
2022-10-05,18.163,18.163,18.163,0
2022-10-06,18.034,18.389,18.034,1400
2022-10-07,17.655,18.204,17.655,1400
2022-10-10,18.05,18.422,18.075,1000
2022-10-11,17.396,17.405,17.396,600
2022-10-12,17.437,17.667,17.437,1200
2022-10-13,17.162,17.897,17.356,1900
2022-10-14,17.141,17.255,17.255,2200
2022-10-17,17.246,17.246,17.246,400
2022-10-18,17.218,17.218,17.218,100
2022-10-19,17.218,17.218,17.218,0
2022-10-20,17.218,17.218,17.218,0
2022-10-21,16.443,17.052,16.443,1500
2022-10-24,16.816,16.825,16.825,600
2022-10-25,16.832,16.849,16.849,1200
2022-10-26,16.507,16.743,16.743,1100
2022-10-27,16.24,16.443,16.321,12300
2022-10-28,16.321,16.727,16.727,700
2022-10-31,16.727,18.351,18.351,1700
2022-11-01,16.54,18.002,17.628,2000
2022-11-02,17.62,18.261,17.62,500
2022-11-03,16.767,16.792,16.784,600
2022-11-04,16.784,16.784,16.784,0
2022-11-07,16.329,17.165,17.165,400
2022-11-08,16.816,17.092,17.019,1400
2022-11-09,16.264,16.739,16.739,1100
2022-11-10,16.97,17.255,17.255,1000
2022-11-11,17.043,17.246,17.238,1300
2022-11-14,17.238,17.238,17.238,100
2022-11-15,16.646,17.357,17.357,8000
2022-11-16,17.357,17.357,17.357,0
2022-11-17,16.932,17.357,17.3,6000
2022-11-18,17.3,17.3,17.3,100
2022-11-21,16.72,17.257,17.011,1300
2022-11-22,16.935,17.055,17.046,500
2022-11-23,16.761,17.112,16.916,3100
2022-11-25,16.957,17.136,17.12,800
2022-11-28,16.687,17.153,17.153,3600
2022-11-29,16.829,16.997,16.834,1400
2022-11-30,17.144,17.153,17.153,1000
2022-12-01,17.153,17.357,17.316,1700
2022-12-02,17.357,17.357,17.357,600
2022-12-05,16.328,17.357,17.112,1700
2022-12-06,16.662,17.262,17.262,1500
2022-12-07,17.262,17.262,17.262,0
2022-12-08,16.662,17.3,17.3,2200
2022-12-09,16.679,17.349,17.349,900
2022-12-12,16.826,17.193,17.193,2200
2022-12-13,17.291,17.291,17.291,300
2022-12-14,16.679,17.291,17.291,2900
2022-12-15,16.852,17.098,17.024,2000
2022-12-16,16.761,17.09,17.09,1900
2022-12-19,16.778,17.082,17.082,1700
2022-12-20,17.09,17.09,17.09,600
2022-12-21,16.761,17.074,17.041,2800
2022-12-22,16.77,17.164,17.164,1200
2022-12-23,16.761,17.0,17.0,1600
2022-12-27,16.761,17.123,17.123,2700
2022-12-28,17.123,17.123,17.123,0
2022-12-29,16.803,17.148,17.082,1500
2022-12-30,16.72,16.967,16.844,4300
2023-01-03,16.967,17.294,17.213,8300
2023-01-04,17.197,17.271,17.197,6100
2023-01-05,17.156,17.254,17.189,1500
2023-01-06,17.18,17.427,17.275,1100
2023-01-09,17.254,17.328,17.254,600
2023-01-10,17.247,17.247,17.247,2600
2023-01-11,17.172,17.411,17.213,2200
2023-01-12,17.172,17.312,17.296,2500
2023-01-13,17.358,17.515,17.407,1100
2023-01-17,17.313,17.448,17.313,5900
2023-01-18,17.242,17.358,17.358,5100
2023-01-19,17.258,17.49,17.407,3000
2023-01-20,17.432,17.523,17.502,6500
2023-01-23,17.528,17.729,17.586,2800
2023-01-24,17.614,17.754,17.622,800
2023-01-25,17.614,17.845,17.845,4600
2023-01-26,17.771,17.986,17.771,3200
