,Low,High,Close,Volume
2022-07-27,25.531,26.542,26.265,688400
2022-07-28,25.417,26.694,26.218,2349000
2022-07-29,25.741,26.933,26.485,1765400
2022-08-01,25.083,27.39,26.599,803400
2022-08-02,26.037,27.996,27.352,911500
2022-08-03,27.371,28.125,27.505,762600
2022-08-04,27.524,29.002,28.954,1465100
2022-08-05,27.7,30.603,29.984,1530900
2022-08-08,28.782,30.413,29.841,820000
2022-08-09,27.762,29.326,28.153,973700
2022-08-10,29.269,30.222,30.06,1096200
2022-08-11,28.144,32.062,28.268,1314700
2022-08-12,28.134,29.025,28.573,649000
2022-08-15,27.848,29.087,28.658,633800
2022-08-16,27.276,28.973,28.658,760700
2022-08-17,27.181,28.32,27.457,1030900
2022-08-18,26.513,29.083,28.582,1143300
2022-08-19,27.267,28.554,27.448,1175500
2022-08-22,26.37,28.306,28.239,3086600
2022-08-23,23.11,26.018,24.321,9445800
2022-08-24,24.035,26.332,25.484,1289200
2022-08-25,25.312,26.447,26.399,1305500
2022-08-26,24.726,26.666,24.969,1049600
2022-08-29,24.092,25.131,24.273,1042800
2022-08-30,23.367,24.769,23.615,1530100
2022-08-31,23.691,24.692,23.71,1378100
2022-09-01,22.786,23.72,23.482,1122700
2022-09-02,22.8,23.976,22.986,1159700
2022-09-06,22.252,23.11,22.938,786800
2022-09-07,22.662,23.825,23.682,511100
2022-09-08,23.081,24.12,24.101,596700
2022-09-09,24.492,25.574,25.312,615900
2022-09-12,25.14,26.027,25.617,440300
2022-09-13,23.777,24.769,24.035,589100
2022-09-14,23.453,25.055,24.997,591400
2022-09-15,24.711,26.304,25.522,1064600
2022-09-16,23.472,25.121,23.892,906200
2022-09-19,23.744,24.483,24.244,522900
2022-09-20,23.129,24.178,23.196,707100
2022-09-21,22.757,24.511,23.167,1114700
2022-09-22,21.603,23.148,22.204,1401000
2022-09-23,20.879,21.889,21.565,1164200
2022-09-26,20.021,21.661,20.059,2122000
2022-09-27,19.067,21.003,19.487,2077400
2022-09-28,19.125,21.07,20.698,1681200
2022-09-29,19.401,20.164,19.64,1530300
2022-09-30,19.497,20.555,19.563,1109800
2022-10-03,19.177,20.707,20.326,1099100
2022-10-04,21.165,22.49,22.357,1015800
2022-10-05,21.68,22.805,22.28,1417700
2022-10-06,22.137,22.855,22.624,846800
2022-10-07,21.203,22.252,21.432,597300
2022-10-10,20.384,21.422,20.888,486900
2022-10-11,19.64,20.86,20.011,752000
2022-10-12,19.144,19.983,19.954,589700
2022-10-13,18.486,19.916,19.506,1456000
2022-10-14,18.457,19.954,18.658,1158900
2022-10-17,19.163,19.906,19.449,618600
2022-10-18,19.201,20.431,20.002,501100
2022-10-19,19.087,19.773,19.211,681700
2022-10-20,19.172,20.564,19.506,601600
2022-10-21,18.509,19.897,19.811,558200
2022-10-24,18.982,20.002,19.763,399600
2022-10-25,19.973,21.26,20.879,807600
2022-10-26,20.326,21.661,20.612,547800
2022-10-27,20.431,21.499,20.793,509300
2022-10-28,19.601,21.146,20.946,1314400
2022-10-31,20.514,21.375,21.26,616600
2022-11-01,21.83,22.538,22.29,1004200
2022-11-02,20.65,22.481,20.774,1217200
2022-11-03,20.108,21.003,20.841,912300
2022-11-04,18.905,21.413,19.554,1206900
2022-11-07,19.091,20.059,19.563,811900
2022-11-08,18.858,20.078,19.382,1322200
2022-11-09,17.828,19.334,18.219,1480000
2022-11-10,19.678,20.726,20.65,1698700
2022-11-11,20.699,22.69,21.823,2362800
2022-11-14,21.051,22.109,21.489,1565100
2022-11-15,19.765,23.501,20.231,4100600
2022-11-16,9.81,19.968,9.972,56105400
2022-11-17,8.612,11.908,10.106,56800700
2022-11-18,10.373,12.966,12.184,32611400
2022-11-21,11.87,13.414,13.309,10343700
2022-11-22,11.803,13.69,12.527,10545000
2022-11-23,12.403,13.3,13.252,2842400
2022-11-25,12.937,13.7,13.633,1337200
2022-11-28,12.184,13.996,12.565,3632800
2022-11-29,12.318,13.042,12.871,2940000
2022-11-30,12.909,14.005,13.919,2322600
2022-12-01,11.25,13.976,11.812,7031300
2022-12-02,10.935,12.337,12.203,6162400
2022-12-05,11.812,13.176,12.308,4099900
2022-12-06,11.545,12.574,11.765,3462000
2022-12-07,11.259,11.793,11.345,1977800
2022-12-08,11.345,12.299,12.098,2712500
2022-12-09,12.051,12.718,12.422,1266500
2022-12-12,12.222,12.761,12.747,1335400
2022-12-13,13.023,13.509,13.118,2367800
2022-12-14,12.794,13.805,13.738,1941200
2022-12-15,12.546,13.671,12.689,2173800
2022-12-16,12.546,13.014,12.918,1789200
2022-12-19,12.365,13.099,12.575,2678100
2022-12-20,13.281,14.711,13.919,5574600
2022-12-21,13.443,14.577,14.253,2698900
2022-12-22,13.919,14.606,14.472,1046700
2022-12-23,14.282,14.672,14.377,681500
2022-12-27,13.767,14.453,14.32,1606400
2022-12-28,13.996,14.625,14.034,1297400
2022-12-29,13.957,15.259,14.939,1469800
2022-12-30,14.548,15.044,14.844,707000
2023-01-03,14.405,15.292,14.653,714400
2023-01-04,14.711,15.383,15.121,1151400
2023-01-05,14.301,14.978,14.315,1127100
2023-01-06,14.262,15.092,14.987,770100
2023-01-09,15.082,15.673,15.14,949500
2023-01-10,14.825,15.435,15.101,707200
2023-01-11,14.815,15.359,15.302,986600
2023-01-12,15.006,15.693,15.569,1186200
2023-01-13,15.335,15.974,15.521,1331600
2023-01-17,15.223,16.265,15.426,1390000
2023-01-18,15.197,15.693,15.407,865200
2023-01-19,14.644,15.507,15.302,949000
2023-01-20,15.378,15.985,15.721,542900
2023-01-23,15.464,15.969,15.53,716200
2023-01-24,15.426,15.902,15.635,486000
2023-01-25,14.864,15.521,15.264,847400
2023-01-26,15.249,15.664,15.416,811400
2023-01-27,15.397,16.226,15.95,721300
2023-01-30,15.464,16.007,15.54,791900
2023-01-31,15.559,16.123,15.816,1086700
2023-02-01,15.521,16.255,16.16,1836800
2023-02-02,16.188,17.151,16.341,1580800
