,Low,High,Close,Volume
2019-12-24,24.66,24.943,24.918,126400
2019-12-26,24.753,25.143,25.138,190600
2019-12-27,25.006,25.504,25.206,330000
2019-12-30,24.972,25.338,25.026,168400
2019-12-31,24.889,25.236,25.021,360600
2020-01-02,25.177,25.953,25.606,622600
2020-01-03,25.118,25.592,25.523,472000
2020-01-06,24.889,25.66,25.621,727600
2020-01-07,25.382,25.748,25.479,210400
2020-01-08,25.465,26.133,25.948,495600
2020-01-09,25.572,26.109,25.718,493000
2020-01-10,25.416,25.806,25.528,353800
2020-01-13,25.889,26.494,26.231,361800
2020-01-14,26.231,26.723,26.592,412400
2020-01-15,26.021,26.938,26.06,420800
2020-01-16,26.075,26.85,26.85,355600
2020-01-17,26.348,26.875,26.845,504000
2020-01-21,26.167,26.875,26.616,285000
2020-01-22,26.206,26.797,26.401,572200
2020-01-23,25.997,26.68,26.543,341600
2020-01-24,26.197,26.689,26.416,279800
2020-01-27,25.816,26.45,26.109,342800
2020-01-28,26.138,26.392,26.172,476400
2020-01-29,26.104,26.45,26.377,295800
2020-01-30,25.884,26.343,26.289,427000
2020-01-31,25.543,26.201,25.792,550400
2020-02-03,25.557,26.104,25.645,401800
2020-02-04,25.738,26.328,26.172,407200
2020-02-05,26.187,27.094,27.001,364000
2020-02-06,26.836,27.294,27.016,497800
2020-02-07,27.323,29.475,29.119,1418000
2020-02-10,27.411,29.319,27.65,1107000
2020-02-11,26.962,27.919,27.065,628200
2020-02-12,27.016,27.558,27.436,636000
2020-02-13,27.319,27.845,27.792,535200
2020-02-14,27.011,27.923,27.08,480800
2020-02-18,27.001,27.377,27.08,424600
2020-02-19,26.719,27.406,27.065,502000
2020-02-20,26.86,27.187,27.187,398200
2020-02-21,26.733,27.119,26.836,278600
2020-02-24,25.382,26.148,25.811,420000
2020-02-25,24.509,25.85,24.533,512000
2020-02-26,23.47,24.65,23.562,562800
2020-02-27,22.421,23.274,22.601,716200
2020-02-28,22.016,22.679,22.552,704400
2020-03-02,22.328,23.796,23.796,559400
2020-03-03,22.982,24.44,23.343,683400
2020-03-04,23.338,24.289,24.211,445400
2020-03-05,22.513,23.816,22.801,400800
2020-03-06,21.338,22.694,22.328,255800
2020-03-09,20.313,21.284,20.382,467000
2020-03-10,20.182,21.401,21.065,326400
2020-03-11,19.791,20.738,20.123,315400
2020-03-12,18.084,19.894,19.596,621400
2020-03-13,18.723,20.557,19.962,693400
2020-03-16,17.874,19.001,18.172,570000
2020-03-17,17.811,20.557,20.377,840600
