,Low,High,Close,Volume
2018-07-12,42.455,43.149,42.871,70600
2018-07-13,42.825,43.223,43.103,117400
2018-07-16,42.177,43.056,42.223,72800
2018-07-17,42.13,42.501,42.316,76900
2018-07-18,42.038,42.732,42.593,157200
2018-07-19,42.177,43.149,43.01,106600
2018-07-20,42.871,43.797,43.242,89600
2018-07-23,42.825,43.473,43.427,108000
2018-07-24,42.316,45.742,45.556,324500
2018-07-25,43.038,45.649,43.427,243200
2018-07-26,43.705,45.279,45.232,230200
2018-07-27,44.121,45.603,44.168,135700
2018-07-30,43.566,44.769,43.658,139300
2018-07-31,43.843,45.834,45.788,220200
2018-08-01,44.507,45.807,44.832,123500
2018-08-02,43.672,45.482,45.157,66400
2018-08-03,44.136,45.482,44.461,122500
2018-08-06,44.229,45.25,45.11,81100
2018-08-07,44.832,45.807,45.296,134400
2018-08-08,44.553,45.946,45.296,97100
2018-08-09,45.064,45.714,45.389,57600
2018-08-10,44.646,45.389,44.786,67500
2018-08-13,44.368,45.25,44.461,55400
2018-08-14,44.553,45.296,44.971,66600
2018-08-15,43.904,44.832,44.6,109000
2018-08-16,44.442,45.25,44.646,176100
2018-08-17,44.321,45.528,45.482,94700
2018-08-20,45.342,45.946,45.435,93800
2018-08-21,45.11,46.688,46.224,116200
2018-08-22,45.389,46.41,45.853,84200
2018-08-23,44.786,45.76,44.971,95800
2018-08-24,44.786,45.296,45.018,131700
2018-08-27,45.25,45.992,45.482,68400
2018-08-28,45.157,45.992,45.25,81000
2018-08-29,44.925,45.528,45.389,132400
2018-08-30,44.878,45.574,45.11,52700
2018-08-31,44.878,45.435,45.389,75400
2018-09-04,44.182,45.25,44.832,61500
2018-09-05,44.832,45.853,45.714,96900
2018-09-06,45.296,46.642,45.342,90900
2018-09-07,44.6,45.296,45.157,83300
2018-09-10,45.296,46.039,45.482,45200
2018-09-11,44.925,45.667,45.482,60000
2018-09-12,45.25,45.853,45.482,61300
2018-09-13,45.342,46.317,46.085,63300
2018-09-14,45.899,47.106,46.735,140100
2018-09-17,46.595,47.106,46.874,82700
2018-09-18,46.484,47.756,47.384,102600
2018-09-19,44.693,47.338,44.786,205800
2018-09-20,44.368,45.435,44.553,109400
2018-09-21,43.811,45.25,44.089,378500
2018-09-24,43.254,44.136,43.718,78000
2018-09-25,43.486,44.21,44.136,106000
2018-09-26,43.532,44.229,43.625,97400
2018-09-27,43.44,43.997,43.811,53100
2018-09-28,43.486,44.321,43.857,100800
2018-10-01,43.254,44.154,43.291,137900
2018-10-02,43.245,43.774,43.365,80000
2018-10-03,43.18,44.349,44.034,59400
2018-10-04,43.421,44.34,43.681,49800
2018-10-05,42.604,43.867,43.124,78700
