,Low,High,Close,Volume
2021-10-07,51.041,52.726,52.186,1223300
2021-10-08,52.009,53.264,53.016,1000700
2021-10-11,50.55,54.33,50.558,1231000
2021-10-12,49.679,51.041,50.05,1053600
2021-10-13,49.268,50.63,50.01,1199600
2021-10-14,50.364,51.71,51.589,1024500
2021-10-15,50.405,52.581,50.574,949700
2021-10-18,50.348,51.489,50.929,854000
2021-10-19,49.583,50.896,49.824,747700
2021-10-20,49.026,50.509,50.219,937900
2021-10-21,48.761,50.147,49.51,444800
2021-10-22,49.043,50.147,50.026,617200
2021-10-25,51.372,55.103,54.604,2842900
2021-10-26,54.12,55.934,54.467,1438200
2021-10-27,53.306,55.16,53.363,1228300
2021-10-28,52.702,54.563,53.419,1169600
2021-10-29,50.55,53.757,51.372,1510700
2021-11-01,51.783,53.334,53.024,1744600
2021-11-02,52.105,52.968,52.686,1361100
2021-11-03,52.266,55.917,54.443,2756400
2021-11-04,52.814,55.603,52.871,1459700
2021-11-05,52.609,53.717,53.048,1104700
2021-11-08,52.661,53.548,53.371,1106200
2021-11-09,52.823,54.757,54.297,2139500
2021-11-10,50.582,53.991,50.856,1423900
2021-11-11,50.856,52.508,51.936,836500
2021-11-12,50.582,51.991,50.711,755400
2021-11-15,49.494,51.444,50.3,1562200
2021-11-16,49.961,50.783,50.203,1413200
2021-11-17,50.05,51.807,51.38,1145900
2021-11-18,50.856,51.96,51.767,1033500
2021-11-19,49.188,50.953,49.76,1328200
2021-11-22,49.284,50.429,49.341,724100
2021-11-23,49.631,52.14,51.904,1249600
2021-11-24,51.369,52.578,52.505,639100
2021-11-26,49.721,52.562,51.888,1178700
2021-11-29,49.672,52.586,49.818,1557600
2021-11-30,47.837,49.307,48.333,2053500
2021-12-01,46.068,49.964,46.271,1615000
2021-12-02,46.953,49.493,49.42,1691700
2021-12-03,48.398,50.468,48.974,961200
2021-12-06,47.233,49.875,48.536,1390800
2021-12-07,48.749,51.507,51.287,1039000
2021-12-08,50.89,52.594,52.326,601900
2021-12-09,51.052,51.953,51.401,799100
2021-12-10,50.906,52.115,51.791,669700
2021-12-13,50.183,51.791,50.256,1074700
2021-12-14,49.331,51.328,50.11,1491200
2021-12-15,48.828,50.054,49.469,998800
2021-12-16,49.713,51.245,49.81,957800
2021-12-17,48.755,50.524,49.323,1048000
2021-12-20,47.756,49.376,48.787,1128100
2021-12-21,48.885,50.857,50.029,874800
2021-12-22,49.883,51.45,50.662,626500
2021-12-23,50.735,51.904,51.287,959400
2021-12-27,50.435,53.459,53.455,771200
2021-12-28,53.008,53.791,53.544,641700
2021-12-29,52.887,53.617,53.228,646100
2021-12-30,52.083,53.698,52.237,571400
2021-12-31,51.685,52.627,52.375,454900
2022-01-03,52.546,54.145,54.023,849000
2022-01-04,53.901,55.85,54.21,1151600
2022-01-05,52.878,56.418,52.919,1535700
2022-01-06,52.927,54.721,54.177,1401100
2022-01-07,54.161,56.572,56.255,1212900
2022-01-10,55.614,57.928,56.986,2126500
2022-01-11,55.46,57.546,56.734,1894200
2022-01-12,56.442,59.795,59.348,1820900
2022-01-13,56.734,59.592,56.905,1035900
2022-01-14,56.56,58.179,58.058,1534500
2022-01-18,55.825,59.413,56.393,1464200
2022-01-19,54.332,57.351,54.819,1515600
2022-01-20,52.456,55.436,52.594,2253500
2022-01-21,50.589,52.424,51.174,1823900
2022-01-24,49.883,51.815,51.758,1705700
2022-01-25,51.393,55.16,54.494,2560500
2022-01-26,54.551,57.286,55.549,1722800
2022-01-27,54.291,57.392,56.109,1875000
2022-01-28,54.916,57.075,55.517,1823000
2022-01-31,54.737,56.044,55.338,1025000
2022-02-01,54.743,56.215,55.582,1747100
2022-02-02,55.103,57.863,56.418,2622100
2022-02-03,54.461,56.247,54.948,1319900
2022-02-04,54.137,56.101,54.372,1200900
2022-02-07,53.463,54.815,54.218,1411200
2022-02-08,52.367,54.51,53.349,1751500
