,Low,High,Close,Volume
2024-07-26,15.839,16.193,16.069,409500
2024-07-29,15.925,16.451,16.03,668600
2024-07-30,15.59,16.097,15.772,1221100
2024-07-31,15.954,16.26,16.011,806700
2024-08-01,14.95,15.877,15.036,914400
2024-08-02,14.854,15.39,15.15,608400
2024-08-05,14.557,15.504,15.457,1076400
2024-08-06,15.342,16.126,15.954,588400
2024-08-07,15.38,16.222,15.466,272700
2024-08-08,15.411,16.05,16.04,674100
2024-08-09,15.81,16.212,15.963,203600
2024-08-12,15.897,16.36,16.289,459100
2024-08-13,16.427,16.776,16.738,1350900
2024-08-14,16.059,16.796,16.337,386100
2024-08-15,16.227,16.585,16.423,580500
2024-08-16,16.337,16.604,16.518,1041200
2024-08-19,16.609,17.083,17.025,584900
2024-08-20,16.413,16.949,16.585,985700
2024-08-21,16.614,16.91,16.805,889600
2024-08-22,16.633,17.035,16.652,437600
2024-08-23,16.645,16.824,16.757,313500
2024-08-26,16.059,16.719,16.107,1001400
2024-08-27,16.107,16.427,16.327,253500
2024-08-28,15.466,16.246,15.801,1045600
2024-08-29,16.643,18.049,17.905,2049200
2024-08-30,17.57,18.364,18.192,2486600
2024-09-03,18.006,18.269,18.125,1575000
2024-09-04,18.068,18.364,18.211,1057000
2024-09-05,17.991,18.651,18.517,1635100
2024-09-06,18.479,18.909,18.603,3256300
2024-09-09,18.125,18.747,18.173,1217900
2024-09-10,18.273,18.651,18.642,1708100
2024-09-11,18.683,19.388,19.177,1927300
2024-09-12,18.967,19.426,19.407,908500
2024-09-13,18.692,19.464,18.795,544500
2024-09-16,18.842,19.359,19.311,729200
2024-09-17,19.419,20.015,19.957,647200
2024-09-18,19.605,20.025,19.908,764800
2024-09-19,20.089,20.886,20.788,2222900
2024-09-20,20.539,21.033,20.759,1030600
2024-09-23,20.544,20.974,20.847,2570700
2024-09-24,21.326,22.226,21.884,1687900
2024-09-25,21.463,22.05,22.05,726000
2024-09-26,23.953,25.592,24.789,3744700
2024-09-27,24.564,25.523,24.829,2405400
2024-09-30,25.054,26.316,25.376,2434600
2024-10-01,24.799,25.562,25.474,2668900
2024-10-02,26.066,27.049,27.049,2821500
2024-10-03,25.944,26.971,26.697,1325900
2024-10-04,26.873,27.38,27.284,1083400
2024-10-07,27.497,28.517,28.448,2057000
2024-10-08,25.016,27.411,27.382,1986500
2024-10-09,25.724,27.304,27.255,1094700
2024-10-10,26.995,27.47,27.225,1004000
2024-10-11,26.208,27.455,26.834,854600
2024-10-14,26.433,27.46,27.343,1245500
2024-10-15,25.719,26.707,26.384,1395300
2024-10-16,26.34,27.118,26.355,798400
2024-10-17,25.376,26.345,25.464,734900
2024-10-18,26.14,27.098,26.345,871800
2024-10-21,26.091,26.658,26.335,582000
2024-10-22,26.286,27.803,26.374,1882200
2024-10-23,25.67,26.482,25.885,1095800
2024-10-24,25.494,25.973,25.601,665100
2024-10-25,25.122,25.787,25.406,799100
2024-10-28,25.67,27.079,26.766,1018800
2024-10-29,26.678,27.206,26.903,538200
2024-10-30,25.557,26.839,25.895,963400
2024-10-31,25.249,26.042,25.631,747600
2024-11-01,25.239,25.954,25.504,648000
2024-11-04,25.533,26.883,25.719,716900
2024-11-05,25.65,26.599,26.1,554500
2024-11-06,24.154,25.973,25.826,1125300
2024-11-07,26.081,27.274,26.12,1341100
2024-11-08,25.259,26.091,25.973,872400
2024-11-11,25.895,26.589,26.208,557600
