,Low,High,Close,Volume
2025-05-20,43.48,44.681,44.222,1243200
2025-05-21,42.799,44.518,42.848,789700
2025-05-22,42.295,43.48,43.253,966400
2025-05-23,42.117,44.721,44.33,709800
2025-05-27,44.846,46.715,45.718,1057400
2025-05-28,44.162,45.976,44.162,845200
2025-05-29,40.503,43.091,42.704,2767100
2025-05-30,41.906,43.096,42.793,1625300
2025-06-02,42.34,43.388,42.684,634800
2025-06-03,41.792,42.733,42.238,611500
2025-06-04,41.247,42.238,41.524,803800
2025-06-05,41.167,42.476,42.08,634000
2025-06-06,41.769,42.655,41.911,460000
2025-06-09,39.913,41.802,40.344,871800
2025-06-10,38.421,40.523,39.075,1482700
2025-06-11,39.204,40.036,39.492,670300
2025-06-12,39.165,39.918,39.74,730200
2025-06-13,38.401,39.66,38.877,660700
2025-06-16,38.535,39.859,38.857,715500
2025-06-17,38.51,39.442,39.145,478900
2025-06-18,38.659,39.343,38.907,560900
2025-06-20,38.55,39.485,38.808,661200
2025-06-23,36.587,38.966,37.776,1377500
2025-06-24,37.42,38.514,38.044,1595400
2025-06-25,38.327,39.73,38.877,1417900
2025-06-26,38.778,40.275,40.106,1190300
2025-06-27,39.422,40.553,39.67,6666600
2025-06-30,38.183,40.106,39.135,2701100
2025-07-01,38.272,39.477,38.837,1962900
2025-07-02,38.193,40.077,38.57,2849100
2025-07-03,38.262,39.631,38.589,978300
2025-07-07,38.064,39.328,38.272,1480400
2025-07-08,37.187,38.847,37.935,2160300
2025-07-09,38.163,39.115,38.788,1224800
2025-07-10,36.884,38.768,37.796,1670200
2025-07-11,37.029,38.064,37.519,1120400
2025-07-14,37.489,38.669,38.589,1245400
2025-07-15,38.339,39.318,39.155,975500
2025-07-16,38.342,39.497,38.768,1037900
2025-07-17,38.431,39.155,38.5,921800
2025-07-18,36.616,38.684,36.963,1675100
2025-07-21,36.73,38.193,38.034,787600
2025-07-22,36.924,38.027,37.737,951200
2025-07-23,37.449,38.718,38.589,752800
2025-07-24,37.851,39.165,37.856,589300
2025-07-25,37.028,38.49,37.42,1426200
2025-07-28,36.844,37.628,37.082,560900
2025-07-29,37.32,38.094,37.717,901600
2025-07-30,37.846,38.976,38.391,765700
2025-07-31,37.955,39.002,38.252,845900
2025-08-01,36.279,38.054,37.568,1059600
2025-08-04,37.271,38.064,37.32,1074200
2025-08-05,32.849,37.905,35.01,4323000
2025-08-06,32.987,35.119,34.594,2163300
2025-08-07,34.415,35.367,35.218,959500
2025-08-08,34.326,35.199,35.109,1146200
2025-08-11,34.272,35.417,34.693,1568600
2025-08-12,34.128,35.204,34.187,1473700
2025-08-13,34.356,36.339,35.318,1718200
2025-08-14,35.179,36.438,35.536,1322200
2025-08-15,34.207,36.279,34.693,853400
2025-08-18,34.376,35.496,34.475,903800
2025-08-19,34.108,35.109,34.772,1109800
2025-08-20,34.46,35.704,35.417,1238800
2025-08-21,34.985,35.932,35.793,1061900
2025-08-22,35.407,36.537,35.714,1108000
2025-08-25,35.595,36.864,36.051,1628500
2025-08-26,34.847,36.161,36.141,527500
2025-08-27,35.703,36.35,36.091,694700
2025-08-28,35.424,36.484,35.534,1101500
2025-08-29,35.095,35.743,35.205,1275600
2025-09-02,34.07,35.444,35.205,852100
2025-09-03,34.548,35.932,35.723,1103600
2025-09-04,35.15,36.3,35.384,698800
