,Low,High,Close,Volume
2021-10-15,23.028,23.365,23.047,1960500
2021-10-18,22.7,23.018,22.709,1809800
2021-10-19,22.738,22.979,22.854,1492400
2021-10-20,22.7,22.97,22.951,1897200
2021-10-21,22.816,23.134,22.97,1551300
2021-10-22,22.941,23.336,23.211,1802500
2021-10-25,23.192,23.539,23.298,1670000
2021-10-26,22.989,23.356,22.999,2159600
2021-10-27,21.909,22.931,22.141,4891400
2021-10-28,22.006,22.536,22.324,2066600
2021-10-29,21.938,22.353,22.083,3278400
2021-11-01,22.112,22.69,22.681,5300800
2021-11-02,22.411,22.787,22.681,2123900
2021-11-03,22.266,22.7,22.507,3140600
2021-11-04,22.208,22.661,22.632,2385800
2021-11-05,22.893,24.947,23.5,5487000
2021-11-08,23.105,23.896,23.192,4247000
2021-11-09,22.584,23.433,22.883,3485100
2021-11-10,22.526,23.028,22.661,2940600
2021-11-11,22.632,23.018,22.758,2740900
2021-11-12,22.787,23.047,22.96,2423100
2021-11-15,22.574,23.143,22.623,2208000
2021-11-16,22.507,22.864,22.787,2413700
2021-11-17,22.256,22.758,22.565,3199500
2021-11-18,22.179,22.748,22.391,3191000
2021-11-19,21.311,22.285,21.34,4543100
2021-11-22,21.128,21.909,21.639,5063300
2021-11-23,21.244,21.784,21.359,3216500
2021-11-24,20.926,21.282,21.196,3733800
2021-11-26,20.434,20.877,20.684,2945500
2021-11-29,20.588,21.196,21.041,5203600
2021-11-30,20.627,21.147,20.848,20078900
2021-12-01,20.337,21.359,20.337,4515500
2021-12-02,20.395,21.012,20.926,3421500
2021-12-03,20.684,21.003,20.983,2888600
2021-12-06,20.877,21.253,21.109,2811000
2021-12-07,21.012,21.514,21.205,4505600
2021-12-08,21.147,21.62,21.379,3543000
2021-12-09,20.935,21.417,20.993,2532400
2021-12-10,20.8,21.726,21.08,3297200
2021-12-13,20.578,21.138,20.684,2755500
2021-12-14,20.212,20.713,20.26,2866500
2021-12-15,20.125,20.569,20.492,3584600
2021-12-16,20.588,20.954,20.598,2978400
2021-12-17,20.25,20.665,20.52,4780500
2021-12-20,19.845,20.308,20.135,1797400
2021-12-21,20.212,20.945,20.926,2169200
2021-12-22,20.877,21.176,21.012,2004200
2021-12-23,21.061,21.639,21.533,2272800
2021-12-27,21.35,21.899,21.774,3021900
2021-12-28,21.678,22.015,21.851,1646000
2021-12-29,21.726,21.996,21.764,2627500
2021-12-30,21.658,21.977,21.697,2369000
2021-12-31,21.485,21.803,21.514,2593600
2022-01-03,21.552,22.141,21.957,3115000
2022-01-04,21.716,22.276,21.784,2880700
2022-01-05,21.022,22.141,21.051,3754300
2022-01-06,21.157,21.861,21.726,3241300
2022-01-07,21.658,21.967,21.697,3066300
2022-01-10,21.099,21.986,21.437,3082900
2022-01-11,21.311,21.658,21.649,2077500
2022-01-12,21.572,21.928,21.803,1509300
2022-01-13,21.774,22.372,22.141,2332000
2022-01-14,21.572,22.112,21.909,2564100
2022-01-18,21.186,21.832,21.398,2557200
2022-01-19,21.234,21.572,21.244,1796600
2022-01-20,20.916,21.649,20.974,2261100
2022-01-21,20.54,21.08,20.675,3013300
2022-01-24,20.115,21.244,21.215,4331500
2022-01-25,20.414,21.051,20.906,3314200
2022-01-26,20.405,21.359,20.598,2762100
2022-01-27,20.27,20.916,20.328,2885300
2022-01-28,20.164,21.003,20.983,2912500
2022-01-31,20.848,21.475,21.446,3730100
2022-02-01,21.224,21.668,21.466,3434700
2022-02-02,21.032,21.658,21.572,3302300
2022-02-03,21.437,21.919,21.649,4287900
2022-02-04,21.07,22.883,21.697,5636400
2022-02-07,21.572,22.131,21.649,3986200
2022-02-08,21.649,22.295,22.034,3923000
2022-02-09,22.314,22.69,22.623,3481400
2022-02-10,22.256,22.825,22.362,3192000
2022-02-11,21.774,22.507,21.842,3792800
2022-02-14,21.359,21.977,21.485,3279500
2022-02-15,21.774,22.372,22.314,3364100
2022-02-16,21.871,22.854,22.835,3532500
2022-02-17,21.88,22.729,21.948,2518800
2022-02-18,21.253,21.938,21.359,2985000
2022-02-22,20.993,21.398,21.099,2629600
2022-02-23,20.549,21.379,20.607,2026300
2022-02-24,19.797,20.848,20.8,2990700
2022-02-25,20.655,21.504,21.485,4092800
2022-02-28,21.089,21.658,21.523,3259100
2022-03-01,20.52,21.581,20.781,5102700
2022-03-02,20.819,21.813,21.726,3082900
2022-03-03,20.916,21.813,20.993,1807200
2022-03-04,20.299,20.791,20.463,3652500
2022-03-07,19.527,20.443,19.556,3009500
2022-03-08,19.334,20.202,19.604,3163500
2022-03-09,20.058,20.646,20.376,2999700
2022-03-10,19.942,20.337,20.231,2772900
2022-03-11,20.202,20.974,20.212,3937500
2022-03-14,20.144,20.52,20.357,4820300
2022-03-15,20.211,20.783,20.444,2326100
2022-03-16,20.453,21.151,20.957,4323200
2022-03-17,20.764,21.771,21.723,3131800
2022-03-18,21.384,21.713,21.451,5266700
2022-03-21,21.122,21.81,21.316,1727000
2022-03-22,21.306,21.732,21.548,2608700
2022-03-23,21.19,21.432,21.238,1836700
2022-03-24,20.938,21.858,21.849,2305400
2022-03-25,21.742,22.11,21.878,1630400
2022-03-28,21.655,21.936,21.81,1184900
2022-03-29,22.062,22.323,22.246,1505300
2022-03-30,21.975,22.352,22.062,1446100
2022-03-31,21.442,22.023,21.461,2707900
2022-04-01,21.141,21.723,21.248,1609800
2022-04-04,21.054,21.451,21.422,1592300
2022-04-05,21.093,21.442,21.316,1931800
2022-04-06,20.754,21.2,20.996,2584200
2022-04-07,20.269,20.996,20.638,2221700
2022-04-08,20.347,20.851,20.676,1568600
2022-04-11,20.395,20.822,20.444,2195100
2022-04-12,20.163,20.812,20.308,2562800
2022-04-13,20.114,20.986,20.957,2358800
2022-04-14,20.405,21.151,20.512,2699500
2022-04-18,20.308,20.676,20.521,1769700
2022-04-19,20.453,21.112,21.054,2199700
2022-04-20,20.812,21.316,21.19,3122600
2022-04-21,20.657,21.51,20.686,1997100
2022-04-22,20.095,20.657,20.211,2423400
2022-04-25,19.678,20.26,20.231,2756400
2022-04-26,19.426,20.056,19.426,1906100
2022-04-27,19.291,19.717,19.63,2536700
2022-04-28,19.407,19.891,19.785,1872900
2022-04-29,19.223,19.911,19.242,2537700
2022-05-02,19.145,19.678,19.591,2881800
2022-05-03,19.291,19.785,19.581,3285400
2022-05-04,19.514,20.25,20.202,2381600
2022-05-05,18.797,20.153,19.116,3161000
2022-05-06,16.026,18.622,16.578,7510500
2022-05-09,16.384,17.091,16.956,6307700
2022-05-10,16.665,17.44,17.024,5591500
2022-05-11,16.345,17.401,16.374,5200600
2022-05-12,16.152,16.849,16.839,6613300
2022-05-13,16.791,17.401,17.285,3456400
2022-05-16,16.936,17.343,17.082,2717100
2022-05-17,17.45,17.808,17.692,3726200
2022-05-18,16.878,17.828,16.936,3229900
2022-05-19,16.723,17.159,16.956,4818400
2022-05-20,16.675,17.334,17.062,4727300
2022-05-23,16.762,17.343,16.878,3395500
2022-05-24,15.871,16.675,16.035,4137800
2022-05-25,15.871,16.471,16.326,2626100
2022-05-26,16.355,16.743,16.694,3346800
2022-05-27,16.723,17.13,17.13,1947300
2022-05-31,16.617,16.994,16.859,4435800
2022-06-01,16.384,17.082,16.675,4350500
2022-06-02,16.723,17.237,17.159,2112200
