,Low,High,Close,Volume
2017-09-13,23.925,24.341,24.313,653550
2017-09-14,23.983,24.399,24.255,599100
2017-09-15,24.052,24.764,24.486,999450
2017-09-18,24.37,24.659,24.631,468450
2017-09-19,24.37,24.688,24.515,318000
2017-09-20,24.399,24.833,24.688,576300
2017-09-21,24.081,24.659,24.168,695700
2017-09-22,23.879,24.226,24.197,1168500
2017-09-25,23.937,24.341,23.966,766050
2017-09-26,24.023,24.602,24.313,602100
2017-09-27,24.255,24.92,24.746,746850
2017-09-28,24.399,24.92,24.717,861000
2017-09-29,24.573,25.122,25.035,705450
2017-10-02,24.659,25.053,24.891,530400
2017-10-03,24.92,25.18,24.977,582900
2017-10-04,24.879,25.267,24.92,577200
2017-10-05,24.544,25.006,24.631,664800
2017-10-06,24.486,24.746,24.688,419100
2017-10-09,24.11,24.775,24.197,606900
2017-10-10,24.313,24.746,24.573,500250
2017-10-11,23.85,24.602,23.879,534450
2017-10-12,23.503,23.85,23.561,663750
2017-10-13,23.549,23.821,23.705,698100
2017-10-16,23.532,23.781,23.705,428700
2017-10-17,23.625,24.341,23.792,548550
2017-10-18,23.648,24.012,23.763,508350
2017-10-19,23.59,23.838,23.619,382950
2017-10-20,23.821,24.486,24.255,700050
2017-10-23,23.937,24.659,23.966,546750
2017-10-24,24.128,24.746,24.486,826500
2017-10-25,24.399,24.775,24.688,774900
2017-10-26,24.717,25.469,25.44,792900
2017-10-27,25.093,25.671,25.527,884250
2017-10-30,24.37,25.642,24.746,1063800
2017-10-31,22.231,24.197,22.549,2466000
2017-11-01,21.74,23.677,22.231,1530150
2017-11-02,21.537,22.318,21.913,923550
2017-11-03,21.595,22.202,22.202,1509900
2017-11-06,21.873,22.347,22.029,938400
2017-11-07,21.826,22.462,21.826,878400
2017-11-08,21.826,22.231,22.173,616050
2017-11-09,21.769,22.318,22.115,753000
2017-11-10,22.058,23.041,22.983,1125300
2017-11-13,22.433,23.185,22.954,1068750
2017-11-14,22.15,23.185,22.462,833400
2017-11-15,22.26,22.636,22.26,419250
2017-11-16,22.318,22.971,22.462,582600
2017-11-17,22.578,23.069,22.723,1174200
2017-11-20,22.78,23.561,23.359,1333950
2017-11-21,22.607,23.174,23.012,870450
2017-11-22,22.751,23.156,22.983,474000
2017-11-24,22.809,23.098,23.012,266850
2017-11-27,22.78,23.214,22.78,680850
2017-11-28,22.896,23.763,23.705,1532250
2017-11-29,24.717,25.613,24.891,1935300
2017-11-30,24.515,25.295,24.717,1166850
2017-12-01,23.792,25.128,24.659,1244250
2017-12-04,25.035,25.498,25.238,1012200
2017-12-05,24.515,25.382,25.18,924450
2017-12-06,25.122,25.671,25.353,533250
2017-12-07,25.353,25.718,25.527,888000
2017-12-08,25.4,25.96,25.498,439200
2017-12-11,25.064,25.613,25.324,697500
2017-12-12,24.688,25.44,24.746,684300
2017-12-13,24.775,25.267,25.122,511650
2017-12-14,24.821,25.382,24.862,637800
2017-12-15,24.949,25.671,25.527,1223700
2017-12-18,25.527,26.221,26.018,822750
2017-12-19,26.209,26.799,26.481,928050
2017-12-20,26.169,26.712,26.452,621000
2017-12-21,26.452,26.758,26.51,561150
2017-12-22,26.163,27.059,26.886,489000
2017-12-26,26.828,27.377,27.203,400350
2017-12-27,26.972,27.348,27.059,565950
2017-12-28,26.943,27.493,27.059,777300
2017-12-29,26.828,27.348,27.001,532950
2018-01-02,25.96,27.377,27.059,815250
2018-01-03,26.192,27.261,26.25,1061700
2018-01-04,25.96,26.51,26.394,885600
2018-01-05,26.336,26.77,26.741,685350
