,Low,High,Close,Volume
2015-10-06,154.015,155.86,155.314,484400
2015-10-07,155.531,158.802,158.132,694000
2015-10-08,156.502,164.335,163.986,710300
2015-10-09,163.128,164.863,163.732,565600
2015-10-12,162.855,164.608,164.231,287200
2015-10-13,162.091,165.767,164.156,341700
2015-10-14,163.27,165.155,163.59,447500
2015-10-15,162.412,164.863,164.618,349500
2015-10-16,162.695,165.183,163.741,414900
2015-10-19,162.977,164.589,164.533,334400
2015-10-20,163.166,164.853,164.184,525900
2015-10-21,162.78,165.645,163.025,391900
2015-10-22,163.062,166.729,165.428,1001900
2015-10-23,165.607,167.304,166.71,793500
2015-10-26,166.71,173.997,172.413,1076800
2015-10-27,169.811,172.696,172.583,529700
2015-10-28,170.754,173.997,173.629,482900
2015-10-29,172.592,173.978,173.667,262500
2015-10-30,173.591,176.306,175.656,621900
2015-11-02,175.015,178.625,178.012,406700
2015-11-03,175.561,177.918,176.24,443300
2015-11-04,175.872,177.984,177.022,317400
2015-11-05,175.59,177.984,177.126,414600
2015-11-06,175.476,177.569,176.608,264800
2015-11-09,173.817,177.117,175.005,281100
2015-11-10,173.205,175.58,175.382,276400
2015-11-11,175.307,177.71,176.711,247600
2015-11-12,173.676,176.853,173.751,265800
2015-11-13,173.139,175.608,173.893,309400
2015-11-16,173.346,176.268,176.231,355600
2015-11-17,173.893,177.286,175.09,407100
2015-11-18,174.939,180.34,180.133,497300
2015-11-19,177.908,180.802,178.568,445400
2015-11-20,178.983,181.49,180.501,353400
2015-11-23,179.539,181.34,181.245,253200
2015-11-24,179.19,182.112,181.462,307400
2015-11-25,181.226,183.79,182.716,297100
2015-11-27,181.585,183.8,183.649,130600
2015-11-30,182.282,184.686,182.386,568700
2015-12-01,179.219,183.79,180.68,608500
2015-12-02,176.56,181.434,177.305,615500
2015-12-03,175.156,178.399,176.853,592200
2015-12-04,175.721,179.068,178.606,589000
2015-12-07,176.56,178.596,177.456,343900
2015-12-08,174.713,176.645,175.59,395000
2015-12-09,173.752,177.23,174.807,377500
2015-12-10,173.799,176.872,175.816,286400
2015-12-11,171.979,175.184,172.752,303900
2015-12-14,172.055,173.902,173.554,310600
2015-12-15,171.64,175.203,172.63,378500
2015-12-16,172.262,176.108,175.722,364500
2015-12-17,172.875,177.512,174.006,649200
2015-12-18,172.705,174.845,172.799,855400
2015-12-21,172.865,174.883,174.534,245300
2015-12-22,174.336,176.966,176.476,264800
2015-12-23,177.277,179.435,179.171,291200
2015-12-24,178.285,179.426,178.945,117600
2015-12-28,177.475,179.586,179.266,194100
2015-12-29,180.208,182.226,181.566,263400
2015-12-30,179.483,181.905,179.643,185200
2015-12-31,178.625,180.19,178.898,247700
2016-01-04,173.685,176.494,175.806,514300
2016-01-05,173.931,177.286,176.796,350200
2016-01-06,172.755,177.079,173.123,471100
2016-01-07,167.572,171.131,167.95,444300
2016-01-08,165.448,169.8,165.807,489400
2016-01-11,162.068,167.987,163.777,724300
2016-01-12,163.56,166.996,166.222,553100
2016-01-13,161.029,168.582,161.218,483600
2016-01-14,159.368,162.729,161.294,834100
2016-01-15,156.771,161.511,159.962,902100
2016-01-19,158.962,162.672,160.047,493100
2016-01-20,155.525,159.5,158.254,686100
2016-01-21,155.988,159.443,157.102,584600
2016-01-22,158.216,162.606,159.103,532200
2016-01-25,156.667,159.254,156.809,525400
2016-01-26,156.932,159.868,159.821,425100
2016-01-27,158.018,162.361,158.858,302600
2016-01-28,158.745,161.671,160.236,415400
2016-01-29,159.783,165.986,165.854,961800
2016-02-01,148.52,155.723,154.581,2355500
2016-02-02,147.085,152.853,150.011,1083500
2016-02-03,148.397,153.08,153.052,666900
2016-02-04,151.522,158.707,157.64,723000
2016-02-05,152.022,156.554,154.005,836800
2016-02-08,150.625,153.76,152.825,465300
2016-02-09,151.239,154.543,152.787,596600
2016-02-10,150.984,154.166,151.295,532700
2016-02-11,148.397,152.107,151.031,470700
2016-02-12,148.935,155.412,154.449,396700
2016-02-16,154.26,158.508,157.942,602500
2016-02-17,158.782,160.67,160.227,550600
2016-02-18,159.443,162.729,160.973,634000
2016-02-19,159.509,162.521,160.822,648000
2016-02-22,161.482,163.975,163.342,553600
2016-02-23,160.784,164.693,161.69,440700
2016-02-24,159.169,161.322,160.708,401400
2016-02-25,159.792,162.578,161.445,507900
2016-02-26,160.727,162.464,160.822,685600
2016-02-29,157.545,160.973,158.546,682500
2016-03-01,159.16,162.918,162.276,491300
2016-03-02,160.784,162.748,161.851,398900
2016-03-03,161.095,162.833,162.748,346400
2016-03-04,160.567,163.239,162.861,503600
2016-03-07,162.087,163.786,163.748,363000
2016-03-08,160.859,162.804,161.237,348900
2016-03-09,160.576,162.87,161.076,378500
2016-03-10,159.358,161.926,160.935,358400
2016-03-11,161.35,164.305,164.098,439100
2016-03-14,163.833,166.618,165.693,448700
2016-03-15,164.23,167.043,165.977,305700
2016-03-16,165.353,167.666,167.515,432400
2016-03-17,167.6,170.593,169.734,542800
2016-03-18,169.677,172.349,171.688,754400
2016-03-21,170.527,171.509,171.188,331100
2016-03-22,170.697,172.415,171.849,362400
2016-03-23,169.262,172.415,169.904,409000
2016-03-24,168.865,170.574,170.442,363100
2016-03-28,170.329,172.009,171.83,366700
2016-03-29,170.65,172.802,172.321,377300
2016-03-30,171.509,174.115,171.839,371000
2016-03-31,171.018,173.426,172.557,362300
2016-04-01,170.527,174.795,174.341,506000
2016-04-04,169.375,174.275,170.319,576900
2016-04-05,168.46,169.517,168.733,454400
2016-04-06,166.624,169.594,169.225,409000
2016-04-07,166.454,169.149,166.974,555600
2016-04-08,167.457,168.771,168.289,381300
2016-04-11,166.728,168.847,167.088,316500
2016-04-12,166.53,168.658,167.854,301100
2016-04-13,167.031,169.197,168.487,531300
2016-04-14,167.135,169.197,167.296,425200
2016-04-15,167.116,168.336,167.532,370200
2016-04-18,166.501,169.395,169.121,396500
2016-04-19,168.506,170.88,169.991,264400
2016-04-20,167.551,170.228,168.856,324800
2016-04-21,167.844,169.991,169.017,399600
2016-04-22,167.929,170.152,168.932,482300
2016-04-25,165.527,171.315,169.906,915200
2016-04-26,167.258,170.35,169.13,655500
2016-04-27,166.322,170.388,169.499,454500
2016-04-28,166.776,169.755,167.201,510600
2016-04-29,165.518,167.438,166.53,555800
2016-05-02,165.669,168.185,167.863,581800
2016-05-03,164.326,166.993,166.634,387500
2016-05-04,163.305,166.123,164.184,487700
2016-05-05,164.345,166.312,164.903,400600
2016-05-06,164.222,166.719,166.577,283000
2016-05-09,164.686,167.012,165.177,343000
2016-05-10,165.565,168.052,167.873,326200
2016-05-11,166.36,168.535,166.416,302200
2016-05-12,165.319,167.844,167.532,424900
2016-05-13,165.764,168.308,166.747,421900
2016-05-16,166.076,169.915,169.197,543000
2016-05-17,168.043,171.447,170.596,805500
2016-05-18,169.518,171.939,171.306,656000
2016-05-19,168.563,170.719,170.218,616200
2016-05-20,171.344,173.755,173.159,912400
2016-05-23,162.662,169.566,163.333,2638800
2016-05-24,164.024,168.317,164.525,1175900
2016-05-25,164.468,166.587,164.629,825800
2016-05-26,160.988,164.903,162.388,793600
2016-05-27,161.291,163.012,162.662,1525400
2016-05-31,160.326,162.936,161.792,1501000
2016-06-01,160.08,161.877,161.593,466500
2016-06-02,161.007,162.652,162.331,469000
2016-06-03,161.3,163.087,162.454,354700
2016-06-06,162.832,165.149,164.345,502900
2016-06-07,164.175,165.414,164.572,362300
2016-06-08,163.239,165.565,164.497,385400
2016-06-09,163.352,165.499,164.79,325700
2016-06-10,162.227,164.26,162.794,242000
2016-06-13,159.664,163.21,159.73,429000
2016-06-14,158.245,160.061,159.863,417800
2016-06-15,159.049,160.988,159.238,303000
2016-06-16,156.921,159.844,159.465,324900
2016-06-17,157.81,160.458,158.567,573800
2016-06-20,160.572,162.038,161.205,450600
2016-06-21,160.893,161.924,161.035,398500
2016-06-22,160.477,162.548,160.704,339100
