,Low,High,Close,Volume
2021-02-10,78.486,82.304,79.268,176800
2021-02-11,78.32,80.537,80.473,129900
2021-02-12,80.454,82.506,82.018,141200
2021-02-16,81.632,83.104,82.405,156600
2021-02-17,80.188,82.515,80.362,202500
2021-02-18,79.139,81.632,81.512,329600
2021-02-19,81.881,87.263,86.655,974000
2021-02-22,84.751,89.342,88.735,353700
2021-02-23,86.448,89.682,87.401,396700
2021-02-24,83.84,88.79,84.742,259700
2021-02-25,83.622,85.699,84.043,245400
2021-02-26,81.742,86.306,82.248,236200
2021-03-01,83.04,86.462,84.549,162300
2021-03-02,76.908,80.592,79.682,1164900
2021-03-03,78.89,81.6,80.96,431200
2021-03-04,76.917,80.993,77.308,416500
2021-03-05,74.033,82.069,77.372,256400
2021-03-08,75.128,78.449,76.977,225600
2021-03-09,76.692,80.215,78.78,276200
2021-03-10,79.12,81.163,80.648,197600
2021-03-11,80.059,81.457,80.942,152600
2021-03-12,79.348,81.379,80.419,170300
2021-03-15,79.006,81.314,81.314,217600
2021-03-16,79.809,82.053,81.342,176100
2021-03-17,79.625,83.364,81.887,136900
2021-03-18,79.223,82.533,79.357,158500
2021-03-19,78.563,80.332,79.532,437700
2021-03-22,77.87,79.985,78.212,176100
2021-03-23,77.566,79.357,78.637,235000
2021-03-24,77.584,79.565,78.12,193900
2021-03-25,74.879,78.258,77.27,161300
2021-03-26,77.104,79.569,79.514,141100
2021-03-29,77.529,80.465,78.701,141300
2021-03-30,77.953,80.723,80.465,173900
2021-03-31,80.612,82.745,81.767,181000
2021-04-01,81.767,84.389,84.204,144300
2021-04-05,84.139,86.06,85.866,178800
2021-04-06,84.73,87.777,84.924,285200
2021-04-07,83.308,85.007,84.176,127400
2021-04-08,83.221,86.863,85.931,216500
2021-04-09,84.518,86.457,85.58,130300
2021-04-12,84.906,87.168,86.955,121800
2021-04-13,85.681,87.879,86.014,119300
2021-04-14,85.515,86.909,85.848,160000
2021-04-15,84.989,86.503,85.386,211400
2021-04-16,84.056,85.958,85.487,167100
2021-04-19,83.465,85.33,83.733,79400
2021-04-20,82.034,83.733,82.385,116500
2021-04-21,81.702,83.087,82.81,151100
2021-04-22,82.274,84.444,83.53,234800
2021-04-23,83.281,85.155,84.933,370700
2021-04-26,85.317,88.405,86.808,217800
2021-04-27,85.137,86.891,86.448,169600
2021-04-28,85.109,86.928,86.485,110200
2021-04-29,84.223,87.62,85.229,130000
2021-04-30,83.152,85.201,83.512,227900
2021-05-03,82.561,83.982,82.653,151800
2021-05-04,80.382,82.143,81.434,237300
2021-05-05,81.407,83.955,83.89,176300
2021-05-06,83.327,84.481,84.269,119800
2021-05-07,84.13,85.146,84.343,122400
2021-05-10,82.653,84.352,82.875,82800
2021-05-11,80.742,82.764,81.277,100800
2021-05-12,79.311,81.407,79.56,111400
2021-05-13,79.957,81.236,80.917,181600
2021-05-14,80.742,83.419,82.681,116000
2021-05-17,81.637,83.789,83.613,133200
2021-05-18,81.536,84.92,81.563,158200
2021-05-19,79.477,81.554,81.259,125300
2021-05-20,81.13,82.875,82.274,93900
2021-05-21,82.131,83.737,82.487,83100
2021-05-24,82.842,84.481,84.389,133000
2021-05-25,84.536,85.912,85.506,232100
2021-05-26,84.416,86.734,86.605,192000
2021-05-27,85.672,87.108,86.005,211300
2021-05-28,83.198,86.134,83.438,174000
2021-06-01,80.788,84.675,82.274,153800
2021-06-02,80.889,83.539,81.582,183800
2021-06-03,79.421,81.665,79.911,92800
2021-06-04,78.766,80.954,80.871,114500
2021-06-07,80.677,83.096,82.524,144600
2021-06-08,82.459,84.204,83.475,177100
2021-06-09,82.671,83.946,82.764,102800
2021-06-10,82.108,83.392,82.634,166700
2021-06-11,81.342,84.195,83.632,97900
2021-06-14,82.884,84.41,83.53,73400
2021-06-15,82.825,84.596,83.567,124700
2021-06-16,83.678,85.393,84.642,156800
2021-06-17,82.075,85.124,82.464,176800
2021-06-18,80.814,83.168,81.111,317800
