,Low,High,Close,Volume
2024-01-29,18.213,18.276,18.249,19500
2024-01-30,18.204,18.366,18.316,20600
2024-01-31,18.139,18.375,18.303,24800
2024-02-01,18.168,18.384,18.348,67600
2024-02-02,18.186,18.339,18.321,17800
2024-02-05,18.105,18.294,18.231,20100
2024-02-06,18.132,18.321,18.213,28100
2024-02-07,18.206,18.429,18.375,32400
2024-02-08,18.267,18.465,18.447,21800
2024-02-09,18.357,18.537,18.492,16500
2024-02-12,18.402,18.663,18.42,37000
2024-02-13,18.033,18.276,18.096,32800
2024-02-14,18.114,18.294,18.213,17800
2024-02-15,18.141,18.446,18.357,15300
2024-02-16,18.105,18.402,18.159,39600
2024-02-20,18.168,18.321,18.249,13400
2024-02-21,18.267,18.51,18.348,22400
2024-02-22,18.267,18.438,18.267,14600
2024-02-23,18.285,18.465,18.321,52200
2024-02-26,18.132,18.445,18.294,38900
2024-02-27,18.195,18.312,18.195,17100
2024-02-28,18.223,18.402,18.384,24900
2024-02-29,18.24,18.915,18.267,83000
2024-03-01,18.195,18.375,18.321,38300
2024-03-04,18.195,18.347,18.204,42000
2024-03-05,18.177,18.411,18.411,28700
2024-03-06,18.357,18.636,18.573,31000
2024-03-07,18.492,18.744,18.726,18500
2024-03-08,18.762,18.906,18.906,26100
2024-03-11,18.546,18.972,18.96,24700
2024-03-12,18.879,19.095,18.96,50700
2024-03-13,18.87,19.098,19.059,24400
2024-03-14,18.777,19.063,18.898,25400
2024-03-15,18.588,18.991,18.752,24900
2024-03-18,18.57,18.889,18.707,21300
2024-03-19,18.639,18.889,18.853,26500
2024-03-20,18.78,18.935,18.853,21600
2024-03-21,18.91,19.044,18.953,35400
2024-03-22,18.844,19.031,18.862,26200
2024-03-25,18.424,18.953,18.488,24000
2024-03-26,18.451,18.73,18.488,14200
2024-03-27,18.442,18.944,18.917,30200
2024-03-28,18.744,19.017,18.88,45700
2024-04-01,18.679,19.063,19.063,69000
2024-04-02,18.716,18.88,18.835,25000
2024-04-03,18.625,18.871,18.784,132300
2024-04-04,18.816,19.026,18.898,42000
2024-04-05,18.752,18.962,18.889,18400
2024-04-08,18.752,18.88,18.853,22300
2024-04-09,18.78,18.917,18.798,18600
2024-04-10,18.374,18.698,18.552,30900
2024-04-11,18.05,18.524,18.314,22800
2024-04-12,17.977,18.269,17.977,19900
2024-04-15,17.53,18.132,17.612,43900
2024-04-16,17.475,17.701,17.493,16000
2024-04-17,17.548,17.812,17.603,21400
2024-04-18,17.513,17.802,17.552,20700
2024-04-19,17.575,17.666,17.575,16600
2024-04-22,17.566,17.767,17.676,9800
2024-04-23,17.749,18.004,17.949,16000
2024-04-24,17.794,17.995,17.958,13100
2024-04-25,17.539,17.841,17.566,51500
2024-04-26,17.603,17.867,17.758,24700
2024-04-29,17.596,17.876,17.876,10700
2024-04-30,17.575,17.785,17.612,37200
2024-05-01,17.571,17.931,17.885,28300
2024-05-02,17.721,17.927,17.858,15600
2024-05-03,17.875,18.104,18.104,15400
2024-05-06,17.946,18.167,17.986,19700
2024-05-07,17.94,18.275,18.05,32200
2024-05-08,17.685,18.054,17.749,29400
2024-05-09,17.621,17.814,17.712,18500
2024-05-10,17.584,17.885,17.621,21900
2024-05-13,17.657,17.84,17.676,8500
2024-05-14,17.658,17.822,17.676,17800
2024-05-15,17.794,17.931,17.867,25400
2024-05-16,17.758,17.939,17.913,38700
2024-05-17,17.79,18.013,18.013,36200
2024-05-20,17.867,18.077,18.063,13300
2024-05-21,17.977,18.205,17.986,33600
2024-05-22,17.885,18.153,18.068,17100
2024-05-23,17.812,18.141,17.913,77200
2024-05-24,17.831,18.022,17.922,32700
2024-05-28,17.84,18.095,17.913,23300
2024-05-29,17.603,17.922,17.63,13300
2024-05-30,17.676,17.916,17.794,16300
2024-05-31,17.831,18.022,17.831,29000
2024-06-03,17.849,18.022,17.995,19900
2024-06-04,17.849,17.977,17.931,16900
2024-06-05,17.803,17.968,17.968,23700
2024-06-06,17.767,17.958,17.922,14400
2024-06-07,17.63,17.913,17.858,13100
2024-06-10,17.648,17.895,17.721,14200
2024-06-11,17.466,17.767,17.593,37500
2024-06-12,17.666,17.885,17.739,16000
2024-06-13,17.668,17.949,17.949,27500
2024-06-14,17.777,17.953,17.879,27500
2024-06-17,17.722,17.888,17.786,32700
2024-06-18,17.769,17.953,17.814,22700
2024-06-20,17.74,17.935,17.86,26400
2024-06-21,17.759,17.972,17.823,19000
2024-06-24,17.851,17.99,17.851,12400
2024-06-25,17.851,17.972,17.911,17800
2024-06-26,17.769,17.999,17.999,27200
2024-06-27,17.922,18.071,17.962,10100
2024-06-28,17.805,18.055,17.823,20500
2024-07-01,17.712,17.972,17.796,26200
2024-07-02,17.731,17.86,17.786,26300
