,Low,High,Close,Volume
2023-03-23,15.926,17.27,16.059,32200
2023-03-24,15.675,16.358,16.118,12500
2023-03-27,16.043,16.848,16.602,32000
2023-03-28,16.468,16.727,16.719,8500
2023-03-29,16.702,17.487,17.487,34900
2023-03-30,17.358,18.114,17.755,14700
2023-03-31,17.596,18.398,18.281,41300
2023-04-03,17.955,18.356,18.097,22800
2023-04-04,17.587,18.097,17.871,30600
2023-04-05,17.613,17.896,17.663,6000
2023-04-06,17.671,17.947,17.704,7100
2023-04-10,17.763,17.963,17.83,16000
2023-04-11,17.838,18.155,18.122,9200
2023-04-12,17.863,18.247,17.997,14400
2023-04-13,17.999,18.414,18.414,13100
2023-04-14,18.414,18.849,18.849,6200
2023-04-17,18.682,19.266,19.023,10000
2023-04-18,18.882,19.341,18.999,8900
2023-04-19,18.857,19.208,19.208,15900
2023-04-20,19.007,19.208,19.199,4600
2023-04-21,18.857,19.191,19.061,12200
2023-04-24,18.598,19.041,19.041,20100
2023-04-25,18.598,18.982,18.773,5500
2023-04-26,18.431,18.878,18.456,18800
2023-04-27,18.448,18.965,18.606,17300
2023-04-28,18.523,18.957,18.849,21000
2023-05-01,17.629,18.773,17.755,23100
2023-05-02,16.452,17.721,16.786,98600
2023-05-03,16.46,17.053,16.46,33100
2023-05-04,13.596,16.176,13.988,59100
2023-05-05,14.489,16.368,15.992,37300
2023-05-08,15.658,16.694,15.93,18700
2023-05-09,14.614,15.892,15.298,31300
2023-05-10,14.865,15.533,15.273,26000
2023-05-11,14.823,15.258,15.137,20000
2023-05-12,15.325,15.648,15.342,10300
2023-05-15,15.265,15.699,15.614,5900
2023-05-16,15.491,16.407,16.159,16900
2023-05-17,15.972,17.355,17.25,23900
2023-05-18,16.841,17.727,17.207,9200
2023-05-19,16.781,17.42,17.352,23300
2023-05-22,16.798,17.148,16.986,11100
2023-05-23,16.79,17.284,16.901,12500
2023-05-24,16.509,17.124,16.79,6700
2023-05-25,16.492,17.224,17.207,18000
2023-05-26,16.974,17.812,17.684,14600
2023-05-30,17.062,18.732,17.838,18100
2023-05-31,17.352,18.621,18.621,32500
2023-06-01,18.195,18.843,18.826,17700
2023-06-02,18.272,19.022,18.689,14000
2023-06-05,17.821,18.638,18.528,48500
2023-06-06,18.016,18.528,18.485,7900
2023-06-07,18.183,18.638,18.391,9800
2023-06-08,18.102,18.391,18.143,5600
2023-06-09,17.816,18.383,18.144,3600
2023-06-12,17.505,18.127,17.752,10400
2023-06-13,17.608,18.059,17.88,14400
2023-06-14,17.309,18.051,18.051,5100
2023-06-15,17.642,18.051,17.914,13200
2023-06-16,17.735,17.97,17.752,10300
2023-06-20,17.114,17.732,17.241,23200
2023-06-21,17.139,17.335,17.327,11300
2023-06-22,16.832,17.309,17.054,17000
2023-06-23,16.815,17.199,17.199,10300
2023-06-26,17.154,17.378,17.369,12200
2023-06-27,16.96,17.412,17.275,9800
2023-06-28,17.071,17.292,17.267,21000
2023-06-29,16.483,17.139,16.73,45800
2023-06-30,16.1,16.956,16.867,228600
