,Low,High,Close,Volume
2018-01-22,32.583,33.439,33.398,327400
2018-01-23,33.113,33.806,33.602,404900
2018-01-24,33.276,34.132,33.439,330200
2018-01-25,33.154,33.847,33.847,320500
2018-01-26,33.276,33.847,33.48,376300
2018-01-29,32.991,33.602,33.398,278700
2018-01-30,33.113,33.521,33.113,251900
2018-01-31,32.827,33.725,33.031,334400
2018-02-01,32.42,33.154,32.746,297100
2018-02-02,32.134,32.705,32.379,277800
2018-02-05,30.666,32.297,30.748,375500
2018-02-06,29.606,30.625,29.932,552100
2018-02-07,29.891,30.666,30.544,357200
2018-02-08,29.32,30.788,29.606,445200
2018-02-09,28.872,30.054,29.728,508600
2018-02-12,29.28,30.299,29.973,339500
2018-02-13,29.361,30.218,29.647,579900
2018-02-14,29.402,30.299,30.177,281800
2018-02-15,30.054,30.87,30.87,242700
2018-02-16,30.381,31.155,30.381,198600
2018-02-20,29.891,30.446,29.891,212800
2018-02-21,30.014,30.911,30.34,244900
2018-02-22,30.258,30.829,30.381,238000
2018-02-23,30.283,30.87,30.788,195900
2018-02-26,30.258,30.813,30.748,155300
2018-02-27,30.177,31.033,30.258,248600
2018-02-28,29.239,30.585,29.28,281200
2018-03-01,29.099,29.919,29.796,365600
2018-03-02,29.345,30.206,30.124,238700
2018-03-05,29.411,30.001,29.837,291300
2018-03-06,29.837,30.558,30.493,277200
2018-03-07,30.247,31.173,30.944,326400
2018-03-08,30.862,31.353,31.149,445600
2018-03-09,30.903,31.394,31.271,470800
2018-03-12,31.149,31.681,31.517,172000
2018-03-13,31.189,32.091,31.517,578200
2018-03-14,30.616,31.558,30.698,357400
2018-03-15,30.329,31.108,30.78,277300
2018-03-16,30.698,31.558,30.944,705600
2018-03-19,30.493,32.132,30.903,259300
2018-03-20,30.599,31.189,30.739,195700
2018-03-21,30.534,31.394,30.599,453800
2018-03-22,26.312,30.124,26.394,1412600
2018-03-23,24.96,26.394,25.165,1518200
2018-03-26,25.083,25.861,25.37,984800
2018-03-27,24.55,25.394,24.796,767900
2018-03-28,24.755,25.722,25.575,542100
2018-03-29,25.779,26.394,26.189,829600
2018-04-02,25.411,26.198,25.943,573900
2018-04-03,26.107,26.64,26.435,557400
2018-04-04,25.984,26.722,26.681,425700
2018-04-05,26.575,26.927,26.722,436200
2018-04-06,26.214,27.05,26.271,382400
2018-04-09,25.738,26.476,25.738,287800
2018-04-10,25.984,26.517,26.394,763500
2018-04-11,26.189,26.517,26.312,208400
2018-04-12,26.271,26.763,26.64,337700
2018-04-13,26.476,26.763,26.558,591300
2018-04-16,26.763,27.378,27.132,538000
2018-04-17,26.886,27.255,27.091,443400
2018-04-18,26.804,27.173,26.886,686300
2018-04-19,26.312,26.886,26.517,438600
2018-04-20,25.861,26.435,26.148,372100
2018-04-23,25.902,26.599,26.025,412200
2018-04-24,25.804,26.271,26.025,390900
2018-04-25,25.534,26.173,25.698,365500
2018-04-26,25.575,26.066,25.82,347500
2018-04-27,25.534,25.968,25.657,291900
2018-04-30,25.083,25.902,25.165,847100
2018-05-01,24.878,25.779,25.738,565300
2018-05-02,25.452,26.312,26.066,308300
2018-05-03,25.779,26.312,26.189,331100
2018-05-04,25.82,26.517,26.394,286700
2018-05-07,26.066,26.435,26.148,256700
2018-05-08,25.902,26.558,26.353,333500
2018-05-09,26.025,26.476,26.312,258100
2018-05-10,26.189,26.517,26.394,200700
2018-05-11,26.23,26.558,26.394,158300
2018-05-14,26.189,26.722,26.271,206100
2018-05-15,26.066,26.542,26.435,285100
2018-05-16,26.476,27.214,26.968,275800
2018-05-17,26.968,27.214,27.091,192500
2018-05-18,27.132,27.542,27.255,307300
2018-05-21,27.132,27.788,27.296,207800
2018-05-22,26.763,27.378,26.804,150000
2018-05-23,26.599,26.845,26.722,168000
2018-05-24,26.353,27.132,26.599,230000
2018-05-25,26.599,27.091,26.804,191200
2018-05-29,26.681,27.091,26.927,209900
2018-05-30,27.091,27.624,27.501,335900
2018-05-31,26.891,27.855,26.99,284000
2018-06-01,26.99,27.278,27.072,179400
2018-06-04,26.99,27.361,27.278,163900
2018-06-05,27.097,27.69,27.69,144900
2018-06-06,27.402,27.896,27.567,227100
2018-06-07,27.69,28.432,28.144,264400
2018-06-08,28.144,28.638,28.473,297000
2018-06-11,28.35,28.927,28.885,223500
2018-06-12,28.679,29.19,29.133,333600
2018-06-13,27.328,29.19,28.844,359700
2018-06-14,28.597,29.256,28.762,301500
2018-06-15,28.556,29.545,29.38,565000
2018-06-18,29.157,29.998,29.833,383300
2018-06-19,29.339,30.352,30.163,363900
2018-06-20,29.874,30.369,30.08,314100
2018-06-21,28.927,30.204,29.009,509900
2018-06-22,28.679,29.38,28.927,651200
2018-06-25,28.061,28.885,28.226,337900
2018-06-26,28.185,28.844,28.803,295500
2018-06-27,27.979,28.927,28.061,209600
2018-06-28,27.773,28.144,27.938,256100
2018-06-29,27.855,28.391,27.938,347500
2018-07-02,27.402,28.473,28.391,1282100
2018-07-03,30.492,33.047,31.399,2191000
2018-07-05,31.481,32.305,31.935,1028300
2018-07-06,31.234,32.182,31.564,618600
2018-07-09,31.3,31.852,31.399,448400
2018-07-10,30.624,31.481,31.152,524700
2018-07-11,30.987,31.712,31.523,430800
2018-07-12,31.3,32.058,31.646,369800
2018-07-13,31.523,32.182,31.935,531600
2018-07-16,31.44,32.058,31.564,364800
2018-07-17,31.506,31.918,31.729,413100
2018-07-18,30.987,31.564,31.317,478400
2018-07-19,31.275,31.564,31.399,562300
2018-07-20,31.234,31.712,31.605,379600
2018-07-23,31.234,31.729,31.275,337300
2018-07-24,31.275,31.687,31.523,604500
2018-07-25,31.193,31.687,31.275,245000
2018-07-26,30.781,31.564,31.152,236100
2018-07-27,30.394,31.275,30.41,252000
2018-07-30,30.451,31.069,30.781,249200
2018-07-31,30.74,31.893,31.193,528700
2018-08-01,29.965,31.317,31.275,460300
2018-08-02,30.822,31.358,31.11,545500
2018-08-03,30.781,31.605,30.904,200200
2018-08-06,30.575,31.341,30.781,292700
2018-08-07,30.946,31.729,31.358,374100
2018-08-08,31.234,31.646,31.358,250000
2018-08-09,31.11,31.646,31.193,274500
2018-08-10,31.069,31.646,31.275,154500
2018-08-13,30.954,31.564,31.028,157200
2018-08-14,31.069,31.523,31.193,189300
2018-08-15,30.492,31.152,30.575,199000
2018-08-16,30.616,30.987,30.781,217600
2018-08-17,30.558,30.888,30.74,296400
2018-08-20,30.534,31.11,31.069,470300
2018-08-21,31.069,31.935,31.729,300000
2018-08-22,31.152,31.893,31.44,205800
2018-08-23,31.11,31.687,31.11,193500
2018-08-24,31.234,31.753,31.646,143800
2018-08-27,31.646,31.976,31.852,223700
2018-08-28,31.77,32.058,31.852,243200
2018-08-29,31.852,32.124,31.935,268200
2018-08-30,31.395,32.016,31.809,174300
2018-08-31,31.502,31.974,31.726,171200
2018-09-04,30.939,31.684,31.477,628900
2018-09-05,31.204,31.56,31.519,350300
2018-09-06,31.519,31.974,31.602,424600
2018-09-07,30.98,31.56,31.146,274700
