,Low,High,Close,Volume
2017-08-22,18.604,18.604,18.604,0
2017-08-23,18.604,18.604,18.604,0
2017-08-24,18.604,18.604,18.604,0
2017-08-25,18.604,18.604,18.604,0
2017-08-28,18.604,18.604,18.604,0
2017-08-29,18.604,18.604,18.604,0
2017-08-30,18.604,18.604,18.604,0
2017-08-31,18.986,18.986,18.986,400
2017-09-01,18.986,18.986,18.986,0
2017-09-05,18.986,18.986,18.986,0
2017-09-06,18.986,18.986,18.986,900
2017-09-07,18.986,18.986,18.986,0
2017-09-08,19.433,19.707,19.707,700
2017-09-11,19.648,19.648,19.648,300
2017-09-12,19.439,19.439,19.439,500
2017-09-13,19.439,19.439,19.439,0
2017-09-14,19.439,19.439,19.439,0
2017-09-15,19.439,19.439,19.439,0
2017-09-18,19.439,19.439,19.439,0
2017-09-19,19.439,19.439,19.439,0
2017-09-20,19.439,19.439,19.439,0
2017-09-21,19.439,19.439,19.439,1000
2017-09-22,19.439,19.439,19.439,1000
2017-09-25,19.439,19.439,19.439,0
2017-09-26,19.439,19.439,19.439,0
2017-09-27,18.428,18.428,18.428,11800
2017-09-28,18.428,18.428,18.428,0
2017-09-29,18.428,18.428,18.428,0
2017-10-02,18.428,18.428,18.428,0
2017-10-03,18.428,18.428,18.428,0
2017-10-04,18.428,18.428,18.428,0
2017-10-05,18.428,18.428,18.428,0
2017-10-06,18.428,18.428,18.428,0
2017-10-09,18.428,18.428,18.428,0
2017-10-10,18.428,18.428,18.428,0
2017-10-11,18.428,18.428,18.428,0
2017-10-12,18.428,18.428,18.428,0
2017-10-13,18.428,18.428,18.428,0
2017-10-16,18.428,18.428,18.428,0
2017-10-17,18.428,18.428,18.428,0
2017-10-18,18.428,18.428,18.428,0
2017-10-19,18.511,18.511,18.511,200
2017-10-20,18.547,18.547,18.547,1100
2017-10-23,18.547,18.547,18.547,0
2017-10-24,18.547,18.547,18.547,0
2017-10-25,17.857,17.857,17.857,200
2017-10-26,18.16,18.192,18.192,600
2017-10-27,18.192,18.192,18.192,0
2017-10-30,18.192,18.192,18.192,0
2017-10-31,18.192,18.192,18.192,0
2017-11-01,18.325,18.325,18.325,200
2017-11-02,18.397,18.397,18.397,300
2017-11-03,18.397,18.397,18.397,0
2017-11-06,18.397,18.397,18.397,0
2017-11-07,18.054,18.054,18.054,300
2017-11-08,18.054,18.054,18.054,0
2017-11-09,17.884,17.884,17.884,500
2017-11-10,17.884,17.884,17.884,0
2017-11-13,17.884,17.884,17.884,0
2017-11-14,17.884,17.884,17.884,0
2017-11-15,17.884,17.884,17.884,0
2017-11-16,17.884,17.884,17.884,0
2017-11-17,17.884,17.884,17.884,0
2017-11-20,18.206,18.206,18.206,700
2017-11-21,18.206,18.206,18.206,0
2017-11-22,18.206,18.206,18.206,0
2017-11-24,18.206,18.206,18.206,0
2017-11-27,18.206,18.206,18.206,0
2017-11-28,18.206,18.206,18.206,0
2017-11-29,18.206,18.206,18.206,0
2017-11-30,18.206,18.206,18.206,0
2017-12-01,18.206,18.206,18.206,0
2017-12-04,18.206,18.206,18.206,0
2017-12-05,18.206,18.206,18.206,0
2017-12-06,18.206,18.206,18.206,0
2017-12-07,18.536,18.536,18.536,6200
2017-12-08,18.536,18.536,18.536,0
2017-12-11,18.536,18.536,18.536,0
2017-12-12,18.159,18.159,18.159,200
2017-12-13,18.159,18.159,18.159,0
2017-12-14,18.159,18.159,18.159,0
2017-12-15,18.21,18.21,18.21,300
2017-12-18,18.21,18.21,18.21,0
2017-12-19,18.647,18.739,18.647,5500
2017-12-20,18.647,18.647,18.647,0
2017-12-21,18.647,18.647,18.647,0
2017-12-22,18.647,18.647,18.647,0
2017-12-26,18.647,18.647,18.647,0
2017-12-27,18.647,18.647,18.647,0
2017-12-28,19.113,19.23,19.113,700
2017-12-29,19.113,19.113,19.113,0
2018-01-02,19.113,19.113,19.113,0
2018-01-03,19.402,19.402,19.402,300
2018-01-04,19.402,19.402,19.402,0
2018-01-05,19.402,19.402,19.402,0
2018-01-08,19.402,19.402,19.402,0
2018-01-09,19.402,19.402,19.402,0
2018-01-10,19.844,19.844,19.844,300
2018-01-11,19.844,19.844,19.844,0
2018-01-12,19.844,19.844,19.844,0
2018-01-16,19.844,19.844,19.844,0
2018-01-17,19.844,19.844,19.844,0
2018-01-18,19.844,19.844,19.844,0
2018-01-19,19.844,19.844,19.844,0
2018-01-22,19.844,19.844,19.844,0
2018-01-23,19.494,19.833,19.494,400
2018-01-24,19.494,19.494,19.494,0
2018-01-25,19.494,19.494,19.494,0
2018-01-26,19.494,19.494,19.494,0
2018-01-29,19.494,19.494,19.494,0
2018-01-30,19.198,19.367,19.198,400
2018-01-31,19.198,19.198,19.198,0
2018-02-01,19.198,19.198,19.198,0
2018-02-02,19.198,19.198,19.198,0
2018-02-05,19.198,19.198,19.198,0
2018-02-06,19.198,19.198,19.198,0
2018-02-07,19.198,19.198,19.198,0
2018-02-08,17.647,17.647,17.647,200
2018-02-09,17.647,17.647,17.647,0
2018-02-12,17.647,17.647,17.647,0
2018-02-13,17.647,17.647,17.647,0
2018-02-14,17.926,17.926,17.926,900
2018-02-15,18.146,18.638,18.638,500
2018-02-16,18.638,18.638,18.638,0
2018-02-20,18.638,18.638,18.638,0
