,Low,High,Close,Volume
2018-02-16,39.547,42.188,41.959,6323600
2018-02-20,41.203,43.063,41.5,3803600
2018-02-21,40.846,41.967,40.889,2541300
2018-02-22,40.659,41.415,40.77,1657100
2018-02-23,40.116,41.908,40.319,2299400
2018-02-26,40.056,41.611,40.787,3547100
2018-02-27,40.226,41.033,40.353,2815000
2018-02-28,39.266,40.829,39.283,2988900
2018-03-01,39.589,41.271,40.855,4357300
2018-03-02,40.014,41.211,41.05,3318500
2018-03-05,40.15,41.339,40.184,2616200
2018-03-06,39.326,40.566,39.895,5227000
2018-03-07,39.827,40.863,40.201,2994200
2018-03-08,38.663,40.345,39.071,2804200
2018-03-09,38.527,40.099,39.36,2434900
2018-03-12,39.343,40.235,39.903,2421700
2018-03-13,39.343,40.235,40.124,5238100
2018-03-14,39.818,40.812,39.98,2575600
2018-03-15,39.122,40.362,39.436,2889500
2018-03-16,38.663,40.039,39.878,3159200
2018-03-19,38.374,39.733,38.808,2382100
2018-03-20,38.391,39.3,38.587,2056800
2018-03-21,38.485,39.64,39.411,1467800
2018-03-22,36.421,39.037,36.455,2911000
2018-03-23,35.852,37.134,35.954,2783600
2018-03-26,36.115,37.134,36.981,2126700
2018-03-27,36.277,37.737,36.548,2588700
2018-03-28,35.924,36.726,36.427,1632600
2018-03-29,36.521,37.971,37.724,2305000
2018-04-02,36.376,37.741,36.547,2028100
2018-04-03,36.956,37.767,37.587,2059300
2018-04-04,36.564,37.997,37.912,2272600
2018-04-05,38.142,39.14,38.85,2034100
2018-04-06,36.632,38.517,37.093,2517300
2018-04-09,37.144,37.835,37.263,2160700
2018-04-10,37.707,38.654,38.517,2113700
2018-04-11,37.357,38.662,37.502,2569500
2018-04-12,37.673,38.603,38.466,1741100
2018-04-13,37.749,38.986,38.031,2185600
2018-04-16,37.946,38.509,38.389,1429700
2018-04-17,38.671,39.694,39.532,2051200
2018-04-18,39.967,41.145,40.351,3693200
2018-04-19,38.765,40.599,40.223,3937700
2018-04-20,39.055,40.386,39.822,2167500
2018-04-23,38.867,39.95,39.012,2042200
2018-04-24,38.44,40.13,39.021,2569500
2018-04-25,38.637,40.036,39.541,1813100
2018-04-26,39.046,40.24,40.172,1796300
2018-04-27,38.389,40.027,38.876,3000700
2018-04-30,37.929,39.225,38.227,2136200
2018-05-01,36.845,38.065,37.639,3009300
2018-05-02,37.843,38.637,38.133,2099300
2018-05-03,37.886,38.739,38.15,1693400
2018-05-04,37.536,39.686,39.396,1722800
2018-05-07,39.2,39.703,39.584,1120900
2018-05-08,39.362,39.985,39.669,1260000
2018-05-09,39.694,40.215,40.027,1468400
2018-05-10,39.959,41.247,40.761,2259800
2018-05-11,40.761,41.657,41.145,2104800
2018-05-14,41.068,41.571,41.426,1158100
2018-05-15,40.778,42.245,42.186,2732200
2018-05-16,41.998,44.105,43.457,3190600
2018-05-17,43.516,44.446,43.832,2329900
2018-05-18,43.192,43.892,43.388,2257400
2018-05-21,42.68,43.508,43.047,1826700
2018-05-22,42.953,43.806,43.013,1316800
2018-05-23,42.203,43.15,42.459,1715000
2018-05-24,42.211,42.919,42.476,1926900
2018-05-25,41.844,42.527,42.177,1596400
2018-05-29,41.332,42.314,41.512,1495400
2018-05-30,41.955,42.885,42.561,1677200
2018-05-31,41.972,44.096,42.168,2456100
2018-06-01,42.518,43.286,42.629,2002600
2018-06-04,42.228,43.337,42.484,2056300
2018-06-05,42.006,42.945,42.766,1937300
2018-06-06,42.365,43.312,43.303,1794600
2018-06-07,42.706,43.576,42.885,2261500
2018-06-08,42.561,43.337,43.286,1175700
2018-06-11,42.757,43.781,42.8,1632500
2018-06-12,42.203,43.226,42.467,2021500
2018-06-13,41.904,42.578,41.955,2136000
2018-06-14,41.136,42.083,41.81,2863600
2018-06-15,39.439,42.305,39.891,7536000
2018-06-18,39.575,40.846,40.505,3042200
2018-06-19,38.671,39.908,39.652,3031700
2018-06-20,39.259,40.155,40.053,1412600
2018-06-21,39.328,40.07,39.677,1605700
2018-06-22,40.019,40.974,40.863,3335800
2018-06-25,38.841,40.863,39.686,3073800
2018-06-26,39.14,40.206,40.01,2793100
2018-06-27,38.978,40.223,39.021,1205600
2018-06-28,38.342,39.464,39.31,1382300
2018-06-29,39.327,40.021,39.361,1494700
2018-07-02,38.959,39.756,39.541,1398800
2018-07-03,38.625,39.97,38.736,951900
2018-07-05,39.113,40.047,39.995,1762600
2018-07-06,39.105,40.072,39.738,1376700
2018-07-09,39.618,40.158,40.098,981100
2018-07-10,40.064,40.861,40.612,1489000
2018-07-11,39.593,40.269,40.038,1440100
2018-07-12,39.824,40.518,40.09,1096100
2018-07-13,39.995,40.646,40.492,1036900
2018-07-16,40.021,40.809,40.132,1246800
2018-07-17,39.875,40.578,40.09,1341700
2018-07-18,40.321,41.118,41.04,1064100
2018-07-19,39.935,40.886,39.97,1764800
2018-07-20,39.687,40.381,40.227,1337500
2018-07-23,40.312,41.143,40.938,2027500
2018-07-24,40.432,42.574,42.077,3112800
2018-07-25,41.931,42.522,42.488,2201200
2018-07-26,40.304,42.445,41.486,2917800
2018-07-27,41.032,41.846,41.109,1209400
2018-07-30,40.638,41.666,40.741,1711500
2018-07-31,39.901,41.1,40.338,2402600
2018-08-01,39.182,40.809,39.25,1616500
2018-08-02,38.102,38.95,38.222,2318200
2018-08-03,37.486,38.368,37.897,2211700
2018-08-06,37.631,38.222,38.008,1519200
2018-08-07,38.274,39.087,38.642,1928700
2018-08-08,38.059,38.736,38.471,1302000
2018-08-09,37.768,38.436,37.948,1236400
2018-08-10,36.877,38.137,37.357,2817100
2018-08-13,37.203,37.785,37.417,1789300
2018-08-14,37.177,37.7,37.348,2446600
2018-08-15,35.807,36.937,36.44,2521300
2018-08-16,36.629,37.511,37.169,1229300
2018-08-17,36.183,37.597,37.46,1564100
2018-08-20,37.665,38.591,38.436,3067700
2018-08-21,38.428,39.01,38.633,2075200
2018-08-22,38.248,39.027,38.796,1443300
2018-08-23,37.7,38.796,37.751,1773000
2018-08-24,37.999,38.376,38.334,850900
2018-08-27,38.573,39.499,39.319,1764800
2018-08-28,38.95,39.73,39.224,1391300
2018-08-29,38.865,39.858,39.661,1117900
2018-08-30,38.659,39.447,39.087,1082600
2018-08-31,38.668,39.439,39.173,1669000
2018-09-04,38.419,39.661,39.019,2070600
2018-09-05,38.882,40.141,40.09,2174500
2018-09-06,40.03,40.766,40.569,2196000
2018-09-07,39.661,40.689,40.013,1916300
2018-09-10,39.507,40.278,39.567,1143000
